"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 14 01:39:37 GMT 2023","Thu Dec 14 01:39:40 GMT 2023","3414","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Dec 14 01:24:49 GMT 2023","Thu Dec 14 01:24:50 GMT 2023","1505","tests","test_main_page","TestMainPage","","","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Thu Dec 14 01:14:55 GMT 2023","Thu Dec 14 01:14:56 GMT 2023","1320","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Thu Dec 14 01:16:26 GMT 2023","Thu Dec 14 01:16:27 GMT 2023","1369","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Thu Dec 14 01:20:11 GMT 2023","Thu Dec 14 01:20:12 GMT 2023","1772","tests","test_header","TestHeader","","","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Thu Dec 14 01:23:57 GMT 2023","Thu Dec 14 01:23:58 GMT 2023","1402","tests","test_main_page","TestMainPage","","","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","This test checks if an image in section 1 'home-main' is visible"
"skipped","Thu Dec 14 01:16:53 GMT 2023","Thu Dec 14 01:16:53 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Thu Dec 14 01:40:15 GMT 2023","Thu Dec 14 01:40:15 GMT 2023","98","tests","test_training","TestMainPage","","","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","Check Sidebar Video Download contains URL"
"passed","Thu Dec 14 01:33:01 GMT 2023","Thu Dec 14 01:33:02 GMT 2023","1062","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Thu Dec 14 01:39:56 GMT 2023","Thu Dec 14 01:39:58 GMT 2023","2136","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Thu Dec 14 01:17:06 GMT 2023","Thu Dec 14 01:17:07 GMT 2023","1181","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Thu Dec 14 01:22:53 GMT 2023","Thu Dec 14 01:22:54 GMT 2023","1363","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Thu Dec 14 01:13:06 GMT 2023","Thu Dec 14 01:13:06 GMT 2023","40","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_02 Verify Personal Information heading"," Verify that Personal Information heading is present "
"broken","Thu Dec 14 01:30:20 GMT 2023","Thu Dec 14 01:30:27 GMT 2023","6406","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","Verify that text-2 in 'Luma tees' block correctly displayed"
"passed","Thu Dec 14 01:14:12 GMT 2023","Thu Dec 14 01:14:12 GMT 2023","587","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.07 create an account with incorrect confirm password"," Verify that customer can't Create An Account with incorrect confirm password"
"passed","Thu Dec 14 01:13:18 GMT 2023","Thu Dec 14 01:13:18 GMT 2023","129","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_06"," Verify presence of Last name label and the required asterisk "
"passed","Thu Dec 14 01:26:27 GMT 2023","Thu Dec 14 01:26:30 GMT 2023","2423","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"passed","Thu Dec 14 01:36:03 GMT 2023","Thu Dec 14 01:36:14 GMT 2023","10632","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.23 Verify Order Total in Summury displayed correctly.","Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly."
"passed","Thu Dec 14 01:38:31 GMT 2023","Thu Dec 14 01:38:31 GMT 2023","49","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"passed","Thu Dec 14 01:15:46 GMT 2023","Thu Dec 14 01:15:47 GMT 2023","1140","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"skipped","Thu Dec 14 01:16:53 GMT 2023","Thu Dec 14 01:16:53 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"skipped","Thu Dec 14 01:16:53 GMT 2023","Thu Dec 14 01:16:53 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Thu Dec 14 01:17:27 GMT 2023","Thu Dec 14 01:17:30 GMT 2023","2584","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Thu Dec 14 01:34:38 GMT 2023","Thu Dec 14 01:34:38 GMT 2023","132","tests","test_sale","TestSalePage","","","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","Check title-text and content-text in 3-columns block - sale-20-off"
"passed","Thu Dec 14 01:25:56 GMT 2023","Thu Dec 14 01:25:57 GMT 2023","1165","tests","test_main_page","TestMainPage","","","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Thu Dec 14 01:13:57 GMT 2023","Thu Dec 14 01:13:57 GMT 2023","531","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.02 create an account with empty first name"," Verify that customer can't Create An Account with empty first name"
"passed","Thu Dec 14 01:14:15 GMT 2023","Thu Dec 14 01:14:15 GMT 2023","340","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"skipped","Thu Dec 14 01:18:40 GMT 2023","Thu Dec 14 01:18:40 GMT 2023","0","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","Check error message on attempt to reset password with invalid captcha"
"skipped","Thu Dec 14 01:23:24 GMT 2023","Thu Dec 14 01:23:36 GMT 2023","11705","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Thu Dec 14 01:19:13 GMT 2023","Thu Dec 14 01:19:14 GMT 2023","1617","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"passed","Thu Dec 14 01:25:10 GMT 2023","Thu Dec 14 01:25:11 GMT 2023","1169","tests","test_main_page","TestMainPage","","","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is visible"
"passed","Thu Dec 14 01:25:34 GMT 2023","Thu Dec 14 01:25:36 GMT 2023","1618","tests","test_main_page","TestMainPage","","","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Thu Dec 14 01:34:40 GMT 2023","Thu Dec 14 01:34:40 GMT 2023","120","tests","test_sale","TestSalePage","","","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","Check title-text and content-text in 3-columns block - sale-free-shipping"
"passed","Thu Dec 14 01:35:07 GMT 2023","Thu Dec 14 01:35:09 GMT 2023","1827","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.03 Verify that quantity field is displayed and clickable","Check that quantity field is displayed and clickable."
"skipped","Thu Dec 14 01:18:38 GMT 2023","Thu Dec 14 01:18:38 GMT 2023","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.14 Verify Reload captcha button is present","Check if the 'Reload captcha' button is present"
"passed","Thu Dec 14 01:20:14 GMT 2023","Thu Dec 14 01:20:17 GMT 2023","3359","tests","test_header","TestHeader","","","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Thu Dec 14 01:18:37 GMT 2023","Thu Dec 14 01:18:38 GMT 2023","283","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.08 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Thu Dec 14 01:21:51 GMT 2023","Thu Dec 14 01:21:56 GMT 2023","5295","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"passed","Thu Dec 14 01:18:44 GMT 2023","Thu Dec 14 01:18:45 GMT 2023","1444","tests","test_gear","TestGearPage","","","test_tc_10_01_01","Checking title of the Category section"
"passed","Thu Dec 14 01:16:04 GMT 2023","Thu Dec 14 01:16:06 GMT 2023","1182","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Thu Dec 14 01:19:45 GMT 2023","Thu Dec 14 01:19:48 GMT 2023","2780","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"passed","Thu Dec 14 01:16:35 GMT 2023","Thu Dec 14 01:16:37 GMT 2023","1613","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Thu Dec 14 01:22:45 GMT 2023","Thu Dec 14 01:22:46 GMT 2023","1243","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"passed","Thu Dec 14 01:15:06 GMT 2023","Thu Dec 14 01:15:08 GMT 2023","1225","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Thu Dec 14 01:40:10 GMT 2023","Thu Dec 14 01:40:10 GMT 2023","42","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"skipped","Thu Dec 14 01:16:53 GMT 2023","Thu Dec 14 01:16:53 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Thu Dec 14 01:19:04 GMT 2023","Thu Dec 14 01:19:06 GMT 2023","2175","tests","test_gear","TestGearPage","","","test_TC_11_01_05","Check that fitness_equipment link is correct"
"passed","Thu Dec 14 01:15:13 GMT 2023","Thu Dec 14 01:15:15 GMT 2023","1376","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Thu Dec 14 01:17:31 GMT 2023","Thu Dec 14 01:17:33 GMT 2023","2429","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Thu Dec 14 01:22:32 GMT 2023","Thu Dec 14 01:22:36 GMT 2023","3335","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"passed","Thu Dec 14 01:13:08 GMT 2023","Thu Dec 14 01:13:08 GMT 2023","94","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_03 Verify presence of First name label and the required asterisk"," Verify presence of First name label and the required asterisk "
"passed","Thu Dec 14 01:27:27 GMT 2023","Thu Dec 14 01:27:29 GMT 2023","2344","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"passed","Thu Dec 14 01:27:21 GMT 2023","Thu Dec 14 01:27:23 GMT 2023","2349","tests","test_men","TestMenPage","","","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed"
"passed","Thu Dec 14 01:22:22 GMT 2023","Thu Dec 14 01:22:24 GMT 2023","1788","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Thu Dec 14 01:25:58 GMT 2023","Thu Dec 14 01:25:59 GMT 2023","1176","tests","test_main_page","TestMainPage","","","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","This test checks if section 1 in Promo Block under header is clickable"
"skipped","Thu Dec 14 01:16:53 GMT 2023","Thu Dec 14 01:16:53 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Thu Dec 14 01:24:04 GMT 2023","Thu Dec 14 01:24:06 GMT 2023","1209","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page"
"passed","Thu Dec 14 01:25:28 GMT 2023","Thu Dec 14 01:25:29 GMT 2023","1171","tests","test_main_page","TestMainPage","","","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct"
"passed","Thu Dec 14 01:19:15 GMT 2023","Thu Dec 14 01:19:18 GMT 2023","2294","tests","test_header","TestHeader","","","TC 01.01.03 correctness of the ""Create an account"" link","Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed"
"passed","Thu Dec 14 01:25:12 GMT 2023","Thu Dec 14 01:25:13 GMT 2023","1372","tests","test_main_page","TestMainPage","","","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is correct"
"skipped","Thu Dec 14 01:16:53 GMT 2023","Thu Dec 14 01:16:53 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Dec 14 01:13:40 GMT 2023","Thu Dec 14 01:13:40 GMT 2023","767","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_14 Verify Password input field highlighting on click"," Verify that Password input field highlighted when clicked"
"passed","Thu Dec 14 01:13:43 GMT 2023","Thu Dec 14 01:13:43 GMT 2023","42","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_15 Verify presence of password strength hint"," Verify presence of Password Strength note "
"broken","Thu Dec 14 01:29:05 GMT 2023","Thu Dec 14 01:29:11 GMT 2023","6230","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage"
"broken","Thu Dec 14 01:30:12 GMT 2023","Thu Dec 14 01:30:19 GMT 2023","6694","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.29 Verify that the 'Luma tees' text is visible.","Verify that text-1 in 'Luma tees' block correctly displayed"
"passed","Thu Dec 14 01:17:23 GMT 2023","Thu Dec 14 01:17:26 GMT 2023","2974","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Thu Dec 14 01:16:23 GMT 2023","Thu Dec 14 01:16:24 GMT 2023","1304","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Thu Dec 14 01:26:17 GMT 2023","Thu Dec 14 01:26:18 GMT 2023","1123","tests","test_main_page","TestMainPage","","","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable"
"passed","Thu Dec 14 01:33:23 GMT 2023","Thu Dec 14 01:33:23 GMT 2023","25","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Thu Dec 14 01:16:12 GMT 2023","Thu Dec 14 01:16:13 GMT 2023","1301","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Dec 14 01:34:47 GMT 2023","Thu Dec 14 01:34:48 GMT 2023","1555","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.03 Verify that here link is displayed and clickable","Check that the “here” link is displayed and clickable."
"passed","Thu Dec 14 01:18:40 GMT 2023","Thu Dec 14 01:18:40 GMT 2023","28","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.20 Verify Reset My Password button is clickable","Check that the 'Reset My Password' button is clickable"
"skipped","Thu Dec 14 01:16:53 GMT 2023","Thu Dec 14 01:16:53 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Dec 14 01:22:25 GMT 2023","Thu Dec 14 01:22:27 GMT 2023","2715","tests","test_header","TestHeader","","","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"skipped","Thu Dec 14 01:16:53 GMT 2023","Thu Dec 14 01:16:53 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Thu Dec 14 01:22:48 GMT 2023","Thu Dec 14 01:22:49 GMT 2023","1356","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Thu Dec 14 01:17:20 GMT 2023","Thu Dec 14 01:17:22 GMT 2023","2557","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Thu Dec 14 01:22:42 GMT 2023","Thu Dec 14 01:22:44 GMT 2023","2191","tests","test_main_page","TestMainPage","","","test_check_for_duplicate_titles_after_clicking_on_the_card","This test checks for the same titles after clicking on the product card and going to the product page"
"passed","Thu Dec 14 01:32:13 GMT 2023","Thu Dec 14 01:32:25 GMT 2023","12349","tests","test_reviews_page","TestReviews","","","test_tc_01_15_04_check_that_it_is_possible_to_vote_for_4_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"broken","Thu Dec 14 01:28:57 GMT 2023","Thu Dec 14 01:29:04 GMT 2023","6316","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","Verify that text-3 in 'Last chance for pants' block correctly displayed"
"passed","Thu Dec 14 01:26:00 GMT 2023","Thu Dec 14 01:26:13 GMT 2023","13326","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"passed","Thu Dec 14 01:24:44 GMT 2023","Thu Dec 14 01:24:46 GMT 2023","1365","tests","test_main_page","TestMainPage","","","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is correct"
"passed","Thu Dec 14 01:33:51 GMT 2023","Thu Dec 14 01:33:51 GMT 2023","47","tests","test_sale","TestSalePage","","","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","Check title of Gear Deals section"
"passed","Thu Dec 14 01:19:19 GMT 2023","Thu Dec 14 01:19:20 GMT 2023","1516","tests","test_header","TestHeader","","","TC 01.01.04 display and interactivity of the ""Sign In"" link","Check 'Sign In' link is displayed and underlined"
"passed","Thu Dec 14 01:24:33 GMT 2023","Thu Dec 14 01:24:34 GMT 2023","1206","tests","test_main_page","TestMainPage","","","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","This test checks if info block in section 2 block 1 'home-pants' is displayed"
"passed","Thu Dec 14 01:15:53 GMT 2023","Thu Dec 14 01:15:54 GMT 2023","1279","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Dec 14 01:25:14 GMT 2023","Thu Dec 14 01:25:15 GMT 2023","1247","tests","test_main_page","TestMainPage","","","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page"
"passed","Thu Dec 14 01:32:51 GMT 2023","Thu Dec 14 01:32:51 GMT 2023","28","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Thu Dec 14 01:20:08 GMT 2023","Thu Dec 14 01:20:10 GMT 2023","1856","tests","test_header","TestHeader","","","TC 01.03.27 visible and interactive the link ""Gear""","Verify the link 'Gear' is visible and interactive"
"passed","Thu Dec 14 01:19:55 GMT 2023","Thu Dec 14 01:19:57 GMT 2023","1636","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
"passed","Thu Dec 14 01:32:53 GMT 2023","Thu Dec 14 01:32:53 GMT 2023","27","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Thu Dec 14 01:36:27 GMT 2023","Thu Dec 14 01:36:28 GMT 2023","96","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","Check that table headers in item cart are visible"
"passed","Thu Dec 14 01:32:48 GMT 2023","Thu Dec 14 01:32:48 GMT 2023","26","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"skipped","Thu Dec 14 01:16:53 GMT 2023","Thu Dec 14 01:16:53 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Dec 14 01:27:40 GMT 2023","Thu Dec 14 01:27:41 GMT 2023","1214","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.01 Verify the 'Men' header is displayed","Verify that the header 'Men' is displayed"
"passed","Thu Dec 14 01:38:00 GMT 2023","Thu Dec 14 01:38:00 GMT 2023","39","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.09 Verify Password field is present","Check if the password input field is present"
"passed","Thu Dec 14 01:27:30 GMT 2023","Thu Dec 14 01:27:32 GMT 2023","2406","tests","test_men","TestMenPage","","","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Thu Dec 14 01:14:39 GMT 2023","Thu Dec 14 01:14:40 GMT 2023","1150","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Dec 14 01:15:11 GMT 2023","Thu Dec 14 01:15:12 GMT 2023","1428","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Thu Dec 14 01:20:44 GMT 2023","Thu Dec 14 01:20:46 GMT 2023","2323","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"passed","Thu Dec 14 01:18:32 GMT 2023","Thu Dec 14 01:18:32 GMT 2023","674","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.06 Verify FYP Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Thu Dec 14 01:35:34 GMT 2023","Thu Dec 14 01:35:39 GMT 2023","4908","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"skipped","Thu Dec 14 01:13:24 GMT 2023","Thu Dec 14 01:13:24 GMT 2023","0","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_09 Verify checkbox is present and unchecked"," Verify that checkbox is present and unchecked"
"passed","Thu Dec 14 01:17:13 GMT 2023","Thu Dec 14 01:17:15 GMT 2023","2452","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Thu Dec 14 01:38:08 GMT 2023","Thu Dec 14 01:38:09 GMT 2023","658","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.12 Verify Password field highlighting on click","
        Check the Password field is activated with a cursor and gets highlighted when clicked
        "
