"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 19 01:41:17 GMT 2024","Mon Aug 19 01:41:20 GMT 2024","3602","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","Check that message coupon code is not valid is displayed correct"
"passed","Mon Aug 19 01:39:23 GMT 2024","Mon Aug 19 01:39:23 GMT 2024","237","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"passed","Mon Aug 19 01:24:48 GMT 2024","Mon Aug 19 01:24:49 GMT 2024","991","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Aug 19 01:28:35 GMT 2024","Mon Aug 19 01:28:37 GMT 2024","1647","tests","test_header","TestHeader","","","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed"
"skipped","Mon Aug 19 01:35:43 GMT 2024","Mon Aug 19 01:35:43 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","Verify that text-3 in 'Luma tees' block correctly displayed"
"passed","Mon Aug 19 01:26:58 GMT 2024","Mon Aug 19 01:27:00 GMT 2024","1549","tests","test_gear","TestGearPage","","","test_TC_11_01_05","Check that fitness_equipment link is correct"
"passed","Mon Aug 19 01:39:35 GMT 2024","Mon Aug 19 01:39:35 GMT 2024","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","Check that the 'Proceed to checkout' button is displayed and clickable."
"passed","Mon Aug 19 01:43:17 GMT 2024","Mon Aug 19 01:43:22 GMT 2024","5044","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Aug 19 01:30:54 GMT 2024","Mon Aug 19 01:30:55 GMT 2024","1248","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Mon Aug 19 01:26:34 GMT 2024","Mon Aug 19 01:26:34 GMT 2024","82","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.05 Verify FYP Email field is appropriately labeled","Check if Email field is appropriately labeled "
"skipped","Mon Aug 19 01:35:43 GMT 2024","Mon Aug 19 01:35:43 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","Verify that text-1 in 'Last chance for pants' block correctly displayed"
"passed","Mon Aug 19 01:27:38 GMT 2024","Mon Aug 19 01:27:39 GMT 2024","1305","tests","test_header","TestHeader","","","TC 01.03.35 visible and interactive the link ""Sale""","Verify the link 'Sale' is visible and interactive"
"passed","Mon Aug 19 01:33:48 GMT 2024","Mon Aug 19 01:33:49 GMT 2024","1019","tests","test_main_page","TestMainPage","","","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","This test checks if section 2 in the Promo Block is present in the DOM tree on the main page"
"passed","Mon Aug 19 01:37:22 GMT 2024","Mon Aug 19 01:37:23 GMT 2024","778","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Mon Aug 19 01:41:47 GMT 2024","Mon Aug 19 01:41:47 GMT 2024","59","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.02 Verify Registered Customers Heading","Check Registered Customers Heading is present "
"passed","Mon Aug 19 01:25:41 GMT 2024","Mon Aug 19 01:25:42 GMT 2024","977","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Mon Aug 19 01:42:19 GMT 2024","Mon Aug 19 01:42:19 GMT 2024","39","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.14 Verify Sign in button is present",""
"skipped","Mon Aug 19 01:25:46 GMT 2024","Mon Aug 19 01:25:46 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Mon Aug 19 01:39:29 GMT 2024","Mon Aug 19 01:39:29 GMT 2024","588","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","Verify the subtotal amounts in the item cart and in the summary cart are the same."
"skipped","Mon Aug 19 01:31:31 GMT 2024","Mon Aug 19 01:31:43 GMT 2024","11630","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Mon Aug 19 01:30:52 GMT 2024","Mon Aug 19 01:30:53 GMT 2024","1091","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"passed","Mon Aug 19 01:33:20 GMT 2024","Mon Aug 19 01:33:21 GMT 2024","948","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Mon Aug 19 01:33:46 GMT 2024","Mon Aug 19 01:33:46 GMT 2024","947","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"skipped","Mon Aug 19 01:35:43 GMT 2024","Mon Aug 19 01:35:43 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"skipped","Mon Aug 19 01:26:43 GMT 2024","Mon Aug 19 01:26:43 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","The test checks if the displayed captcha matches the entered value in the captcha field"
"passed","Mon Aug 19 01:37:17 GMT 2024","Mon Aug 19 01:37:17 GMT 2024","597","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Mon Aug 19 01:38:43 GMT 2024","Mon Aug 19 01:38:43 GMT 2024","20","tests","test_sale","TestSalePage","","","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","Check img existence of 3rd column in 3-columns Promo Block section"
"skipped","Mon Aug 19 01:26:05 GMT 2024","Mon Aug 19 01:26:05 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Aug 19 01:26:53 GMT 2024","Mon Aug 19 01:26:55 GMT 2024","1537","tests","test_gear","TestGearPage","","","test_TC_11_01_03","Check that bags link is correct"
"passed","Mon Aug 19 01:32:43 GMT 2024","Mon Aug 19 01:32:44 GMT 2024","988","tests","test_main_page","TestMainPage","","","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is visible"
"passed","Mon Aug 19 01:37:40 GMT 2024","Mon Aug 19 01:37:40 GMT 2024","33","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Mon Aug 19 01:44:00 GMT 2024","Mon Aug 19 01:44:00 GMT 2024","49","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Mon Aug 19 01:33:31 GMT 2024","Mon Aug 19 01:33:35 GMT 2024","4232","tests","test_main_page","TestMainPage","","","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page"
"passed","Mon Aug 19 01:44:23 GMT 2024","Mon Aug 19 01:44:24 GMT 2024","928","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.04 message no items to compare is displayed","Verify the message 'You have no items in your wish list.' is visible"
"passed","Mon Aug 19 01:27:43 GMT 2024","Mon Aug 19 01:27:45 GMT 2024","1834","tests","test_header","TestHeader","","","TC 01.03.34 correctly redirected the link ""Training Video Download""","Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed"
"passed","Mon Aug 19 01:31:05 GMT 2024","Mon Aug 19 01:31:07 GMT 2024","2369","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"passed","Mon Aug 19 01:34:05 GMT 2024","Mon Aug 19 01:34:06 GMT 2024","990","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"passed","Mon Aug 19 01:32:59 GMT 2024","Mon Aug 19 01:33:00 GMT 2024","994","tests","test_main_page","TestMainPage","","","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is correct"
"passed","Mon Aug 19 01:25:45 GMT 2024","Mon Aug 19 01:25:46 GMT 2024","953","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Mon Aug 19 01:37:12 GMT 2024","Mon Aug 19 01:37:12 GMT 2024","34","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Mon Aug 19 01:42:29 GMT 2024","Mon Aug 19 01:42:29 GMT 2024","198","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Mon Aug 19 01:41:54 GMT 2024","Mon Aug 19 01:41:54 GMT 2024","48","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.05 Verify Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"skipped","Mon Aug 19 01:26:05 GMT 2024","Mon Aug 19 01:26:05 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Mon Aug 19 01:33:26 GMT 2024","Mon Aug 19 01:33:27 GMT 2024","864","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is visible"
"passed","Mon Aug 19 01:38:14 GMT 2024","Mon Aug 19 01:38:14 GMT 2024","767","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"skipped","Mon Aug 19 01:26:05 GMT 2024","Mon Aug 19 01:26:05 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Mon Aug 19 01:39:41 GMT 2024","Mon Aug 19 01:39:46 GMT 2024","5326","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"skipped","Mon Aug 19 01:37:35 GMT 2024","Mon Aug 19 01:37:35 GMT 2024","59","tests","test_sale","TestSalePage","","","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","Check title of Men's Deals section"
"passed","Mon Aug 19 01:28:22 GMT 2024","Mon Aug 19 01:28:24 GMT 2024","1917","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"passed","Mon Aug 19 01:32:29 GMT 2024","Mon Aug 19 01:32:30 GMT 2024","983","tests","test_main_page","TestMainPage","","","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is visible"
"passed","Mon Aug 19 01:28:13 GMT 2024","Mon Aug 19 01:28:15 GMT 2024","2524","tests","test_header","TestHeader","","","TC 01.03.26 correctness ""Shorts"" link","Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed"
"passed","Mon Aug 19 01:36:32 GMT 2024","Mon Aug 19 01:36:45 GMT 2024","12782","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 4 stars","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"skipped","Mon Aug 19 01:26:05 GMT 2024","Mon Aug 19 01:26:05 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Aug 19 01:33:06 GMT 2024","Mon Aug 19 01:33:07 GMT 2024","956","tests","test_main_page","TestMainPage","","","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Mon Aug 19 01:42:23 GMT 2024","Mon Aug 19 01:42:23 GMT 2024","65","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.16 Verify Forgot Your Password link is present","Verify that the 'Forgot your password?' link is present"
"passed","Mon Aug 19 01:41:37 GMT 2024","Mon Aug 19 01:41:42 GMT 2024","5446","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices"
"skipped","Mon Aug 19 01:35:43 GMT 2024","Mon Aug 19 01:35:43 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","Verify that the image in the block 'Luma tees' is displayed on the Men page"
"passed","Mon Aug 19 01:37:59 GMT 2024","Mon Aug 19 01:38:01 GMT 2024","1873","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Mon Aug 19 01:32:55 GMT 2024","Mon Aug 19 01:32:56 GMT 2024","1019","tests","test_main_page","TestMainPage","","","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Mon Aug 19 01:23:23 GMT 2024","Mon Aug 19 01:23:24 GMT 2024","646","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_08 Verify Last name input field highlighting on click"," Verify that Last name input field highlighted when clicked"
"skipped","Mon Aug 19 01:35:43 GMT 2024","Mon Aug 19 01:35:43 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","Verify that the image in the block 'Last chance for pants' is displayed on the Men page"
"passed","Mon Aug 19 01:23:09 GMT 2024","Mon Aug 19 01:23:10 GMT 2024","799","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_04 Verify First name input field highlighting on label click"," Verify that First name input field highlighted when label is clicked"
"passed","Mon Aug 19 01:33:37 GMT 2024","Mon Aug 19 01:33:38 GMT 2024","1038","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"skipped","Mon Aug 19 01:24:21 GMT 2024","Mon Aug 19 01:24:21 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Aug 19 01:33:50 GMT 2024","Mon Aug 19 01:33:51 GMT 2024","967","tests","test_main_page","TestMainPage","","","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Mon Aug 19 01:31:08 GMT 2024","Mon Aug 19 01:31:09 GMT 2024","1227","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","This test check the cursor change when hovering over the cart buttons"
"passed","Mon Aug 19 01:25:08 GMT 2024","Mon Aug 19 01:25:09 GMT 2024","922","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"skipped","Mon Aug 19 01:26:05 GMT 2024","Mon Aug 19 01:26:05 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Aug 19 01:28:16 GMT 2024","Mon Aug 19 01:28:18 GMT 2024","1397","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"skipped","Mon Aug 19 01:26:05 GMT 2024","Mon Aug 19 01:26:05 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Mon Aug 19 01:38:31 GMT 2024","Mon Aug 19 01:38:31 GMT 2024","659","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Mon Aug 19 01:24:34 GMT 2024","Mon Aug 19 01:24:35 GMT 2024","1135","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"skipped","Mon Aug 19 01:26:05 GMT 2024","Mon Aug 19 01:26:05 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Mon Aug 19 01:37:44 GMT 2024","Mon Aug 19 01:37:44 GMT 2024","26","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"skipped","Mon Aug 19 01:26:22 GMT 2024","Mon Aug 19 01:26:22 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"skipped","Mon Aug 19 01:25:46 GMT 2024","Mon Aug 19 01:25:46 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"passed","Mon Aug 19 01:35:04 GMT 2024","Mon Aug 19 01:35:16 GMT 2024","12531","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Mon Aug 19 01:25:01 GMT 2024","Mon Aug 19 01:25:02 GMT 2024","1407","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Mon Aug 19 01:34:40 GMT 2024","Mon Aug 19 01:34:42 GMT 2024","2143","tests","test_men","TestMenPage","","","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.",""
"passed","Mon Aug 19 01:30:22 GMT 2024","Mon Aug 19 01:30:25 GMT 2024","2954","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Mon Aug 19 01:33:11 GMT 2024","Mon Aug 19 01:33:12 GMT 2024","992","tests","test_main_page","TestMainPage","","","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is visible"
"broken","Mon Aug 19 01:28:38 GMT 2024","Mon Aug 19 01:28:46 GMT 2024","7970","tests","test_header","TestHeader","","","TC 01.01.06 absence of the ""Create an account"" link display","Check the 'Create an account' link is not displayed if the user is authorized"
"skipped","Mon Aug 19 01:35:43 GMT 2024","Mon Aug 19 01:35:43 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage"
"passed","Mon Aug 19 01:43:00 GMT 2024","Mon Aug 19 01:43:03 GMT 2024","2764","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Aug 19 01:43:56 GMT 2024","Mon Aug 19 01:43:58 GMT 2024","1751","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Mon Aug 19 01:32:24 GMT 2024","Mon Aug 19 01:32:25 GMT 2024","1013","tests","test_main_page","TestMainPage","","","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page"
"passed","Mon Aug 19 01:23:41 GMT 2024","Mon Aug 19 01:23:41 GMT 2024","48","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_15 Verify presence of password strength hint"," Verify presence of Password Strength note "
"passed","Mon Aug 19 01:33:15 GMT 2024","Mon Aug 19 01:33:16 GMT 2024","1042","tests","test_main_page","TestMainPage","","","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page"
"passed","Mon Aug 19 01:42:08 GMT 2024","Mon Aug 19 01:42:08 GMT 2024","54","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.10 Verify Password field is correct format and clickable","Check if the password input field is of correct format (input-text) and clickable"
"broken","Mon Aug 19 01:29:56 GMT 2024","Mon Aug 19 01:30:04 GMT 2024","7964","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"passed","Mon Aug 19 01:34:34 GMT 2024","Mon Aug 19 01:34:35 GMT 2024","1006","tests","test_men","TestMenPage","","","TC 14.02.02 Verify the link Tops is visible and clickable.",""
"skipped","Mon Aug 19 01:26:05 GMT 2024","Mon Aug 19 01:26:05 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Mon Aug 19 01:38:28 GMT 2024","Mon Aug 19 01:38:28 GMT 2024","92","tests","test_sale","TestSalePage","","","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","Check title-text and content-text in 2 columns block - Gear Deals"
"passed","Mon Aug 19 01:40:36 GMT 2024","Mon Aug 19 01:40:36 GMT 2024","31","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","Check that table headers in item cart are visible"
"passed","Mon Aug 19 01:33:57 GMT 2024","Mon Aug 19 01:33:58 GMT 2024","1213","tests","test_main_page","TestMainPage","","","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Mon Aug 19 01:42:48 GMT 2024","Mon Aug 19 01:42:48 GMT 2024","366","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"passed","Mon Aug 19 01:38:06 GMT 2024","Mon Aug 19 01:38:06 GMT 2024","28","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Mon Aug 19 01:44:33 GMT 2024","Mon Aug 19 01:44:34 GMT 2024","1130","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"passed","Mon Aug 19 01:33:13 GMT 2024","Mon Aug 19 01:33:14 GMT 2024","1084","tests","test_main_page","TestMainPage","","","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is correct"
"passed","Mon Aug 19 01:26:42 GMT 2024","Mon Aug 19 01:26:43 GMT 2024","194","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.08 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Mon Aug 19 01:44:11 GMT 2024","Mon Aug 19 01:44:11 GMT 2024","50","tests","test_training","TestMainPage","","","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","Check Sidebar Category title has correct text and is visible"
"passed","Mon Aug 19 01:32:38 GMT 2024","Mon Aug 19 01:32:39 GMT 2024","986","tests","test_main_page","TestMainPage","","","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"passed","Mon Aug 19 01:38:33 GMT 2024","Mon Aug 19 01:38:34 GMT 2024","569","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Mon Aug 19 01:42:16 GMT 2024","Mon Aug 19 01:42:16 GMT 2024","137","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
