"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jun 19 01:31:28 GMT 2024","Wed Jun 19 01:31:28 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-3 in 'Save up to $24!' block correctly displayed"
"passed","Wed Jun 19 01:20:44 GMT 2024","Wed Jun 19 01:20:44 GMT 2024","817","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jun 19 01:27:42 GMT 2024","Wed Jun 19 01:27:43 GMT 2024","1535","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of Section 1 in the Promo Block","This test checks if Section 1 in Promo Block under header is displayed on the Main Page"
"passed","Wed Jun 19 01:27:50 GMT 2024","Wed Jun 19 01:27:52 GMT 2024","1427","tests","test_main_page","TestMainPage","","","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page"
"passed","Wed Jun 19 01:40:40 GMT 2024","Wed Jun 19 01:40:41 GMT 2024","853","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.02 subtitle is displayed text My Wish List","Verify the 'My Wish List' subtitle is visible"
"skipped","Wed Jun 19 01:21:01 GMT 2024","Wed Jun 19 01:21:01 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Wed Jun 19 01:20:15 GMT 2024","Wed Jun 19 01:20:17 GMT 2024","1740","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Wed Jun 19 01:40:08 GMT 2024","Wed Jun 19 01:40:10 GMT 2024","1808","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"skipped","Wed Jun 19 01:21:01 GMT 2024","Wed Jun 19 01:21:01 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jun 19 01:40:04 GMT 2024","Wed Jun 19 01:40:05 GMT 2024","1310","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Wed Jun 19 01:37:44 GMT 2024","Wed Jun 19 01:37:44 GMT 2024","38","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.03 Verify Registered Customers note","Check Registered Customers note is present "
"passed","Wed Jun 19 01:20:39 GMT 2024","Wed Jun 19 01:20:40 GMT 2024","887","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"skipped","Wed Jun 19 01:21:01 GMT 2024","Wed Jun 19 01:21:01 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Wed Jun 19 01:38:35 GMT 2024","Wed Jun 19 01:38:36 GMT 2024","641","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"passed","Wed Jun 19 01:36:35 GMT 2024","Wed Jun 19 01:36:35 GMT 2024","41","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","Check that table headers in item cart are visible"
"passed","Wed Jun 19 01:29:25 GMT 2024","Wed Jun 19 01:29:26 GMT 2024","797","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Wed Jun 19 01:22:14 GMT 2024","Wed Jun 19 01:22:16 GMT 2024","2786","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"passed","Wed Jun 19 01:18:38 GMT 2024","Wed Jun 19 01:18:39 GMT 2024","674","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_17 Verify Confirm Password input field highlighting on click"," Verify that Confirm Password input field highlighted when clicked"
"passed","Wed Jun 19 01:39:02 GMT 2024","Wed Jun 19 01:39:03 GMT 2024","339","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"passed","Wed Jun 19 01:21:15 GMT 2024","Wed Jun 19 01:21:17 GMT 2024","1974","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Wed Jun 19 01:31:37 GMT 2024","Wed Jun 19 01:31:37 GMT 2024","30","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"passed","Wed Jun 19 01:41:01 GMT 2024","Wed Jun 19 01:41:02 GMT 2024","1457","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Wed Jun 19 01:39:32 GMT 2024","Wed Jun 19 01:39:34 GMT 2024","1900","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Jun 19 01:19:13 GMT 2024","Wed Jun 19 01:19:13 GMT 2024","237","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Wed Jun 19 01:33:07 GMT 2024","Wed Jun 19 01:33:08 GMT 2024","597","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"skipped","Wed Jun 19 01:31:28 GMT 2024","Wed Jun 19 01:31:28 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-2 in 'Save up to $24!' block correctly displayed"
"skipped","Wed Jun 19 01:31:28 GMT 2024","Wed Jun 19 01:31:28 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
"passed","Wed Jun 19 01:28:15 GMT 2024","Wed Jun 19 01:28:16 GMT 2024","1365","tests","test_main_page","TestMainPage","","","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is correct"
"passed","Wed Jun 19 01:28:43 GMT 2024","Wed Jun 19 01:28:45 GMT 2024","1956","tests","test_main_page","TestMainPage","","","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Wed Jun 19 01:38:39 GMT 2024","Wed Jun 19 01:38:39 GMT 2024","176","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Wed Jun 19 01:23:27 GMT 2024","Wed Jun 19 01:23:29 GMT 2024","2538","tests","test_header","TestHeader","","","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Wed Jun 19 01:26:23 GMT 2024","Wed Jun 19 01:26:25 GMT 2024","1442","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"passed","Wed Jun 19 01:20:09 GMT 2024","Wed Jun 19 01:20:11 GMT 2024","1615","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Wed Jun 19 01:31:34 GMT 2024","Wed Jun 19 01:31:34 GMT 2024","38","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.02 - Verify that 'Order and Returns' form header is present","This test checks ""Orders and Returns"" form header is visible and has correct text"
"passed","Wed Jun 19 01:38:17 GMT 2024","Wed Jun 19 01:38:18 GMT 2024","654","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.12 Verify Password field highlighting on click","
        Check the Password field is activated with a cursor and gets highlighted when clicked
        "
"passed","Wed Jun 19 01:23:46 GMT 2024","Wed Jun 19 01:23:50 GMT 2024","3077","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"skipped","Wed Jun 19 01:27:09 GMT 2024","Wed Jun 19 01:27:21 GMT 2024","12120","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Wed Jun 19 01:30:25 GMT 2024","Wed Jun 19 01:30:27 GMT 2024","2135","tests","test_men","TestMenPage","","","TC 14.02.03 Verify the link Tops redirects to a correct page.","Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed"
"skipped","Wed Jun 19 01:20:42 GMT 2024","Wed Jun 19 01:20:42 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"passed","Wed Jun 19 01:33:59 GMT 2024","Wed Jun 19 01:33:59 GMT 2024","26","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"skipped","Wed Jun 19 01:21:46 GMT 2024","Wed Jun 19 01:21:46 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","Check if Email field is appropriately labeled "
"skipped","Wed Jun 19 01:21:01 GMT 2024","Wed Jun 19 01:21:01 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jun 19 01:21:49 GMT 2024","Wed Jun 19 01:21:49 GMT 2024","25","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.20 Verify Reset My Password button is clickable","Check that the 'Reset My Password' button is clickable"
"skipped","Wed Jun 19 01:31:28 GMT 2024","Wed Jun 19 01:31:28 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","Verify that text-3 in 'Luma hoodies' block correctly displayed"
"skipped","Wed Jun 19 01:21:01 GMT 2024","Wed Jun 19 01:21:01 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"skipped","Wed Jun 19 01:31:28 GMT 2024","Wed Jun 19 01:31:28 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","Verify that the block 'Luma hoodies' is displayed on the Men page"
"passed","Wed Jun 19 01:28:10 GMT 2024","Wed Jun 19 01:28:11 GMT 2024","1384","tests","test_main_page","TestMainPage","","","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Wed Jun 19 01:30:44 GMT 2024","Wed Jun 19 01:30:46 GMT 2024","2168","tests","test_men","TestMenPage","","","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","Verify that the link 'Jackets' is displayed and clickable"
"passed","Wed Jun 19 01:30:37 GMT 2024","Wed Jun 19 01:30:39 GMT 2024","2046","tests","test_men","TestMenPage","","","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable"
"passed","Wed Jun 19 01:24:55 GMT 2024","Wed Jun 19 01:24:58 GMT 2024","2930","tests","test_header","TestHeader","","","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Wed Jun 19 01:18:46 GMT 2024","Wed Jun 19 01:18:47 GMT 2024","412","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.02 create an account with empty first name"," Verify that customer can't Create An Account with empty first name"
"passed","Wed Jun 19 01:38:28 GMT 2024","Wed Jun 19 01:38:28 GMT 2024","27","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.15 Verify Sign in button is clickable","Check if Sign In button is clickable"
"passed","Wed Jun 19 01:18:01 GMT 2024","Wed Jun 19 01:18:02 GMT 2024","641","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_05 Verify First name input field highlighting on click"," Verify that First name input field highlighted when clicked"
"skipped","Wed Jun 19 01:31:28 GMT 2024","Wed Jun 19 01:31:28 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"passed","Wed Jun 19 01:19:49 GMT 2024","Wed Jun 19 01:19:51 GMT 2024","1190","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"skipped","Wed Jun 19 01:21:01 GMT 2024","Wed Jun 19 01:21:01 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Wed Jun 19 01:35:29 GMT 2024","Wed Jun 19 01:35:29 GMT 2024","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","Check that the 'Proceed to checkout' button is displayed and clickable."
"passed","Wed Jun 19 01:40:58 GMT 2024","Wed Jun 19 01:40:59 GMT 2024","981","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Wed Jun 19 01:33:13 GMT 2024","Wed Jun 19 01:33:14 GMT 2024","665","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"skipped","Wed Jun 19 01:31:28 GMT 2024","Wed Jun 19 01:31:28 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","Verify that text-1 in 'Last chance for pants' block correctly displayed"
"passed","Wed Jun 19 01:34:36 GMT 2024","Wed Jun 19 01:34:36 GMT 2024","19","tests","test_sale","TestSalePage","","","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","Check img existence of 3rd column in 3-columns Promo Block section"
"broken","Wed Jun 19 01:24:28 GMT 2024","Wed Jun 19 01:24:37 GMT 2024","8429","tests","test_header","TestHeader","","","TC 01.01.08 display of the dropdown list button ","Check the dropdown button is displayed if the user is authorized"
"passed","Wed Jun 19 01:35:35 GMT 2024","Wed Jun 19 01:35:42 GMT 2024","6756","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Wed Jun 19 01:40:35 GMT 2024","Wed Jun 19 01:40:35 GMT 2024","38","tests","test_training","TestMainPage","","","TC 16.02.01 Verify title Training is visible and contains text 'Training'","Check Training title has correct text and is visible"
"passed","Wed Jun 19 01:40:21 GMT 2024","Wed Jun 19 01:40:21 GMT 2024","39","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Wed Jun 19 01:26:14 GMT 2024","Wed Jun 19 01:26:16 GMT 2024","1781","tests","test_main_page","TestMainPage","","","TC 06.01.02 - verify the card is interactive on hover","This test checks that the card is interactive"
"passed","Wed Jun 19 01:20:07 GMT 2024","Wed Jun 19 01:20:08 GMT 2024","1551","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"skipped","Wed Jun 19 01:21:01 GMT 2024","Wed Jun 19 01:21:01 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Wed Jun 19 01:38:49 GMT 2024","Wed Jun 19 01:38:49 GMT 2024","50","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"skipped","Wed Jun 19 01:21:01 GMT 2024","Wed Jun 19 01:21:01 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Wed Jun 19 01:26:17 GMT 2024","Wed Jun 19 01:26:18 GMT 2024","1461","tests","test_main_page","TestMainPage","","","test_verify_the_card_has_title","This test checks that the card has title"
"passed","Wed Jun 19 01:34:49 GMT 2024","Wed Jun 19 01:34:51 GMT 2024","2203","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.03 Verify that here link is displayed and clickable","Check that the “here” link is displayed and clickable."
"skipped","Wed Jun 19 01:31:28 GMT 2024","Wed Jun 19 01:31:28 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"skipped","Wed Jun 19 01:31:28 GMT 2024","Wed Jun 19 01:31:28 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","Verify that the image in the block 'Save up to $24!' is displayed on the Men page"
"passed","Wed Jun 19 01:38:55 GMT 2024","Wed Jun 19 01:38:55 GMT 2024","761","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"passed","Wed Jun 19 01:34:25 GMT 2024","Wed Jun 19 01:34:26 GMT 2024","536","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"skipped","Wed Jun 19 01:21:21 GMT 2024","Wed Jun 19 01:21:21 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Wed Jun 19 01:21:46 GMT 2024","Wed Jun 19 01:21:46 GMT 2024","173","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.08 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"skipped","Wed Jun 19 01:31:28 GMT 2024","Wed Jun 19 01:31:28 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.29 Verify that the 'Luma tees' text is visible.","Verify that text-1 in 'Luma tees' block correctly displayed"
"passed","Wed Jun 19 01:31:10 GMT 2024","Wed Jun 19 01:31:13 GMT 2024","2552","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"skipped","Wed Jun 19 01:31:28 GMT 2024","Wed Jun 19 01:31:28 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage"
"passed","Wed Jun 19 01:40:49 GMT 2024","Wed Jun 19 01:40:50 GMT 2024","907","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","Verify message ""We can not find products matching the selection."" is visible"
"passed","Wed Jun 19 01:38:58 GMT 2024","Wed Jun 19 01:39:00 GMT 2024","1835","tests","test_sign_in","TestLogin","","","TC 03.02.01 Verify login with valid email valid password - Positive","Check Success Login with correct credentials"
"skipped","Wed Jun 19 01:20:42 GMT 2024","Wed Jun 19 01:20:42 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jun 19 01:29:03 GMT 2024","Wed Jun 19 01:29:04 GMT 2024","882","tests","test_main_page","TestMainPage","","","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is visible"
"passed","Wed Jun 19 01:20:30 GMT 2024","Wed Jun 19 01:20:31 GMT 2024","861","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Wed Jun 19 01:26:43 GMT 2024","Wed Jun 19 01:26:45 GMT 2024","1695","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","This test check the cursor change when hovering over the cart buttons"
"passed","Wed Jun 19 01:34:31 GMT 2024","Wed Jun 19 01:34:31 GMT 2024","21","tests","test_sale","TestSalePage","","","TC 10.04.10 - Verify that the sale-20-off contains an image","Check img existence of 1st column in 3-columns Promo Block section"
"passed","Wed Jun 19 01:34:38 GMT 2024","Wed Jun 19 01:34:38 GMT 2024","68","tests","test_sale","TestSalePage","","","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","Check title-text and content-text in 3-columns block - sale-20-off"
"passed","Wed Jun 19 01:22:26 GMT 2024","Wed Jun 19 01:22:28 GMT 2024","2195","tests","test_header","TestHeader","","","TC 01.01.04 display and interactivity of the ""Sign In"" link","Check 'Sign In' link is displayed and underlined"
"passed","Wed Jun 19 01:40:56 GMT 2024","Wed Jun 19 01:40:57 GMT 2024","872","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Wed Jun 19 01:23:11 GMT 2024","Wed Jun 19 01:23:11 GMT 2024","331","tests","test_header","TestHeader","","","TC 01.03.03 display and interactivity of the ""Women"" section","Verify that the section Women in the header is visible and interactive"
"passed","Wed Jun 19 01:22:43 GMT 2024","Wed Jun 19 01:22:45 GMT 2024","1152","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"skipped","Wed Jun 19 01:27:23 GMT 2024","Wed Jun 19 01:27:35 GMT 2024","12048","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is not authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            "
"skipped","Wed Jun 19 01:20:42 GMT 2024","Wed Jun 19 01:20:42 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Wed Jun 19 01:30:18 GMT 2024","Wed Jun 19 01:30:20 GMT 2024","2179","tests","test_main_page","TestMainPage","","","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","Check that link in section 2 block 5 'home-eco' is correct"
"passed","Wed Jun 19 01:28:37 GMT 2024","Wed Jun 19 01:28:39 GMT 2024","1361","tests","test_main_page","TestMainPage","","","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Wed Jun 19 01:21:33 GMT 2024","Wed Jun 19 01:21:33 GMT 2024","38","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.04 Verify FYP Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Wed Jun 19 01:21:56 GMT 2024","Wed Jun 19 01:21:58 GMT 2024","2055","tests","test_gear","TestGearPage","","","test_tc_11_01_02","Check that Bags is displayed and enabled"
"passed","Wed Jun 19 01:35:02 GMT 2024","Wed Jun 19 01:35:03 GMT 2024","1425","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","Check Shopping Cart title is displayed correctly"
"passed","Wed Jun 19 01:29:08 GMT 2024","Wed Jun 19 01:29:08 GMT 2024","918","tests","test_main_page","TestMainPage","","","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page"
"passed","Wed Jun 19 01:38:43 GMT 2024","Wed Jun 19 01:38:43 GMT 2024","38","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
"passed","Wed Jun 19 01:29:42 GMT 2024","Wed Jun 19 01:29:43 GMT 2024","955","tests","test_main_page","TestMainPage","","","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Wed Jun 19 01:29:52 GMT 2024","Wed Jun 19 01:29:53 GMT 2024","950","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"skipped","Wed Jun 19 01:21:01 GMT 2024","Wed Jun 19 01:21:01 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Wed Jun 19 01:22:33 GMT 2024","Wed Jun 19 01:22:35 GMT 2024","1912","tests","test_header","TestHeader","","","TC 01.02.04 display and interactivity of the logo","Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page"
"passed","Wed Jun 19 01:19:47 GMT 2024","Wed Jun 19 01:19:48 GMT 2024","1128","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"broken","Wed Jun 19 01:25:08 GMT 2024","Wed Jun 19 01:25:16 GMT 2024","8325","tests","test_header","TestHeader","","","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed"
