"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Oct 19 01:40:29 GMT 2024","Sat Oct 19 01:40:29 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Sat Oct 19 01:48:32 GMT 2024","Sat Oct 19 01:48:34 GMT 2024","1990","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of Section 1 in the Promo Block","This test checks if Section 1 in Promo Block under header is displayed on the Main Page"
"passed","Sat Oct 19 01:57:42 GMT 2024","Sat Oct 19 01:57:42 GMT 2024","41","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"skipped","Sat Oct 19 01:40:29 GMT 2024","Sat Oct 19 01:40:29 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Sat Oct 19 01:53:12 GMT 2024","Sat Oct 19 01:53:15 GMT 2024","2764","tests","test_men","TestMenPage","","","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","Verify that the link 'Shorts' is displayed and clickable"
"passed","Sat Oct 19 02:01:45 GMT 2024","Sat Oct 19 02:01:45 GMT 2024","41","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.05 Verify Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Sat Oct 19 01:57:51 GMT 2024","Sat Oct 19 01:57:51 GMT 2024","162","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"passed","Sat Oct 19 01:42:27 GMT 2024","Sat Oct 19 01:42:30 GMT 2024","2756","tests","test_header","TestHeader","","","TC 01.02.02 functionality of the ""Search"" field","Check the ""Search"" field is activated and the drop-down list appears with various product"
"passed","Sat Oct 19 01:45:34 GMT 2024","Sat Oct 19 01:45:37 GMT 2024","3880","tests","test_header","TestHeader","","","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed"
"skipped","Sat Oct 19 01:40:04 GMT 2024","Sat Oct 19 01:40:04 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Sat Oct 19 01:38:55 GMT 2024","Sat Oct 19 01:38:56 GMT 2024","1876","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Oct 19 02:02:44 GMT 2024","Sat Oct 19 02:02:46 GMT 2024","1728","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"passed","Sat Oct 19 01:47:07 GMT 2024","Sat Oct 19 01:47:11 GMT 2024","3421","tests","test_main_page","TestMainPage","","","test_check_for_duplicate_titles_after_clicking_on_the_card","This test checks for the same titles after clicking on the product card and going to the product page"
"passed","Sat Oct 19 01:47:01 GMT 2024","Sat Oct 19 01:47:03 GMT 2024","2110","tests","test_main_page","TestMainPage","","","TC 06.01.02 - verify the card is interactive on hover","This test checks that the card is interactive"
"skipped","Sat Oct 19 01:40:29 GMT 2024","Sat Oct 19 01:40:29 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Sat Oct 19 02:04:50 GMT 2024","Sat Oct 19 02:04:50 GMT 2024","3","tests","test_training","TestMainPage","","","TC 16.02.08 Check the title page","This test check the title page"
"passed","Sat Oct 19 01:51:27 GMT 2024","Sat Oct 19 01:51:28 GMT 2024","1625","tests","test_main_page","TestMainPage","","","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable"
"passed","Sat Oct 19 01:52:30 GMT 2024","Sat Oct 19 01:52:33 GMT 2024","3006","tests","test_men","TestMenPage","","","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed"
"passed","Sat Oct 19 01:43:26 GMT 2024","Sat Oct 19 01:43:30 GMT 2024","3551","tests","test_header","TestHeader","","","TC 01.03.26 correctness ""Shorts"" link","Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed"
"passed","Sat Oct 19 01:52:46 GMT 2024","Sat Oct 19 01:52:50 GMT 2024","4060","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"skipped","Sat Oct 19 01:48:12 GMT 2024","Sat Oct 19 01:48:24 GMT 2024","12458","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is not authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            "
"passed","Sat Oct 19 01:49:44 GMT 2024","Sat Oct 19 01:49:45 GMT 2024","1627","tests","test_main_page","TestMainPage","","","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page"
"passed","Sat Oct 19 01:42:20 GMT 2024","Sat Oct 19 01:42:22 GMT 2024","2609","tests","test_header","TestHeader","","","TC 01.02.05 display and interactivity of the cart icon","Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears"
"passed","Sat Oct 19 01:39:17 GMT 2024","Sat Oct 19 01:39:19 GMT 2024","2027","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"skipped","Sat Oct 19 01:40:04 GMT 2024","Sat Oct 19 01:40:04 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Sat Oct 19 01:46:56 GMT 2024","Sat Oct 19 01:47:00 GMT 2024","4018","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"skipped","Sat Oct 19 01:40:04 GMT 2024","Sat Oct 19 01:40:04 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Sat Oct 19 01:47:12 GMT 2024","Sat Oct 19 01:47:13 GMT 2024","1612","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"passed","Sat Oct 19 01:42:15 GMT 2024","Sat Oct 19 01:42:18 GMT 2024","3670","tests","test_header","TestHeader","","","TC 01.03.36 correctly redirected the link sale","Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed"
"skipped","Sat Oct 19 01:41:23 GMT 2024","Sat Oct 19 01:41:23 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.15 Verify Reload captcha button is clickable","Check that the 'Reload captcha' button is clickable"
"passed","Sat Oct 19 01:37:18 GMT 2024","Sat Oct 19 01:37:19 GMT 2024","805","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_13 Verify presence of Password label and the required asterisk"," Verify presence of Password label and the required asterisk "
"skipped","Sat Oct 19 01:40:29 GMT 2024","Sat Oct 19 01:40:29 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Sat Oct 19 01:40:35 GMT 2024","Sat Oct 19 01:40:38 GMT 2024","3299","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Sat Oct 19 01:40:08 GMT 2024","Sat Oct 19 01:40:10 GMT 2024","1854","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"skipped","Sat Oct 19 01:38:50 GMT 2024","Sat Oct 19 01:38:50 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Sat Oct 19 01:41:59 GMT 2024","Sat Oct 19 01:42:03 GMT 2024","3138","tests","test_header","TestHeader","","","TC 01.01.03 correctness of the ""Create an account"" link","Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed"
"passed","Sat Oct 19 01:51:58 GMT 2024","Sat Oct 19 01:52:02 GMT 2024","3369","tests","test_main_page","TestMainPage","","","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","Check that link in section 2 block 4 'home-performance' is correct"
"passed","Sat Oct 19 01:41:37 GMT 2024","Sat Oct 19 01:41:40 GMT 2024","3090","tests","test_gear","TestGearPage","","","test_TC_11_01_03","Check that bags link is correct"
"passed","Sat Oct 19 01:39:11 GMT 2024","Sat Oct 19 01:39:12 GMT 2024","1688","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Sat Oct 19 02:05:20 GMT 2024","Sat Oct 19 02:05:22 GMT 2024","1854","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"skipped","Sat Oct 19 01:40:29 GMT 2024","Sat Oct 19 01:40:29 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Sat Oct 19 01:50:14 GMT 2024","Sat Oct 19 01:50:16 GMT 2024","1550","tests","test_main_page","TestMainPage","","","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is visible"
"skipped","Sat Oct 19 01:53:23 GMT 2024","Sat Oct 19 01:53:23 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","Verify that text-3 in 'Last chance for pants' block correctly displayed"
"passed","Sat Oct 19 02:02:01 GMT 2024","Sat Oct 19 02:02:01 GMT 2024","104","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.10 Verify Password field is correct format and clickable","Check if the password input field is of correct format (input-text) and clickable"
"skipped","Sat Oct 19 01:38:21 GMT 2024","Sat Oct 19 01:38:21 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Oct 19 01:38:21 GMT 2024","Sat Oct 19 01:38:21 GMT 2024","296","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"skipped","Sat Oct 19 01:40:58 GMT 2024","Sat Oct 19 01:40:58 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Sat Oct 19 02:02:54 GMT 2024","Sat Oct 19 02:02:54 GMT 2024","459","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"passed","Sat Oct 19 01:49:35 GMT 2024","Sat Oct 19 01:49:36 GMT 2024","1700","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"skipped","Sat Oct 19 01:40:29 GMT 2024","Sat Oct 19 01:40:29 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Sat Oct 19 02:04:51 GMT 2024","Sat Oct 19 02:04:53 GMT 2024","1704","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"broken","Sat Oct 19 01:44:16 GMT 2024","Sat Oct 19 01:44:26 GMT 2024","10157","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Sat Oct 19 01:52:42 GMT 2024","Sat Oct 19 01:52:45 GMT 2024","2551","tests","test_men","TestMenPage","","","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","Verify that the link 'Tees' is displayed and clickable"
"passed","Sat Oct 19 01:40:54 GMT 2024","Sat Oct 19 01:40:58 GMT 2024","3848","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Sat Oct 19 01:53:37 GMT 2024","Sat Oct 19 01:53:39 GMT 2024","1849","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_02","Checking title of the Style section"
"passed","Sat Oct 19 01:56:09 GMT 2024","Sat Oct 19 01:56:09 GMT 2024","76","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Sat Oct 19 01:49:03 GMT 2024","Sat Oct 19 01:49:05 GMT 2024","1766","tests","test_main_page","TestMainPage","","","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page"
"skipped","Sat Oct 19 01:40:29 GMT 2024","Sat Oct 19 01:40:29 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Sat Oct 19 01:45:23 GMT 2024","Sat Oct 19 01:45:27 GMT 2024","3944","tests","test_header","TestHeader","","","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Sat Oct 19 01:57:25 GMT 2024","Sat Oct 19 01:57:25 GMT 2024","57","tests","test_sale","TestSalePage","","","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","Check title of Gear Deals section"
"skipped","Sat Oct 19 01:41:22 GMT 2024","Sat Oct 19 01:41:22 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","Check if the captcha input is of correct format (input-text) and clickable"
"passed","Sat Oct 19 01:41:22 GMT 2024","Sat Oct 19 01:41:22 GMT 2024","357","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.08 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Sat Oct 19 01:42:38 GMT 2024","Sat Oct 19 01:42:41 GMT 2024","3222","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"passed","Sat Oct 19 01:41:31 GMT 2024","Sat Oct 19 01:41:33 GMT 2024","1637","tests","test_gear","TestGearPage","","","test_tc_10_01_01","Checking title of the Category section"
"skipped","Sat Oct 19 01:53:23 GMT 2024","Sat Oct 19 01:53:23 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"broken","Sat Oct 19 02:03:10 GMT 2024","Sat Oct 19 02:03:13 GMT 2024","3105","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Sat Oct 19 01:37:04 GMT 2024","Sat Oct 19 01:37:04 GMT 2024","0","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_09 Verify checkbox is present and unchecked"," Verify that checkbox is present and unchecked"
"skipped","Sat Oct 19 01:41:28 GMT 2024","Sat Oct 19 01:41:30 GMT 2024","1246","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.25 Verify error on resetting My Password with empty email","Check error message on attempt to reset password with empty email field"
"broken","Sat Oct 19 01:45:50 GMT 2024","Sat Oct 19 01:46:00 GMT 2024","9621","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Sat Oct 19 01:56:12 GMT 2024","Sat Oct 19 01:56:12 GMT 2024","31","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"skipped","Sat Oct 19 01:40:29 GMT 2024","Sat Oct 19 01:40:29 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Sat Oct 19 02:02:04 GMT 2024","Sat Oct 19 02:02:04 GMT 2024","111","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.11 Verify Password field is appropriately labeled","Check if Password field is appropriately labeled "
"passed","Sat Oct 19 01:43:55 GMT 2024","Sat Oct 19 01:43:59 GMT 2024","4310","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"passed","Sat Oct 19 01:42:24 GMT 2024","Sat Oct 19 01:42:25 GMT 2024","1898","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"passed","Sat Oct 19 01:50:45 GMT 2024","Sat Oct 19 01:50:47 GMT 2024","1544","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Sat Oct 19 01:38:11 GMT 2024","Sat Oct 19 01:38:12 GMT 2024","407","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Sat Oct 19 01:49:41 GMT 2024","Sat Oct 19 01:49:43 GMT 2024","1767","tests","test_main_page","TestMainPage","","","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is correct"
"skipped","Sat Oct 19 01:53:23 GMT 2024","Sat Oct 19 01:53:23 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","Verify that text-3 in 'Luma hoodies' block correctly displayed"
"passed","Sat Oct 19 01:50:08 GMT 2024","Sat Oct 19 01:50:10 GMT 2024","1689","tests","test_main_page","TestMainPage","","","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"broken","Sat Oct 19 01:58:13 GMT 2024","Sat Oct 19 01:58:15 GMT 2024","1204","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"broken","Sat Oct 19 01:44:28 GMT 2024","Sat Oct 19 01:44:38 GMT 2024","9989","tests","test_header","TestHeader","","","TC 01.01.08 display of the dropdown list button ","Check the dropdown button is displayed if the user is authorized"
"passed","Sat Oct 19 01:37:14 GMT 2024","Sat Oct 19 01:37:15 GMT 2024","822","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_12 Verify Email input field highlighting on click"," Verify that Email input field highlighted when clicked"
"skipped","Sat Oct 19 01:40:29 GMT 2024","Sat Oct 19 01:40:29 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Sat Oct 19 01:49:28 GMT 2024","Sat Oct 19 01:49:30 GMT 2024","1733","tests","test_main_page","TestMainPage","","","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"passed","Sat Oct 19 01:56:38 GMT 2024","Sat Oct 19 01:56:39 GMT 2024","1530","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Sat Oct 19 01:49:32 GMT 2024","Sat Oct 19 01:49:33 GMT 2024","1782","tests","test_main_page","TestMainPage","","","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"passed","Sat Oct 19 01:46:51 GMT 2024","Sat Oct 19 01:46:54 GMT 2024","3256","tests","test_header","TestHeader","","","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed"
"skipped","Sat Oct 19 01:40:29 GMT 2024","Sat Oct 19 01:40:29 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Sat Oct 19 02:04:12 GMT 2024","Sat Oct 19 02:04:15 GMT 2024","2716","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"skipped","Sat Oct 19 01:40:04 GMT 2024","Sat Oct 19 01:40:04 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Oct 19 01:50:26 GMT 2024","Sat Oct 19 01:50:29 GMT 2024","2411","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Sat Oct 19 01:51:30 GMT 2024","Sat Oct 19 01:51:31 GMT 2024","1676","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"passed","Sat Oct 19 01:53:21 GMT 2024","Sat Oct 19 01:53:23 GMT 2024","1942","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.01 Verify the 'Men' header is displayed","Verify that the header 'Men' is displayed"
"skipped","Sat Oct 19 01:48:24 GMT 2024","Sat Oct 19 01:48:24 GMT 2024","0","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            "
"passed","Sat Oct 19 01:42:12 GMT 2024","Sat Oct 19 01:42:13 GMT 2024","1856","tests","test_header","TestHeader","","","TC 01.02.04 display and interactivity of the logo","Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page"
"passed","Sat Oct 19 01:38:58 GMT 2024","Sat Oct 19 01:39:00 GMT 2024","2039","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Sat Oct 19 01:38:15 GMT 2024","Sat Oct 19 01:38:16 GMT 2024","495","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Sat Oct 19 01:47:38 GMT 2024","Sat Oct 19 01:47:40 GMT 2024","2013","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Sat Oct 19 01:39:07 GMT 2024","Sat Oct 19 01:39:09 GMT 2024","1953","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"broken","Sat Oct 19 01:40:49 GMT 2024","Sat Oct 19 01:40:52 GMT 2024","3559","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"skipped","Sat Oct 19 01:40:04 GMT 2024","Sat Oct 19 01:40:04 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"passed","Sat Oct 19 01:48:46 GMT 2024","Sat Oct 19 01:48:48 GMT 2024","2747","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page"
"broken","Sat Oct 19 01:58:55 GMT 2024","Sat Oct 19 01:58:55 GMT 2024","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.03 Verify that quantity field is displayed and clickable","Check that quantity field is displayed and clickable."
"passed","Sat Oct 19 01:41:49 GMT 2024","Sat Oct 19 01:41:51 GMT 2024","1758","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"passed","Sat Oct 19 01:39:53 GMT 2024","Sat Oct 19 01:39:55 GMT 2024","1999","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Sat Oct 19 01:57:33 GMT 2024","Sat Oct 19 01:57:35 GMT 2024","1529","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
