"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 10 02:17:09 GMT 2024","Thu Oct 10 02:17:11 GMT 2024","2152","tests","test_women","TestWomenPage","","","TC 12.01.01 Check side panel title Shop By is visible","Check Shop By title is visible"
"passed","Thu Oct 10 01:51:11 GMT 2024","Thu Oct 10 01:51:13 GMT 2024","1489","tests","test_main_page","TestMainPage","","","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page"
"skipped","Thu Oct 10 01:41:41 GMT 2024","Thu Oct 10 01:41:41 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Oct 10 01:51:28 GMT 2024","Thu Oct 10 01:51:30 GMT 2024","1834","tests","test_main_page","TestMainPage","","","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is correct"
"passed","Thu Oct 10 01:52:26 GMT 2024","Thu Oct 10 01:52:29 GMT 2024","2804","tests","test_main_page","TestMainPage","","","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Thu Oct 10 02:02:06 GMT 2024","Thu Oct 10 02:02:09 GMT 2024","2864","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","Check that button 'Apply Discount' is displayed correct"
"passed","Thu Oct 10 02:03:16 GMT 2024","Thu Oct 10 02:03:17 GMT 2024","690","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.07 Verify Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"skipped","Thu Oct 10 01:54:59 GMT 2024","Thu Oct 10 01:54:59 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","Verify that the block 'Luma shorts' is displayed on the Men page"
"failed","Thu Oct 10 01:57:55 GMT 2024","Thu Oct 10 01:57:55 GMT 2024","284","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"failed","Thu Oct 10 02:04:14 GMT 2024","Thu Oct 10 02:04:15 GMT 2024","529","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"failed","Thu Oct 10 01:44:37 GMT 2024","Thu Oct 10 01:44:39 GMT 2024","2048","tests","test_header","TestHeader","","","TC 01.03.02 correctly redirected the_link ""What is New""","Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed"
"skipped","Thu Oct 10 01:42:14 GMT 2024","Thu Oct 10 01:42:14 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Thu Oct 10 02:04:37 GMT 2024","Thu Oct 10 02:04:41 GMT 2024","3920","tests","test_sign_in","TestLogin","","","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","Check Success Login with correct credentials"
"passed","Thu Oct 10 02:04:04 GMT 2024","Thu Oct 10 02:04:04 GMT 2024","201","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"passed","Thu Oct 10 01:51:45 GMT 2024","Thu Oct 10 01:51:48 GMT 2024","2337","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"broken","Thu Oct 10 01:57:59 GMT 2024","Thu Oct 10 01:58:00 GMT 2024","1173","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"skipped","Thu Oct 10 01:41:14 GMT 2024","Thu Oct 10 01:41:14 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"broken","Thu Oct 10 01:53:21 GMT 2024","Thu Oct 10 01:53:29 GMT 2024","8103","tests","test_main_page","TestMainPage","","","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","Check that link in section 2 block 3 'home-erin' is correct"
"passed","Thu Oct 10 01:41:33 GMT 2024","Thu Oct 10 01:41:35 GMT 2024","2103","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Oct 10 01:54:24 GMT 2024","Thu Oct 10 01:54:26 GMT 2024","1883","tests","test_men","TestMenPage","","","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","Verify that the link 'Tees' is displayed and clickable"
"passed","Thu Oct 10 01:37:37 GMT 2024","Thu Oct 10 01:37:37 GMT 2024","260","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_06"," Verify presence of Last name label and the required asterisk "
"skipped","Thu Oct 10 01:41:14 GMT 2024","Thu Oct 10 01:41:14 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Thu Oct 10 01:42:24 GMT 2024","Thu Oct 10 01:42:24 GMT 2024","66","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.03 Verify FYP Email field is present","Check if the Email input field is present"
"passed","Thu Oct 10 01:49:41 GMT 2024","Thu Oct 10 01:49:43 GMT 2024","2198","tests","test_main_page","TestMainPage","","","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","This test checks if Promo Block under header is displayed on the Main Page"
"passed","Thu Oct 10 01:41:43 GMT 2024","Thu Oct 10 01:41:48 GMT 2024","5173","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Thu Oct 10 02:03:35 GMT 2024","Thu Oct 10 02:03:36 GMT 2024","788","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.12 Verify Password field highlighting on click","
        Check the Password field is activated with a cursor and gets highlighted when clicked
        "
"passed","Thu Oct 10 01:41:19 GMT 2024","Thu Oct 10 01:41:22 GMT 2024","3199","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"skipped","Thu Oct 10 01:54:59 GMT 2024","Thu Oct 10 01:54:59 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","Verify that text-3 in 'Luma shorts' block correctly displayed"
"passed","Thu Oct 10 01:50:18 GMT 2024","Thu Oct 10 01:50:20 GMT 2024","1624","tests","test_main_page","TestMainPage","","","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page"
"skipped","Thu Oct 10 01:42:44 GMT 2024","Thu Oct 10 01:42:44 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        "
"passed","Thu Oct 10 01:59:16 GMT 2024","Thu Oct 10 01:59:16 GMT 2024","196","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"failed","Thu Oct 10 01:46:56 GMT 2024","Thu Oct 10 01:46:59 GMT 2024","3022","tests","test_header","TestHeader","","","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed"
"passed","Thu Oct 10 01:58:07 GMT 2024","Thu Oct 10 01:58:07 GMT 2024","36","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Thu Oct 10 02:00:17 GMT 2024","Thu Oct 10 02:00:17 GMT 2024","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","Check that the 'Proceed to checkout' button is displayed and clickable."
"skipped","Thu Oct 10 01:42:14 GMT 2024","Thu Oct 10 01:42:14 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Thu Oct 10 01:53:58 GMT 2024","Thu Oct 10 01:54:00 GMT 2024","2429","tests","test_men","TestMenPage","","","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.",""
"passed","Thu Oct 10 01:38:03 GMT 2024","Thu Oct 10 01:38:04 GMT 2024","958","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_13 Verify presence of Password label and the required asterisk"," Verify presence of Password label and the required asterisk "
"passed","Thu Oct 10 01:37:27 GMT 2024","Thu Oct 10 01:37:28 GMT 2024","743","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_04 Verify First name input field highlighting on label click"," Verify that First name input field highlighted when label is clicked"
"passed","Thu Oct 10 01:41:08 GMT 2024","Thu Oct 10 01:41:11 GMT 2024","2758","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"skipped","Thu Oct 10 01:41:14 GMT 2024","Thu Oct 10 01:41:14 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Thu Oct 10 01:55:03 GMT 2024","Thu Oct 10 01:55:03 GMT 2024","88","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","This test checks ""Orders and Returns"" header is visible and has correct text"
"skipped","Thu Oct 10 01:41:14 GMT 2024","Thu Oct 10 01:41:14 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"broken","Thu Oct 10 02:05:56 GMT 2024","Thu Oct 10 02:10:56 GMT 2024","300651","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Thu Oct 10 02:16:39 GMT 2024","Thu Oct 10 02:16:39 GMT 2024","211","tests","test_training","TestMainPage","","","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","Check Sidebar Video Download contains URL"
"passed","Thu Oct 10 01:57:26 GMT 2024","Thu Oct 10 01:57:26 GMT 2024","39","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Thu Oct 10 01:56:00 GMT 2024","Thu Oct 10 01:56:15 GMT 2024","14656","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 4 stars","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Thu Oct 10 02:17:16 GMT 2024","Thu Oct 10 02:17:19 GMT 2024","2634","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"skipped","Thu Oct 10 01:41:41 GMT 2024","Thu Oct 10 01:41:41 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Thu Oct 10 01:56:38 GMT 2024","Thu Oct 10 01:56:38 GMT 2024","54","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"skipped","Thu Oct 10 01:41:14 GMT 2024","Thu Oct 10 01:41:14 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Thu Oct 10 01:50:31 GMT 2024","Thu Oct 10 01:50:34 GMT 2024","2699","tests","test_main_page","TestMainPage","","","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"passed","Thu Oct 10 01:40:30 GMT 2024","Thu Oct 10 01:40:32 GMT 2024","2109","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Thu Oct 10 01:52:51 GMT 2024","Thu Oct 10 01:52:52 GMT 2024","1944","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"passed","Thu Oct 10 02:16:49 GMT 2024","Thu Oct 10 02:16:49 GMT 2024","215","tests","test_training","TestMainPage","","","TC 16.02.01 Verify title Training is visible and contains text 'Training'","Check Training title has correct text and is visible"
"passed","Thu Oct 10 02:16:59 GMT 2024","Thu Oct 10 02:17:00 GMT 2024","1105","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Thu Oct 10 01:42:21 GMT 2024","Thu Oct 10 01:42:21 GMT 2024","170","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.02 Verify Forgot Your Password note","Check Registered Customers note is present "
"skipped","Thu Oct 10 01:55:00 GMT 2024","Thu Oct 10 01:55:00 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","Verify that text-3 in 'Luma hoodies' block correctly displayed"
"passed","Thu Oct 10 01:48:45 GMT 2024","Thu Oct 10 01:48:47 GMT 2024","2642","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"skipped","Thu Oct 10 01:55:00 GMT 2024","Thu Oct 10 01:55:00 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"skipped","Thu Oct 10 01:41:41 GMT 2024","Thu Oct 10 01:41:41 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"failed","Thu Oct 10 01:46:40 GMT 2024","Thu Oct 10 01:46:44 GMT 2024","3296","tests","test_header","TestHeader","","","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed"
"skipped","Thu Oct 10 01:54:59 GMT 2024","Thu Oct 10 01:54:59 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","Verify that text-3 in 'Luma tees' block correctly displayed"
"passed","Thu Oct 10 01:40:33 GMT 2024","Thu Oct 10 01:40:36 GMT 2024","2514","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"failed","Thu Oct 10 01:43:23 GMT 2024","Thu Oct 10 01:43:26 GMT 2024","2411","tests","test_header","TestHeader","","","TC 01.01.03 correctness of the ""Create an account"" link","Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed"
"passed","Thu Oct 10 01:39:24 GMT 2024","Thu Oct 10 01:39:26 GMT 2024","1308","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Thu Oct 10 01:52:37 GMT 2024","Thu Oct 10 01:52:39 GMT 2024","2110","tests","test_main_page","TestMainPage","","","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","This test checks if section 1 in Promo Block under header is clickable"
"passed","Thu Oct 10 01:41:12 GMT 2024","Thu Oct 10 01:41:14 GMT 2024","2082","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"skipped","Thu Oct 10 01:41:41 GMT 2024","Thu Oct 10 01:41:41 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"skipped","Thu Oct 10 01:42:47 GMT 2024","Thu Oct 10 01:42:47 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","Check error message on attempt to reset password with invalid captcha"
"failed","Thu Oct 10 01:57:18 GMT 2024","Thu Oct 10 01:57:18 GMT 2024","283","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Thu Oct 10 01:49:03 GMT 2024","Thu Oct 10 01:49:05 GMT 2024","2397","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"passed","Thu Oct 10 01:37:53 GMT 2024","Thu Oct 10 01:37:54 GMT 2024","978","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_11 Verify presence of email label and the required asterisk"," Verify presence of Email label and the required asterisk "
"passed","Thu Oct 10 01:50:08 GMT 2024","Thu Oct 10 01:50:10 GMT 2024","1681","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page"
"passed","Thu Oct 10 01:38:08 GMT 2024","Thu Oct 10 01:38:09 GMT 2024","832","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_14 Verify Password input field highlighting on click"," Verify that Password input field highlighted when clicked"
"passed","Thu Oct 10 01:56:34 GMT 2024","Thu Oct 10 01:56:35 GMT 2024","333","tests","test_sale","TestSalePage","","","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","Check title of Women's Deals section"
"skipped","Thu Oct 10 01:41:41 GMT 2024","Thu Oct 10 01:41:41 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"skipped","Thu Oct 10 01:54:59 GMT 2024","Thu Oct 10 01:54:59 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage"
"passed","Thu Oct 10 01:55:44 GMT 2024","Thu Oct 10 01:55:59 GMT 2024","14807","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 3 stars","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Thu Oct 10 01:42:28 GMT 2024","Thu Oct 10 01:42:28 GMT 2024","196","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.04 Verify FYP Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Thu Oct 10 01:54:09 GMT 2024","Thu Oct 10 01:54:11 GMT 2024","2716","tests","test_men","TestMenPage","","","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable"
"passed","Thu Oct 10 02:00:25 GMT 2024","Thu Oct 10 02:00:30 GMT 2024","5358","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"broken","Thu Oct 10 01:47:15 GMT 2024","Thu Oct 10 01:47:29 GMT 2024","13349","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Thu Oct 10 02:16:29 GMT 2024","Thu Oct 10 02:16:29 GMT 2024","46","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"skipped","Thu Oct 10 01:38:30 GMT 2024","Thu Oct 10 01:38:30 GMT 2024","0","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.01 create an account with correct data"," Verify that customer can Create An Account with correct data"
"broken","Thu Oct 10 01:47:00 GMT 2024","Thu Oct 10 01:47:14 GMT 2024","13699","tests","test_header","TestHeader","","","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed"
"failed","Thu Oct 10 01:57:14 GMT 2024","Thu Oct 10 01:57:14 GMT 2024","289","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Thu Oct 10 01:50:46 GMT 2024","Thu Oct 10 01:50:48 GMT 2024","2226","tests","test_main_page","TestMainPage","","","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is correct"
"skipped","Thu Oct 10 01:42:51 GMT 2024","Thu Oct 10 01:42:51 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.26 Verify error on resetting My Password with empty captcha","Check error message on attempt to reset password with empty captcha input field"
"passed","Thu Oct 10 01:42:47 GMT 2024","Thu Oct 10 01:42:47 GMT 2024","34","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.20 Verify Reset My Password button is clickable","Check that the 'Reset My Password' button is clickable"
"broken","Thu Oct 10 01:53:41 GMT 2024","Thu Oct 10 01:53:48 GMT 2024","7340","tests","test_main_page","TestMainPage","","","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","Check that link in section 2 block 5 'home-eco' is correct"
"passed","Thu Oct 10 01:39:53 GMT 2024","Thu Oct 10 01:39:55 GMT 2024","1918","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Oct 10 01:49:44 GMT 2024","Thu Oct 10 01:49:47 GMT 2024","2335","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of Section 1 in the Promo Block","This test checks if Section 1 in Promo Block under header is displayed on the Main Page"
"skipped","Thu Oct 10 01:54:59 GMT 2024","Thu Oct 10 01:54:59 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","Verify that text-1 in 'Luma shorts' block correctly displayed"
"skipped","Thu Oct 10 01:41:41 GMT 2024","Thu Oct 10 01:41:41 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"skipped","Thu Oct 10 01:41:41 GMT 2024","Thu Oct 10 01:41:41 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Thu Oct 10 01:51:04 GMT 2024","Thu Oct 10 01:51:06 GMT 2024","2390","tests","test_main_page","TestMainPage","","","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is visible"
"failed","Thu Oct 10 01:46:45 GMT 2024","Thu Oct 10 01:46:49 GMT 2024","3437","tests","test_header","TestHeader","","","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed"
"skipped","Thu Oct 10 02:16:49 GMT 2024","Thu Oct 10 02:16:49 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.04 - Check the display of block 3 on demand","This test checks block-promo training-on-demand is displayed"
"passed","Thu Oct 10 01:43:39 GMT 2024","Thu Oct 10 01:43:41 GMT 2024","2384","tests","test_header","TestHeader","","","TC 01.02.04 display and interactivity of the logo","Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page"
"passed","Thu Oct 10 01:38:17 GMT 2024","Thu Oct 10 01:38:18 GMT 2024","966","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk"," Verify presence of Confirm Password label and the required asterisk "
"passed","Thu Oct 10 01:42:35 GMT 2024","Thu Oct 10 01:42:36 GMT 2024","709","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.06 Verify FYP Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Thu Oct 10 01:41:39 GMT 2024","Thu Oct 10 01:41:41 GMT 2024","2004","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Thu Oct 10 01:44:25 GMT 2024","Thu Oct 10 01:44:26 GMT 2024","486","tests","test_header","TestHeader","","","TC 01.03.03 display and interactivity of the ""Women"" section","Verify that the section Women in the header is visible and interactive"
