"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 09 01:13:51 GMT 2024","Tue Apr 09 01:13:53 GMT 2024","1348","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"skipped","Tue Apr 09 01:13:47 GMT 2024","Tue Apr 09 01:13:47 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Tue Apr 09 01:26:00 GMT 2024","Tue Apr 09 01:26:00 GMT 2024","41","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Tue Apr 09 01:19:05 GMT 2024","Tue Apr 09 01:19:08 GMT 2024","3513","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"passed","Tue Apr 09 01:16:33 GMT 2024","Tue Apr 09 01:16:37 GMT 2024","3748","tests","test_header","TestHeader","","","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"skipped","Tue Apr 09 01:14:09 GMT 2024","Tue Apr 09 01:14:09 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Tue Apr 09 01:33:57 GMT 2024","Tue Apr 09 01:33:57 GMT 2024","49","tests","test_training","TestMainPage","","","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","Check Sidebar Category title has correct text and is visible"
"passed","Tue Apr 09 01:18:43 GMT 2024","Tue Apr 09 01:18:47 GMT 2024","3692","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Tue Apr 09 01:21:56 GMT 2024","Tue Apr 09 01:21:57 GMT 2024","1427","tests","test_main_page","TestMainPage","","","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is correct"
"passed","Tue Apr 09 01:22:55 GMT 2024","Tue Apr 09 01:22:56 GMT 2024","1343","tests","test_main_page","TestMainPage","","","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable"
"passed","Tue Apr 09 01:11:05 GMT 2024","Tue Apr 09 01:11:05 GMT 2024","721","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_05 Verify First name input field highlighting on click"," Verify that First name input field highlighted when clicked"
"passed","Tue Apr 09 01:32:52 GMT 2024","Tue Apr 09 01:32:54 GMT 2024","1898","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Tue Apr 09 01:30:34 GMT 2024","Tue Apr 09 01:30:35 GMT 2024","1879","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","Check that button 'Apply Discount' is displayed correct"
"passed","Tue Apr 09 01:14:39 GMT 2024","Tue Apr 09 01:14:39 GMT 2024","55","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.02 Verify Forgot Your Password note","Check Registered Customers note is present "
"skipped","Tue Apr 09 01:13:47 GMT 2024","Tue Apr 09 01:13:47 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"skipped","Tue Apr 09 01:14:09 GMT 2024","Tue Apr 09 01:14:09 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Tue Apr 09 01:34:04 GMT 2024","Tue Apr 09 01:34:04 GMT 2024","44","tests","test_training","TestMainPage","","","TC 16.02.01 Verify title Training is visible and contains text 'Training'","Check Training title has correct text and is visible"
"skipped","Tue Apr 09 01:19:50 GMT 2024","Tue Apr 09 01:20:02 GMT 2024","12194","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Tue Apr 09 01:22:27 GMT 2024","Tue Apr 09 01:22:29 GMT 2024","1609","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Tue Apr 09 01:12:55 GMT 2024","Tue Apr 09 01:12:57 GMT 2024","2087","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Tue Apr 09 01:13:59 GMT 2024","Tue Apr 09 01:14:01 GMT 2024","1361","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Apr 09 01:20:41 GMT 2024","Tue Apr 09 01:20:42 GMT 2024","1252","tests","test_main_page","TestMainPage","","","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","This test checks if the image in section 1 'home-main' is correct"
"passed","Tue Apr 09 01:33:18 GMT 2024","Tue Apr 09 01:33:22 GMT 2024","3575","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Tue Apr 09 01:17:27 GMT 2024","Tue Apr 09 01:17:32 GMT 2024","5337","tests","test_header","TestHeader","","","TC 01.01.08 display of the dropdown list button ","Check the dropdown button is displayed if the user is authorized"
"passed","Tue Apr 09 01:21:08 GMT 2024","Tue Apr 09 01:21:09 GMT 2024","1574","tests","test_main_page","TestMainPage","","","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is correct"
"passed","Tue Apr 09 01:21:13 GMT 2024","Tue Apr 09 01:21:15 GMT 2024","1896","tests","test_main_page","TestMainPage","","","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"passed","Tue Apr 09 01:13:17 GMT 2024","Tue Apr 09 01:13:19 GMT 2024","1376","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"skipped","Tue Apr 09 01:14:09 GMT 2024","Tue Apr 09 01:14:09 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Tue Apr 09 01:24:03 GMT 2024","Tue Apr 09 01:24:06 GMT 2024","2510","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Tue Apr 09 01:12:50 GMT 2024","Tue Apr 09 01:12:51 GMT 2024","1425","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Tue Apr 09 01:27:56 GMT 2024","Tue Apr 09 01:27:56 GMT 2024","26","tests","test_sale","TestSalePage","","","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","Check img existence of 3rd column in 3-columns Promo Block section"
"skipped","Tue Apr 09 01:12:20 GMT 2024","Tue Apr 09 01:12:20 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Apr 09 01:24:25 GMT 2024","Tue Apr 09 01:24:27 GMT 2024","2453","tests","test_men","TestMenPage","","","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","Verify that the link 'Shorts' is displayed and clickable"
"passed","Tue Apr 09 01:12:01 GMT 2024","Tue Apr 09 01:12:01 GMT 2024","544","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.06 create an account with empty confirm password"," Verify that customer can't Create An Account with empty confirm password"
"skipped","Tue Apr 09 01:14:34 GMT 2024","Tue Apr 09 01:14:34 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Tue Apr 09 01:25:55 GMT 2024","Tue Apr 09 01:25:55 GMT 2024","42","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Tue Apr 09 01:13:15 GMT 2024","Tue Apr 09 01:13:16 GMT 2024","1342","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Tue Apr 09 01:26:03 GMT 2024","Tue Apr 09 01:26:03 GMT 2024","34","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Tue Apr 09 01:23:05 GMT 2024","Tue Apr 09 01:23:08 GMT 2024","2534","tests","test_main_page","TestMainPage","","","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","Check that link in section 1 is correct"
"passed","Tue Apr 09 01:12:39 GMT 2024","Tue Apr 09 01:12:40 GMT 2024","1338","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Tue Apr 09 01:11:43 GMT 2024","Tue Apr 09 01:11:45 GMT 2024","2502","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.08 create an account with registered email"," Verify that customer can't Create An Account with registered email before "
"skipped","Tue Apr 09 01:13:47 GMT 2024","Tue Apr 09 01:13:47 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Tue Apr 09 01:24:17 GMT 2024","Tue Apr 09 01:24:19 GMT 2024","2683","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"passed","Tue Apr 09 01:10:57 GMT 2024","Tue Apr 09 01:10:58 GMT 2024","78","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_03 Verify presence of First name label and the required asterisk"," Verify presence of First name label and the required asterisk "
"passed","Tue Apr 09 01:22:52 GMT 2024","Tue Apr 09 01:22:54 GMT 2024","1767","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"passed","Tue Apr 09 01:27:24 GMT 2024","Tue Apr 09 01:27:24 GMT 2024","56","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"skipped","Tue Apr 09 01:13:47 GMT 2024","Tue Apr 09 01:13:47 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Tue Apr 09 01:17:11 GMT 2024","Tue Apr 09 01:17:13 GMT 2024","2219","tests","test_header","TestHeader","","","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed"
"passed","Tue Apr 09 01:12:21 GMT 2024","Tue Apr 09 01:12:22 GMT 2024","1736","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"skipped","Tue Apr 09 01:12:42 GMT 2024","Tue Apr 09 01:12:43 GMT 2024","1668","tests","test_footer","TestFooter","","","TC 02.01.06 Check if Search Terms link is interactive","This test checks if Search Terms link is underlined while hovering over it"
"passed","Tue Apr 09 01:17:39 GMT 2024","Tue Apr 09 01:17:42 GMT 2024","2932","tests","test_header","TestHeader","","","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed"
"passed","Tue Apr 09 01:12:45 GMT 2024","Tue Apr 09 01:12:46 GMT 2024","1438","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Apr 09 01:29:19 GMT 2024","Tue Apr 09 01:29:23 GMT 2024","3695","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","Verify subtotal in summary: subtotal = price * qty and displayed correctly."
"skipped","Tue Apr 09 01:24:33 GMT 2024","Tue Apr 09 01:24:33 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","Verify that text-1 in 'Save up to $24!' block correctly displayed"
"skipped","Tue Apr 09 01:14:09 GMT 2024","Tue Apr 09 01:14:09 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Apr 09 01:13:27 GMT 2024","Tue Apr 09 01:13:29 GMT 2024","1893","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Apr 09 01:27:27 GMT 2024","Tue Apr 09 01:27:27 GMT 2024","65","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Tue Apr 09 01:21:43 GMT 2024","Tue Apr 09 01:21:44 GMT 2024","1458","tests","test_main_page","TestMainPage","","","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page"
"passed","Tue Apr 09 01:16:03 GMT 2024","Tue Apr 09 01:16:05 GMT 2024","2417","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"skipped","Tue Apr 09 01:13:47 GMT 2024","Tue Apr 09 01:13:47 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Tue Apr 09 01:30:25 GMT 2024","Tue Apr 09 01:30:27 GMT 2024","2295","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.24 Verify the Apply Discount Code is displayed","Check that Apply Discount Code is displayed."
"passed","Tue Apr 09 01:19:41 GMT 2024","Tue Apr 09 01:19:43 GMT 2024","2099","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Tue Apr 09 01:26:57 GMT 2024","Tue Apr 09 01:26:58 GMT 2024","1215","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Tue Apr 09 01:20:38 GMT 2024","Tue Apr 09 01:20:40 GMT 2024","1630","tests","test_main_page","TestMainPage","","","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","This test checks if an image in section 1 'home-main' is visible"
"passed","Tue Apr 09 01:12:19 GMT 2024","Tue Apr 09 01:12:20 GMT 2024","354","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"skipped","Tue Apr 09 01:13:47 GMT 2024","Tue Apr 09 01:13:47 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"passed","Tue Apr 09 01:20:49 GMT 2024","Tue Apr 09 01:20:50 GMT 2024","1372","tests","test_main_page","TestMainPage","","","TC 13.01.09 - Check the display of Section 2 in the Promo Block","This test checks if Section 2 in Promo Block under header is displayed on the Main Page"
"passed","Tue Apr 09 01:13:20 GMT 2024","Tue Apr 09 01:13:21 GMT 2024","1521","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Tue Apr 09 01:22:04 GMT 2024","Tue Apr 09 01:22:05 GMT 2024","1539","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"skipped","Tue Apr 09 01:14:09 GMT 2024","Tue Apr 09 01:14:09 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Tue Apr 09 01:15:59 GMT 2024","Tue Apr 09 01:16:01 GMT 2024","2017","tests","test_header","TestHeader","","","TC 01.03.35 visible and interactive the link ""Sale""","Verify the link 'Sale' is visible and interactive"
"skipped","Tue Apr 09 01:14:09 GMT 2024","Tue Apr 09 01:14:09 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"skipped","Tue Apr 09 01:24:33 GMT 2024","Tue Apr 09 01:24:33 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
"passed","Tue Apr 09 01:12:47 GMT 2024","Tue Apr 09 01:12:49 GMT 2024","1402","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Apr 09 01:13:01 GMT 2024","Tue Apr 09 01:13:02 GMT 2024","1679","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Tue Apr 09 01:21:38 GMT 2024","Tue Apr 09 01:21:39 GMT 2024","1556","tests","test_main_page","TestMainPage","","","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is visible"
"passed","Tue Apr 09 01:25:37 GMT 2024","Tue Apr 09 01:25:50 GMT 2024","12991","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 5 stars","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Tue Apr 09 01:21:24 GMT 2024","Tue Apr 09 01:21:26 GMT 2024","1493","tests","test_main_page","TestMainPage","","","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is correct"
"passed","Tue Apr 09 01:31:56 GMT 2024","Tue Apr 09 01:31:57 GMT 2024","1874","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"passed","Tue Apr 09 01:15:47 GMT 2024","Tue Apr 09 01:15:49 GMT 2024","2038","tests","test_header","TestHeader","","","TC 01.02.05 display and interactivity of the cart icon","Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears"
"passed","Tue Apr 09 01:11:54 GMT 2024","Tue Apr 09 01:11:55 GMT 2024","524","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.04 create an account with empty e-mail"," Verify that customer can't Create An Account with empty e-mail"
"passed","Tue Apr 09 01:22:12 GMT 2024","Tue Apr 09 01:22:13 GMT 2024","1510","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is visible"
"passed","Tue Apr 09 01:16:48 GMT 2024","Tue Apr 09 01:16:50 GMT 2024","1683","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"skipped","Tue Apr 09 01:24:33 GMT 2024","Tue Apr 09 01:24:33 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","Verify that text-1 in 'Luma hoodies' block correctly displayed"
"passed","Tue Apr 09 01:33:03 GMT 2024","Tue Apr 09 01:33:07 GMT 2024","3567","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Tue Apr 09 01:33:47 GMT 2024","Tue Apr 09 01:33:47 GMT 2024","57","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"skipped","Tue Apr 09 01:14:09 GMT 2024","Tue Apr 09 01:14:09 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Tue Apr 09 01:27:43 GMT 2024","Tue Apr 09 01:27:45 GMT 2024","1131","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Tue Apr 09 01:34:25 GMT 2024","Tue Apr 09 01:34:27 GMT 2024","1394","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"passed","Tue Apr 09 01:26:16 GMT 2024","Tue Apr 09 01:26:17 GMT 2024","1218","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Tue Apr 09 01:17:14 GMT 2024","Tue Apr 09 01:17:20 GMT 2024","5236","tests","test_header","TestHeader","","","TC 01.01.06 absence of the ""Create an account"" link display","Check the 'Create an account' link is not displayed if the user is authorized"
"passed","Tue Apr 09 01:16:23 GMT 2024","Tue Apr 09 01:16:26 GMT 2024","2906","tests","test_header","TestHeader","","","TC 01.03.02 correctly redirected the_link ""What is New""","Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed"
"passed","Tue Apr 09 01:32:34 GMT 2024","Tue Apr 09 01:32:37 GMT 2024","2585","tests","test_sign_in","TestLogin","","","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","Check Success Login with correct credentials"
"passed","Tue Apr 09 01:14:27 GMT 2024","Tue Apr 09 01:14:30 GMT 2024","2932","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"skipped","Tue Apr 09 01:14:57 GMT 2024","Tue Apr 09 01:14:57 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        "
"passed","Tue Apr 09 01:15:21 GMT 2024","Tue Apr 09 01:15:24 GMT 2024","2742","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"passed","Tue Apr 09 01:23:45 GMT 2024","Tue Apr 09 01:23:47 GMT 2024","2289","tests","test_men","TestMenPage","","","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable"
"passed","Tue Apr 09 01:22:09 GMT 2024","Tue Apr 09 01:22:10 GMT 2024","1690","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Tue Apr 09 01:32:38 GMT 2024","Tue Apr 09 01:32:42 GMT 2024","3730","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Tue Apr 09 01:11:51 GMT 2024","Tue Apr 09 01:11:52 GMT 2024","545","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.03 create an account with empty last name"," Verify that customer can't Create An Account with empty last name"
"passed","Tue Apr 09 01:34:15 GMT 2024","Tue Apr 09 01:34:17 GMT 2024","1598","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.04 message no items to compare is displayed","Verify the message 'You have no items in your wish list.' is visible"
"passed","Tue Apr 09 01:16:30 GMT 2024","Tue Apr 09 01:16:32 GMT 2024","2327","tests","test_header","TestHeader","","","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"skipped","Tue Apr 09 01:24:33 GMT 2024","Tue Apr 09 01:24:33 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","Verify that the image in the block 'Save up to $24!' is displayed on the Men page"
"passed","Tue Apr 09 01:23:21 GMT 2024","Tue Apr 09 01:23:25 GMT 2024","3201","tests","test_main_page","TestMainPage","","","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","Check that link in section 2 block 4 'home-performance' is correct"
