"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 21 01:26:21 GMT 2023","Sat Oct 21 01:26:22 GMT 2023","1245","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Sat Oct 21 01:29:04 GMT 2023","Sat Oct 21 01:29:08 GMT 2023","3762","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","Verify subtotal in summary: subtotal = price * qty and displayed correctly."
"passed","Sat Oct 21 01:17:11 GMT 2023","Sat Oct 21 01:17:14 GMT 2023","2541","tests","test_header","TestHeader","","","TC 01.03.28 correctly redirected the link ""Gear""","Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed"
"passed","Sat Oct 21 01:30:46 GMT 2023","Sat Oct 21 01:30:46 GMT 2023","143","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.02 Verify Registered Customers Heading","Check Registered Customers Heading is present "
"passed","Sat Oct 21 01:22:12 GMT 2023","Sat Oct 21 01:22:13 GMT 2023","1173","tests","test_main_page","TestMainPage","","","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable"
"passed","Sat Oct 21 01:11:47 GMT 2023","Sat Oct 21 01:11:48 GMT 2023","1027","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"passed","Sat Oct 21 01:20:33 GMT 2023","Sat Oct 21 01:20:34 GMT 2023","1075","tests","test_main_page","TestMainPage","","","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is correct"
"passed","Sat Oct 21 01:22:31 GMT 2023","Sat Oct 21 01:22:33 GMT 2023","2311","tests","test_main_page","TestMainPage","","","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","Check that link in section 2 block 5 'home-eco' is correct"
"passed","Sat Oct 21 01:20:26 GMT 2023","Sat Oct 21 01:20:27 GMT 2023","1191","tests","test_main_page","TestMainPage","","","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page"
"passed","Sat Oct 21 01:30:48 GMT 2023","Sat Oct 21 01:30:48 GMT 2023","143","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.03 Verify Registered Customers note","Check Registered Customers note is present "
"passed","Sat Oct 21 01:20:47 GMT 2023","Sat Oct 21 01:20:48 GMT 2023","1051","tests","test_main_page","TestMainPage","","","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is correct"
"passed","Sat Oct 21 01:10:38 GMT 2023","Sat Oct 21 01:10:39 GMT 2023","1071","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Sat Oct 21 01:25:20 GMT 2023","Sat Oct 21 01:25:33 GMT 2023","12158","tests","test_reviews_page","TestReviews","","","test_tc_01_15_03_check_that_it_is_possible_to_vote_for_3_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Sat Oct 21 01:32:23 GMT 2023","Sat Oct 21 01:32:23 GMT 2023","396","tests","test_training","TestMainPage","","","TC 16.02.04 - Check the display of block 3 on demand","This test checks block-promo training-on-demand is displayed"
"passed","Sat Oct 21 01:32:59 GMT 2023","Sat Oct 21 01:33:00 GMT 2023","1168","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Sat Oct 21 01:23:09 GMT 2023","Sat Oct 21 01:23:10 GMT 2023","1623","tests","test_men","TestMenPage","","","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","Verify that the link 'Tanks' is displayed and clickable"
"skipped","Sat Oct 21 01:31:59 GMT 2023","Sat Oct 21 01:31:59 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Sat Oct 21 01:22:18 GMT 2023","Sat Oct 21 01:22:20 GMT 2023","2037","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"skipped","Sat Oct 21 01:26:37 GMT 2023","Sat Oct 21 01:26:38 GMT 2023","227","tests","test_sale","TestSalePage","","","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","Check title of Men's Deals section"
"passed","Sat Oct 21 01:27:13 GMT 2023","Sat Oct 21 01:27:13 GMT 2023","33","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"skipped","Sat Oct 21 01:31:59 GMT 2023","Sat Oct 21 01:31:59 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Oct 21 01:08:38 GMT 2023","Sat Oct 21 01:08:38 GMT 2023","57","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_15 Verify presence of password strength hint"," Verify presence of Password Strength note "
"passed","Sat Oct 21 01:12:40 GMT 2023","Sat Oct 21 01:12:44 GMT 2023","3396","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"skipped","Sat Oct 21 01:11:46 GMT 2023","Sat Oct 21 01:11:46 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Sat Oct 21 01:31:01 GMT 2023","Sat Oct 21 01:31:01 GMT 2023","542","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.08 Verify displayed email matches the entered email in Email field","Check if the displayed email matches the entered email in Email field"
"skipped","Sat Oct 21 01:31:59 GMT 2023","Sat Oct 21 01:31:59 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Sat Oct 21 01:31:31 GMT 2023","Sat Oct 21 01:31:31 GMT 2023","258","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"passed","Sat Oct 21 01:24:43 GMT 2023","Sat Oct 21 01:24:44 GMT 2023","1168","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","Verify that text-3 in 'Luma hoodies' block correctly displayed"
"skipped","Sat Oct 21 01:20:00 GMT 2023","Sat Oct 21 01:20:00 GMT 2023","0","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            "
"passed","Sat Oct 21 01:32:20 GMT 2023","Sat Oct 21 01:32:20 GMT 2023","483","tests","test_training","TestMainPage","","","TC 16.02.03 - Check the display of block 2 erin","This test checks block-promo training-erin is displayed"
"skipped","Sat Oct 21 01:31:59 GMT 2023","Sat Oct 21 01:31:59 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Oct 21 01:27:01 GMT 2023","Sat Oct 21 01:27:02 GMT 2023","1243","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sat Oct 21 01:20:03 GMT 2023","Sat Oct 21 01:20:04 GMT 2023","1196","tests","test_main_page","TestMainPage","","","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","This test checks if Promo Block under header is displayed on the Main Page"
"passed","Sat Oct 21 01:10:29 GMT 2023","Sat Oct 21 01:10:30 GMT 2023","1043","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Sat Oct 21 01:15:48 GMT 2023","Sat Oct 21 01:15:50 GMT 2023","1712","tests","test_header","TestHeader","","","TC 01.01.01 greeting message is visible","Check greeting message == 'Default welcome msg!' and is visible"
"passed","Sat Oct 21 01:32:04 GMT 2023","Sat Oct 21 01:32:04 GMT 2023","124","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"passed","Sat Oct 21 01:17:23 GMT 2023","Sat Oct 21 01:17:25 GMT 2023","2716","tests","test_header","TestHeader","","","TC 01.03.31 correctly redirected the link ""Gear - Watches""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Sat Oct 21 01:12:45 GMT 2023","Sat Oct 21 01:12:49 GMT 2023","3920","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Sat Oct 21 01:21:25 GMT 2023","Sat Oct 21 01:21:26 GMT 2023","1236","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Sat Oct 21 01:20:06 GMT 2023","Sat Oct 21 01:20:07 GMT 2023","1067","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of Section 1 in the Promo Block","This test checks if Section 1 in Promo Block under header is displayed on the Main Page"
"passed","Sat Oct 21 01:09:42 GMT 2023","Sat Oct 21 01:09:43 GMT 2023","1075","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Sat Oct 21 01:30:16 GMT 2023","Sat Oct 21 01:30:21 GMT 2023","4395","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","Check that message coupon code is not valid is displayed correct"
"passed","Sat Oct 21 01:22:24 GMT 2023","Sat Oct 21 01:22:27 GMT 2023","2247","tests","test_main_page","TestMainPage","","","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","Check that link in section 2 block 3 'home-erin' is correct"
"passed","Sat Oct 21 01:11:51 GMT 2023","Sat Oct 21 01:11:52 GMT 2023","1118","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Sat Oct 21 01:10:40 GMT 2023","Sat Oct 21 01:10:42 GMT 2023","1046","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Sat Oct 21 01:24:49 GMT 2023","Sat Oct 21 01:24:49 GMT 2023","108","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","This test checks ""Orders and Returns"" header is visible and has correct text"
"passed","Sat Oct 21 01:31:49 GMT 2023","Sat Oct 21 01:31:50 GMT 2023","778","tests","test_sign_in","TestLogin","","","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty password"
"passed","Sat Oct 21 01:20:17 GMT 2023","Sat Oct 21 01:20:18 GMT 2023","1078","tests","test_main_page","TestMainPage","","","TC 13.01.09 - Check the display of Section 2 in the Promo Block","This test checks if Section 2 in Promo Block under header is displayed on the Main Page"
"passed","Sat Oct 21 01:12:22 GMT 2023","Sat Oct 21 01:12:24 GMT 2023","2151","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Sat Oct 21 01:11:09 GMT 2023","Sat Oct 21 01:11:10 GMT 2023","1016","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Oct 21 01:28:55 GMT 2023","Sat Oct 21 01:28:59 GMT 2023","3460","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","Verify subtotal for items: subtotal = price * qty and displayed correctly."
"passed","Sat Oct 21 01:10:25 GMT 2023","Sat Oct 21 01:10:26 GMT 2023","1166","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Sat Oct 21 01:11:42 GMT 2023","Sat Oct 21 01:11:43 GMT 2023","1042","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Sat Oct 21 01:24:57 GMT 2023","Sat Oct 21 01:24:59 GMT 2023","1206","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_02","Checking title of the Style section"
"skipped","Sat Oct 21 01:11:46 GMT 2023","Sat Oct 21 01:11:46 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"skipped","Sat Oct 21 01:11:46 GMT 2023","Sat Oct 21 01:11:46 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Sat Oct 21 01:27:58 GMT 2023","Sat Oct 21 01:27:59 GMT 2023","1393","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","Check Shopping Cart title is displayed correctly"
"passed","Sat Oct 21 01:24:10 GMT 2023","Sat Oct 21 01:24:11 GMT 2023","1233","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"passed","Sat Oct 21 01:29:54 GMT 2023","Sat Oct 21 01:29:55 GMT 2023","358","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","Check that table headers in item cart are visible"
"passed","Sat Oct 21 01:16:12 GMT 2023","Sat Oct 21 01:16:14 GMT 2023","1202","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"skipped","Sat Oct 21 01:11:46 GMT 2023","Sat Oct 21 01:11:46 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Oct 21 01:10:58 GMT 2023","Sat Oct 21 01:10:59 GMT 2023","988","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Sat Oct 21 01:16:45 GMT 2023","Sat Oct 21 01:16:47 GMT 2023","2398","tests","test_header","TestHeader","","","TC 01.03.02 correctly redirected the_link ""What is New""","Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed"
"passed","Sat Oct 21 01:08:53 GMT 2023","Sat Oct 21 01:08:54 GMT 2023","924","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.02 create an account with empty first name"," Verify that customer can't Create An Account with empty first name"
"skipped","Sat Oct 21 01:11:46 GMT 2023","Sat Oct 21 01:11:46 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Sat Oct 21 01:24:36 GMT 2023","Sat Oct 21 01:24:37 GMT 2023","1302","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"skipped","Sat Oct 21 01:31:59 GMT 2023","Sat Oct 21 01:31:59 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Oct 21 01:22:04 GMT 2023","Sat Oct 21 01:22:09 GMT 2023","4506","tests","test_main_page","TestMainPage","","","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable"
"skipped","Sat Oct 21 01:31:59 GMT 2023","Sat Oct 21 01:31:59 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Oct 21 01:20:45 GMT 2023","Sat Oct 21 01:20:46 GMT 2023","1058","tests","test_main_page","TestMainPage","","","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is visible"
"passed","Sat Oct 21 01:11:53 GMT 2023","Sat Oct 21 01:11:55 GMT 2023","1143","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Sat Oct 21 01:24:30 GMT 2023","Sat Oct 21 01:24:32 GMT 2023","2093","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"skipped","Sat Oct 21 01:11:46 GMT 2023","Sat Oct 21 01:11:46 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Oct 21 01:15:38 GMT 2023","Sat Oct 21 01:15:39 GMT 2023","1018","tests","test_gear","TestGearPage","","","test_tc_11_01_04","Check that fitness_equipment is displayed and enabled"
"passed","Sat Oct 21 01:10:07 GMT 2023","Sat Oct 21 01:10:08 GMT 2023","1193","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Sat Oct 21 01:30:27 GMT 2023","Sat Oct 21 01:30:31 GMT 2023","4427","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","Check that the list of items in the Shopping Cart contains title item which was added from More Choices"
"passed","Sat Oct 21 01:20:29 GMT 2023","Sat Oct 21 01:20:30 GMT 2023","1213","tests","test_main_page","TestMainPage","","","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Sat Oct 21 01:29:48 GMT 2023","Sat Oct 21 01:29:48 GMT 2023","353","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","Check that table headers in item cart are visible"
"passed","Sat Oct 21 01:31:36 GMT 2023","Sat Oct 21 01:31:36 GMT 2023","252","tests","test_sign_in","TestNewCustomers","","","TC 03.01.22 Verify Create an Account button link","Check if 'Create an Account' button has correct link and is clickable"
"passed","Sat Oct 21 01:30:58 GMT 2023","Sat Oct 21 01:30:59 GMT 2023","854","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.07 Verify Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Sat Oct 21 01:32:50 GMT 2023","Sat Oct 21 01:32:51 GMT 2023","1260","tests","test_women","TestWomenPage","","","TC 12.01.01 Check side panel title Shop By is visible","Check Shop By title is visible"
"passed","Sat Oct 21 01:21:29 GMT 2023","Sat Oct 21 01:21:31 GMT 2023","1063","tests","test_main_page","TestMainPage","","","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct"
"passed","Sat Oct 21 01:26:09 GMT 2023","Sat Oct 21 01:26:09 GMT 2023","91","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Sat Oct 21 01:24:38 GMT 2023","Sat Oct 21 01:24:39 GMT 2023","1131","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","Verify that text-1 in 'Luma hoodies' block correctly displayed"
"broken","Sat Oct 21 01:15:13 GMT 2023","Sat Oct 21 01:15:21 GMT 2023","7982","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.26 Verify error on resetting My Password with empty captcha","Check error message on attempt to reset password with empty captcha input field"
"passed","Sat Oct 21 01:27:31 GMT 2023","Sat Oct 21 01:27:31 GMT 2023","369","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
"broken","Sat Oct 21 01:14:07 GMT 2023","Sat Oct 21 01:14:12 GMT 2023","5120","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","The test checks if the displayed captcha matches the entered value in the captcha field"
"passed","Sat Oct 21 01:32:28 GMT 2023","Sat Oct 21 01:32:28 GMT 2023","577","tests","test_training","TestMainPage","","","TC 16.02.06 Check the cursor change to block training main ","This test check the cursor change when hovering over the block training main"
"passed","Sat Oct 21 01:23:40 GMT 2023","Sat Oct 21 01:23:41 GMT 2023","1139","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-2 in 'Save up to $24!' block correctly displayed"
"passed","Sat Oct 21 01:26:40 GMT 2023","Sat Oct 21 01:26:40 GMT 2023","70","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Sat Oct 21 01:21:07 GMT 2023","Sat Oct 21 01:21:08 GMT 2023","1088","tests","test_main_page","TestMainPage","","","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Sat Oct 21 01:18:21 GMT 2023","Sat Oct 21 01:18:26 GMT 2023","4693","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Sat Oct 21 01:32:55 GMT 2023","Sat Oct 21 01:32:56 GMT 2023","1243","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Sat Oct 21 01:19:18 GMT 2023","Sat Oct 21 01:19:20 GMT 2023","1377","tests","test_main_page","TestMainPage","","","test_verify_the_card_has_title","This test checks that the card has title"
"skipped","Sat Oct 21 01:31:59 GMT 2023","Sat Oct 21 01:31:59 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Oct 21 01:26:18 GMT 2023","Sat Oct 21 01:26:19 GMT 2023","1276","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Sat Oct 21 01:11:31 GMT 2023","Sat Oct 21 01:11:32 GMT 2023","1219","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Sat Oct 21 01:21:45 GMT 2023","Sat Oct 21 01:21:46 GMT 2023","987","tests","test_main_page","TestMainPage","","","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","This test checks if section 2 in the Promo Block is present in the DOM tree on the main page"
"passed","Sat Oct 21 01:27:28 GMT 2023","Sat Oct 21 01:27:28 GMT 2023","309","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"broken","Sat Oct 21 01:13:52 GMT 2023","Sat Oct 21 01:13:57 GMT 2023","5112","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","Check if Email field is appropriately labeled "
"broken","Sat Oct 21 01:14:14 GMT 2023","Sat Oct 21 01:14:19 GMT 2023","5120","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.14 Verify Reload captcha button is present","Check if the 'Reload captcha' button is present"
"passed","Sat Oct 21 01:18:45 GMT 2023","Sat Oct 21 01:18:49 GMT 2023","3567","tests","test_header","TestHeader","","","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Sat Oct 21 01:31:38 GMT 2023","Sat Oct 21 01:31:40 GMT 2023","1152","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"passed","Sat Oct 21 01:24:55 GMT 2023","Sat Oct 21 01:24:56 GMT 2023","1313","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_01","Checking title of the Shopping Options section"
"passed","Sat Oct 21 01:30:55 GMT 2023","Sat Oct 21 01:30:56 GMT 2023","353","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.06 Verify Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Sat Oct 21 01:24:03 GMT 2023","Sat Oct 21 01:24:04 GMT 2023","1285","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","Verify that the block 'Luma shorts' is displayed on the Men page"
