"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Dec 12 01:19:50 GMT 2023","Tue Dec 12 01:19:50 GMT 2023","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        "
"broken","Tue Dec 12 01:41:33 GMT 2023","Tue Dec 12 01:41:38 GMT 2023","5092","tests","test_training","TestMainPage","","","TC 16.02.03 - Check the display of block 2 erin","This test checks block-promo training-erin is displayed"
"passed","Tue Dec 12 01:35:00 GMT 2023","Tue Dec 12 01:35:01 GMT 2023","1083","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Tue Dec 12 01:41:09 GMT 2023","Tue Dec 12 01:41:09 GMT 2023","42","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Tue Dec 12 01:14:53 GMT 2023","Tue Dec 12 01:14:53 GMT 2023","534","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.03 create an account with empty last name"," Verify that customer can't Create An Account with empty last name"
"passed","Tue Dec 12 01:17:57 GMT 2023","Tue Dec 12 01:17:58 GMT 2023","1257","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Tue Dec 12 01:34:10 GMT 2023","Tue Dec 12 01:34:11 GMT 2023","1177","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Tue Dec 12 01:21:58 GMT 2023","Tue Dec 12 01:22:02 GMT 2023","4234","tests","test_header","TestHeader","","","TC 01.01.06 absence of the ""Create an account"" link display","Check the 'Create an account' link is not displayed if the user is authorized"
"passed","Tue Dec 12 01:42:46 GMT 2023","Tue Dec 12 01:42:48 GMT 2023","1384","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Tue Dec 12 01:41:16 GMT 2023","Tue Dec 12 01:41:16 GMT 2023","42","tests","test_training","TestMainPage","","","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","Check Sidebar Video Download contains URL"
"passed","Tue Dec 12 01:40:18 GMT 2023","Tue Dec 12 01:40:20 GMT 2023","2288","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Tue Dec 12 01:21:51 GMT 2023","Tue Dec 12 01:21:54 GMT 2023","2857","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"passed","Tue Dec 12 01:41:04 GMT 2023","Tue Dec 12 01:41:07 GMT 2023","2058","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Tue Dec 12 01:25:58 GMT 2023","Tue Dec 12 01:26:00 GMT 2023","1489","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Tue Dec 12 01:38:46 GMT 2023","Tue Dec 12 01:38:46 GMT 2023","37","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.04 Verify Email field is present","Check if the Email input field is present"
"passed","Tue Dec 12 01:21:30 GMT 2023","Tue Dec 12 01:21:33 GMT 2023","3218","tests","test_header","TestHeader","","","TC 01.03.26 correctness ""Shorts"" link","Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed"
"passed","Tue Dec 12 01:38:41 GMT 2023","Tue Dec 12 01:38:41 GMT 2023","39","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.02 Verify Registered Customers Heading","Check Registered Customers Heading is present "
"broken","Tue Dec 12 01:28:59 GMT 2023","Tue Dec 12 01:29:05 GMT 2023","6450","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-2 in 'Save up to $24!' block correctly displayed"
"passed","Tue Dec 12 01:39:56 GMT 2023","Tue Dec 12 01:39:58 GMT 2023","1900","tests","test_sign_in","TestLogin","","","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","Check Success Login with correct credentials"
"passed","Tue Dec 12 01:15:48 GMT 2023","Tue Dec 12 01:15:50 GMT 2023","1881","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Tue Dec 12 01:17:01 GMT 2023","Tue Dec 12 01:17:02 GMT 2023","1264","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Tue Dec 12 01:16:27 GMT 2023","Tue Dec 12 01:16:29 GMT 2023","1265","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Tue Dec 12 01:15:27 GMT 2023","Tue Dec 12 01:15:28 GMT 2023","1241","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Tue Dec 12 01:18:06 GMT 2023","Tue Dec 12 01:18:08 GMT 2023","1315","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Tue Dec 12 01:27:10 GMT 2023","Tue Dec 12 01:27:11 GMT 2023","1315","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"passed","Tue Dec 12 01:42:41 GMT 2023","Tue Dec 12 01:42:42 GMT 2023","1192","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Tue Dec 12 01:20:22 GMT 2023","Tue Dec 12 01:20:24 GMT 2023","2717","tests","test_header","TestHeader","","","TC 01.01.03 correctness of the ""Create an account"" link","Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed"
"passed","Tue Dec 12 01:39:29 GMT 2023","Tue Dec 12 01:39:29 GMT 2023","39","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"skipped","Tue Dec 12 01:17:58 GMT 2023","Tue Dec 12 01:17:58 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Dec 12 01:28:17 GMT 2023","Tue Dec 12 01:28:19 GMT 2023","1449","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Tue Dec 12 01:39:20 GMT 2023","Tue Dec 12 01:39:21 GMT 2023","1332","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"passed","Tue Dec 12 01:33:48 GMT 2023","Tue Dec 12 01:33:48 GMT 2023","27","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Tue Dec 12 01:22:22 GMT 2023","Tue Dec 12 01:22:26 GMT 2023","3515","tests","test_header","TestHeader","","","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed"
"passed","Tue Dec 12 01:42:25 GMT 2023","Tue Dec 12 01:42:26 GMT 2023","1367","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Tue Dec 12 01:39:17 GMT 2023","Tue Dec 12 01:39:17 GMT 2023","29","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.15 Verify Sign in button is clickable","Check if Sign In button is clickable"
"passed","Tue Dec 12 01:35:06 GMT 2023","Tue Dec 12 01:35:06 GMT 2023","90","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Tue Dec 12 01:19:05 GMT 2023","Tue Dec 12 01:19:08 GMT 2023","3233","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Tue Dec 12 01:21:20 GMT 2023","Tue Dec 12 01:21:22 GMT 2023","1938","tests","test_header","TestHeader","","","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Tue Dec 12 01:33:43 GMT 2023","Tue Dec 12 01:33:43 GMT 2023","27","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Tue Dec 12 01:15:20 GMT 2023","Tue Dec 12 01:15:21 GMT 2023","379","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Tue Dec 12 01:40:51 GMT 2023","Tue Dec 12 01:40:53 GMT 2023","2072","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"skipped","Tue Dec 12 01:19:50 GMT 2023","Tue Dec 12 01:19:50 GMT 2023","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.12 Verify FYP captcha field highlighting on click","
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        "
"passed","Tue Dec 12 01:39:35 GMT 2023","Tue Dec 12 01:39:35 GMT 2023","86","tests","test_sign_in","TestNewCustomers","","","TC 03.01.22 Verify Create an Account button link","Check if 'Create an Account' button has correct link and is clickable"
"passed","Tue Dec 12 01:23:34 GMT 2023","Tue Dec 12 01:23:37 GMT 2023","3221","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"broken","Tue Dec 12 01:32:10 GMT 2023","Tue Dec 12 01:32:17 GMT 2023","6399","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","Verify that text-3 in 'Luma hoodies' block correctly displayed"
"passed","Tue Dec 12 01:23:06 GMT 2023","Tue Dec 12 01:23:10 GMT 2023","3415","tests","test_header","TestHeader","","","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed"
"passed","Tue Dec 12 01:36:52 GMT 2023","Tue Dec 12 01:36:56 GMT 2023","3725","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","Verify subtotal in summary: subtotal = price * qty and displayed correctly."
"broken","Tue Dec 12 01:30:54 GMT 2023","Tue Dec 12 01:31:00 GMT 2023","6524","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"passed","Tue Dec 12 01:16:13 GMT 2023","Tue Dec 12 01:16:15 GMT 2023","1336","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Tue Dec 12 01:26:12 GMT 2023","Tue Dec 12 01:26:13 GMT 2023","1456","tests","test_main_page","TestMainPage","","","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Tue Dec 12 01:16:21 GMT 2023","Tue Dec 12 01:16:22 GMT 2023","1284","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Tue Dec 12 01:22:46 GMT 2023","Tue Dec 12 01:22:52 GMT 2023","5584","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Tue Dec 12 01:25:32 GMT 2023","Tue Dec 12 01:25:33 GMT 2023","1169","tests","test_main_page","TestMainPage","","","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"passed","Tue Dec 12 01:16:41 GMT 2023","Tue Dec 12 01:16:43 GMT 2023","1346","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Tue Dec 12 01:28:20 GMT 2023","Tue Dec 12 01:28:22 GMT 2023","2233","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"passed","Tue Dec 12 01:14:59 GMT 2023","Tue Dec 12 01:15:00 GMT 2023","538","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.05 create an account with empty password"," Verify that customer can't Create An Account with empty password"
"skipped","Tue Dec 12 01:19:50 GMT 2023","Tue Dec 12 01:19:50 GMT 2023","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.14 Verify Reload captcha button is present","Check if the 'Reload captcha' button is present"
"passed","Tue Dec 12 01:18:42 GMT 2023","Tue Dec 12 01:18:44 GMT 2023","2081","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Tue Dec 12 01:17:52 GMT 2023","Tue Dec 12 01:17:54 GMT 2023","1506","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"skipped","Tue Dec 12 01:19:50 GMT 2023","Tue Dec 12 01:19:50 GMT 2023","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Tue Dec 12 01:16:34 GMT 2023","Tue Dec 12 01:16:36 GMT 2023","1294","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Dec 12 01:26:37 GMT 2023","Tue Dec 12 01:26:39 GMT 2023","1359","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"passed","Tue Dec 12 01:25:23 GMT 2023","Tue Dec 12 01:25:24 GMT 2023","1274","tests","test_main_page","TestMainPage","","","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is visible"
"passed","Tue Dec 12 01:21:40 GMT 2023","Tue Dec 12 01:21:43 GMT 2023","2517","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"skipped","Tue Dec 12 01:19:50 GMT 2023","Tue Dec 12 01:19:50 GMT 2023","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.19 Verify Reset My Password button is present","Check if the 'Reload captcha' button is present"
"passed","Tue Dec 12 01:26:23 GMT 2023","Tue Dec 12 01:26:25 GMT 2023","1128","tests","test_main_page","TestMainPage","","","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct"
"broken","Tue Dec 12 01:30:46 GMT 2023","Tue Dec 12 01:30:53 GMT 2023","6252","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage"
"passed","Tue Dec 12 01:27:39 GMT 2023","Tue Dec 12 01:27:41 GMT 2023","2385","tests","test_men","TestMenPage","","","TC 14.02.03 Verify the link Tops redirects to a correct page.","Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed"
"passed","Tue Dec 12 01:38:57 GMT 2023","Tue Dec 12 01:38:58 GMT 2023","267","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.08 Verify displayed email matches the entered email in Email field","Check if the displayed email matches the entered email in Email field"
"passed","Tue Dec 12 01:26:50 GMT 2023","Tue Dec 12 01:26:51 GMT 2023","1148","tests","test_main_page","TestMainPage","","","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Tue Dec 12 01:42:22 GMT 2023","Tue Dec 12 01:42:24 GMT 2023","1446","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.02 subtitle is displayed text My Wish List","Verify the 'My Wish List' subtitle is visible"
"passed","Tue Dec 12 01:28:23 GMT 2023","Tue Dec 12 01:28:26 GMT 2023","2537","tests","test_men","TestMenPage","","","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Tue Dec 12 01:16:48 GMT 2023","Tue Dec 12 01:16:50 GMT 2023","1321","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Tue Dec 12 01:16:23 GMT 2023","Tue Dec 12 01:16:24 GMT 2023","1253","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Tue Dec 12 01:16:04 GMT 2023","Tue Dec 12 01:16:05 GMT 2023","1515","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Tue Dec 12 01:36:26 GMT 2023","Tue Dec 12 01:36:26 GMT 2023","1","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","Check that the 'Proceed to checkout' button is displayed and clickable."
"passed","Tue Dec 12 01:14:19 GMT 2023","Tue Dec 12 01:14:19 GMT 2023","43","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_10 Verify Sign in Information heading"," Verify that Sign in Information heading is present"
"passed","Tue Dec 12 01:22:53 GMT 2023","Tue Dec 12 01:22:59 GMT 2023","5819","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"passed","Tue Dec 12 01:34:14 GMT 2023","Tue Dec 12 01:34:15 GMT 2023","917","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Tue Dec 12 01:37:21 GMT 2023","Tue Dec 12 01:37:23 GMT 2023","1869","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.10 Verify that remove button deletes item from the shipping page","Check that remove button deletes item from the shipping page"
"passed","Tue Dec 12 01:33:54 GMT 2023","Tue Dec 12 01:33:55 GMT 2023","35","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Tue Dec 12 01:16:51 GMT 2023","Tue Dec 12 01:16:52 GMT 2023","1510","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Tue Dec 12 01:15:06 GMT 2023","Tue Dec 12 01:15:06 GMT 2023","579","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.07 create an account with incorrect confirm password"," Verify that customer can't Create An Account with incorrect confirm password"
"skipped","Tue Dec 12 01:17:58 GMT 2023","Tue Dec 12 01:17:58 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Tue Dec 12 01:38:54 GMT 2023","Tue Dec 12 01:38:55 GMT 2023","668","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.07 Verify Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Tue Dec 12 01:40:46 GMT 2023","Tue Dec 12 01:40:48 GMT 2023","1947","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"broken","Tue Dec 12 01:29:37 GMT 2023","Tue Dec 12 01:29:44 GMT 2023","6557","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","Verify that text-1 in 'Last chance for pants' block correctly displayed"
"passed","Tue Dec 12 01:17:20 GMT 2023","Tue Dec 12 01:17:21 GMT 2023","1314","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Tue Dec 12 01:26:26 GMT 2023","Tue Dec 12 01:26:27 GMT 2023","1112","tests","test_main_page","TestMainPage","","","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page"
"skipped","Tue Dec 12 01:19:50 GMT 2023","Tue Dec 12 01:19:50 GMT 2023","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","The test checks if the displayed captcha matches the entered value in the captcha field"
"passed","Tue Dec 12 01:15:33 GMT 2023","Tue Dec 12 01:15:35 GMT 2023","1300","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Dec 12 01:23:39 GMT 2023","Tue Dec 12 01:23:40 GMT 2023","1636","tests","test_main_page","TestMainPage","","","TC 06.01.02 - verify the card is interactive on hover","This test checks that the card is interactive"
"skipped","Tue Dec 12 01:17:58 GMT 2023","Tue Dec 12 01:17:58 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Dec 12 01:35:41 GMT 2023","Tue Dec 12 01:35:43 GMT 2023","1648","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","Check Shopping Cart title is displayed correctly"
"passed","Tue Dec 12 01:35:40 GMT 2023","Tue Dec 12 01:35:40 GMT 2023","141","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"passed","Tue Dec 12 01:42:27 GMT 2023","Tue Dec 12 01:42:28 GMT 2023","1160","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.04 message no items to compare is displayed","Verify the message 'You have no items in your wish list.' is visible"
"passed","Tue Dec 12 01:21:08 GMT 2023","Tue Dec 12 01:21:08 GMT 2023","366","tests","test_header","TestHeader","","","TC 01.03.03 display and interactivity of the ""Women"" section","Verify that the section Women in the header is visible and interactive"
"passed","Tue Dec 12 01:39:09 GMT 2023","Tue Dec 12 01:39:09 GMT 2023","669","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.12 Verify Password field highlighting on click","
        Check the Password field is activated with a cursor and gets highlighted when clicked
        "
"passed","Tue Dec 12 01:16:25 GMT 2023","Tue Dec 12 01:16:26 GMT 2023","1192","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Tue Dec 12 01:19:17 GMT 2023","Tue Dec 12 01:19:20 GMT 2023","2648","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Tue Dec 12 01:33:50 GMT 2023","Tue Dec 12 01:33:50 GMT 2023","26","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Tue Dec 12 01:36:31 GMT 2023","Tue Dec 12 01:36:36 GMT 2023","4911","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Tue Dec 12 01:34:04 GMT 2023","Tue Dec 12 01:34:05 GMT 2023","1194","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Tue Dec 12 01:35:55 GMT 2023","Tue Dec 12 01:35:57 GMT 2023","1744","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","Check Shopping Cart title is displayed correctly"
"passed","Tue Dec 12 01:39:32 GMT 2023","Tue Dec 12 01:39:32 GMT 2023","149","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
