"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 22 01:28:36 GMT 2023","Wed Nov 22 01:28:37 GMT 2023","763","tests","test_main_page","TestMainPage","","","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","This test checks if section 2 in the Promo Block is present in the DOM tree on the main page"
"broken","Wed Nov 22 01:21:49 GMT 2023","Wed Nov 22 01:21:54 GMT 2023","5145","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        "
"passed","Wed Nov 22 01:23:34 GMT 2023","Wed Nov 22 01:23:36 GMT 2023","2011","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"passed","Wed Nov 22 01:33:41 GMT 2023","Wed Nov 22 01:33:41 GMT 2023","41","tests","test_sale","TestSalePage","","","TC 10.04.10 - Verify that the sale-20-off contains an image","Check img existence of 1st column in 3-columns Promo Block section"
"passed","Wed Nov 22 01:32:32 GMT 2023","Wed Nov 22 01:32:32 GMT 2023","739","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Wed Nov 22 01:33:36 GMT 2023","Wed Nov 22 01:33:37 GMT 2023","618","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Wed Nov 22 01:31:03 GMT 2023","Wed Nov 22 01:31:04 GMT 2023","1029","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","Verify that text-3 in 'Luma hoodies' block correctly displayed"
"passed","Wed Nov 22 01:33:19 GMT 2023","Wed Nov 22 01:33:20 GMT 2023","582","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Wed Nov 22 01:22:13 GMT 2023","Wed Nov 22 01:22:13 GMT 2023","27","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.20 Verify Reset My Password button is clickable","Check that the 'Reset My Password' button is clickable"
"passed","Wed Nov 22 01:18:06 GMT 2023","Wed Nov 22 01:18:07 GMT 2023","880","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Wed Nov 22 01:26:23 GMT 2023","Wed Nov 22 01:26:24 GMT 2023","1126","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Wed Nov 22 01:23:52 GMT 2023","Wed Nov 22 01:23:53 GMT 2023","1951","tests","test_header","TestHeader","","","TC 01.03.02 correctly redirected the_link ""What is New""","Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed"
"passed","Wed Nov 22 01:27:11 GMT 2023","Wed Nov 22 01:27:12 GMT 2023","955","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of Section 1 in the Promo Block","This test checks if Section 1 in Promo Block under header is displayed on the Main Page"
"passed","Wed Nov 22 01:16:18 GMT 2023","Wed Nov 22 01:16:19 GMT 2023","756","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_04 Verify First name input field highlighting on label click"," Verify that First name input field highlighted when label is clicked"
"passed","Wed Nov 22 01:30:11 GMT 2023","Wed Nov 22 01:30:12 GMT 2023","938","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-3 in 'Save up to $24!' block correctly displayed"
"passed","Wed Nov 22 01:23:01 GMT 2023","Wed Nov 22 01:23:02 GMT 2023","1737","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"passed","Wed Nov 22 01:25:25 GMT 2023","Wed Nov 22 01:25:28 GMT 2023","2493","tests","test_header","TestHeader","","","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed"
"passed","Wed Nov 22 01:30:35 GMT 2023","Wed Nov 22 01:30:36 GMT 2023","1010","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"passed","Wed Nov 22 01:20:51 GMT 2023","Wed Nov 22 01:20:52 GMT 2023","630","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.06 Verify FYP Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Wed Nov 22 01:19:43 GMT 2023","Wed Nov 22 01:19:44 GMT 2023","953","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Wed Nov 22 01:35:18 GMT 2023","Wed Nov 22 01:35:18 GMT 2023","232","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","Check that table headers in item cart are visible"
"passed","Wed Nov 22 01:18:50 GMT 2023","Wed Nov 22 01:18:51 GMT 2023","813","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Wed Nov 22 01:28:47 GMT 2023","Wed Nov 22 01:28:48 GMT 2023","796","tests","test_main_page","TestMainPage","","","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","This test checks if section 1 in Promo Block under header is clickable"
"passed","Wed Nov 22 01:27:24 GMT 2023","Wed Nov 22 01:27:25 GMT 2023","1043","tests","test_main_page","TestMainPage","","","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page"
"passed","Wed Nov 22 01:30:26 GMT 2023","Wed Nov 22 01:30:28 GMT 2023","1613","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage"
"passed","Wed Nov 22 01:30:07 GMT 2023","Wed Nov 22 01:30:08 GMT 2023","1039","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","Verify that text-1 in 'Save up to $24!' block correctly displayed"
"passed","Wed Nov 22 01:18:16 GMT 2023","Wed Nov 22 01:18:17 GMT 2023","878","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Wed Nov 22 01:24:55 GMT 2023","Wed Nov 22 01:24:58 GMT 2023","2931","tests","test_header","TestHeader","","","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Wed Nov 22 01:32:43 GMT 2023","Wed Nov 22 01:32:43 GMT 2023","742","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"skipped","Wed Nov 22 01:37:20 GMT 2023","Wed Nov 22 01:37:20 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Nov 22 01:28:02 GMT 2023","Wed Nov 22 01:28:03 GMT 2023","788","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Wed Nov 22 01:33:46 GMT 2023","Wed Nov 22 01:33:47 GMT 2023","71","tests","test_sale","TestSalePage","","","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","Check title-text and content-text in 3-columns block - sale-20-off"
"skipped","Wed Nov 22 01:37:20 GMT 2023","Wed Nov 22 01:37:20 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Nov 22 01:26:12 GMT 2023","Wed Nov 22 01:26:13 GMT 2023","1136","tests","test_main_page","TestMainPage","","","test_tc_06_01_08_check_btn_add_to_cart_is_visible","This test checks that button Add to Cart is visible on the product card when hover by product"
"skipped","Wed Nov 22 01:26:55 GMT 2023","Wed Nov 22 01:27:06 GMT 2023","11525","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is not authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            "
"passed","Wed Nov 22 01:29:14 GMT 2023","Wed Nov 22 01:29:15 GMT 2023","994","tests","test_men","TestMenPage","","","TC 14.02.02 Verify the link Tops is visible and clickable.",""
"passed","Wed Nov 22 01:34:16 GMT 2023","Wed Nov 22 01:34:16 GMT 2023","561","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"passed","Wed Nov 22 01:30:24 GMT 2023","Wed Nov 22 01:30:25 GMT 2023","1004","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","Verify that text-3 in 'Last chance for pants' block correctly displayed"
"passed","Wed Nov 22 01:25:29 GMT 2023","Wed Nov 22 01:25:32 GMT 2023","3000","tests","test_header","TestHeader","","","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed"
"passed","Wed Nov 22 01:32:15 GMT 2023","Wed Nov 22 01:32:15 GMT 2023","41","tests","test_sale","TestSalePage","","","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","Check title of Women's Deals section"
"passed","Wed Nov 22 01:16:53 GMT 2023","Wed Nov 22 01:16:53 GMT 2023","47","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_15 Verify presence of password strength hint"," Verify presence of Password Strength note "
"passed","Wed Nov 22 01:24:40 GMT 2023","Wed Nov 22 01:24:43 GMT 2023","3117","tests","test_header","TestHeader","","","TC 01.01.08 display of the dropdown list button ","Check the dropdown button is displayed if the user is authorized"
"passed","Wed Nov 22 01:17:26 GMT 2023","Wed Nov 22 01:17:26 GMT 2023","414","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Wed Nov 22 01:29:06 GMT 2023","Wed Nov 22 01:29:08 GMT 2023","1772","tests","test_main_page","TestMainPage","","","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","Check that link in section 2 block 3 'home-erin' is correct"
"passed","Wed Nov 22 01:28:58 GMT 2023","Wed Nov 22 01:29:00 GMT 2023","1747","tests","test_main_page","TestMainPage","","","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","Check that link in section 1 is correct"
"passed","Wed Nov 22 01:30:29 GMT 2023","Wed Nov 22 01:30:30 GMT 2023","1054","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","Verify that the block 'Luma shorts' is displayed on the Men page"
"skipped","Wed Nov 22 01:19:31 GMT 2023","Wed Nov 22 01:19:31 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Nov 22 01:30:04 GMT 2023","Wed Nov 22 01:30:05 GMT 2023","1041","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","Verify that the image in the block 'Save up to $24!' is displayed on the Men page"
"passed","Wed Nov 22 01:26:16 GMT 2023","Wed Nov 22 01:26:18 GMT 2023","1166","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","This test check the cursor change when hovering over the cart buttons"
"passed","Wed Nov 22 01:26:25 GMT 2023","Wed Nov 22 01:26:26 GMT 2023","1046","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Wed Nov 22 01:36:43 GMT 2023","Wed Nov 22 01:36:43 GMT 2023","298","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"passed","Wed Nov 22 01:31:12 GMT 2023","Wed Nov 22 01:31:12 GMT 2023","29","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"passed","Wed Nov 22 01:24:11 GMT 2023","Wed Nov 22 01:24:13 GMT 2023","1610","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"passed","Wed Nov 22 01:19:09 GMT 2023","Wed Nov 22 01:19:09 GMT 2023","821","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Wed Nov 22 01:31:09 GMT 2023","Wed Nov 22 01:31:09 GMT 2023","69","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","This test checks ""Orders and Returns"" header is visible and has correct text"
"passed","Wed Nov 22 01:37:52 GMT 2023","Wed Nov 22 01:37:52 GMT 2023","4","tests","test_training","TestMainPage","","","TC 16.02.08 Check the title page","This test check the title page"
"passed","Wed Nov 22 01:32:01 GMT 2023","Wed Nov 22 01:32:13 GMT 2023","11626","tests","test_reviews_page","TestReviews","","","test_tc_01_15_05_check_that_it_is_possible_to_vote_for_5_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Wed Nov 22 01:25:12 GMT 2023","Wed Nov 22 01:25:16 GMT 2023","3773","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Wed Nov 22 01:17:34 GMT 2023","Wed Nov 22 01:17:35 GMT 2023","776","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Nov 22 01:38:04 GMT 2023","Wed Nov 22 01:38:05 GMT 2023","1018","tests","test_women","TestWomenPage","","","TC 12.01.01 Check side panel title Shop By is visible","Check Shop By title is visible"
"passed","Wed Nov 22 01:24:32 GMT 2023","Wed Nov 22 01:24:35 GMT 2023","2902","tests","test_header","TestHeader","","","TC 01.01.06 absence of the ""Create an account"" link display","Check the 'Create an account' link is not displayed if the user is authorized"
"passed","Wed Nov 22 01:30:19 GMT 2023","Wed Nov 22 01:30:21 GMT 2023","1094","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","Verify that text-1 in 'Last chance for pants' block correctly displayed"
"passed","Wed Nov 22 01:27:55 GMT 2023","Wed Nov 22 01:27:55 GMT 2023","851","tests","test_main_page","TestMainPage","","","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Wed Nov 22 01:37:15 GMT 2023","Wed Nov 22 01:37:16 GMT 2023","1631","tests","test_sign_in","TestLogin","","","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","Check Success Login with correct credentials"
"passed","Wed Nov 22 01:29:04 GMT 2023","Wed Nov 22 01:29:05 GMT 2023","1696","tests","test_main_page","TestMainPage","","","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","Check that link in section 2 block 2 'home-t-shirts' is correct"
"passed","Wed Nov 22 01:27:43 GMT 2023","Wed Nov 22 01:27:44 GMT 2023","1029","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"passed","Wed Nov 22 01:19:47 GMT 2023","Wed Nov 22 01:19:48 GMT 2023","1031","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Wed Nov 22 01:23:32 GMT 2023","Wed Nov 22 01:23:33 GMT 2023","1618","tests","test_header","TestHeader","","","TC 01.03.35 visible and interactive the link ""Sale""","Verify the link 'Sale' is visible and interactive"
"skipped","Wed Nov 22 01:19:31 GMT 2023","Wed Nov 22 01:19:31 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Wed Nov 22 01:17:38 GMT 2023","Wed Nov 22 01:17:39 GMT 2023","842","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Wed Nov 22 01:20:27 GMT 2023","Wed Nov 22 01:20:29 GMT 2023","2305","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"skipped","Wed Nov 22 01:19:31 GMT 2023","Wed Nov 22 01:19:31 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Wed Nov 22 01:35:46 GMT 2023","Wed Nov 22 01:35:48 GMT 2023","1607","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","Check that button 'Apply Discount' is displayed correct"
"passed","Wed Nov 22 01:33:31 GMT 2023","Wed Nov 22 01:33:31 GMT 2023","71","tests","test_sale","TestSalePage","","","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","Check title-text and content-text in 2 columns block - Gear Deals"
"passed","Wed Nov 22 01:22:59 GMT 2023","Wed Nov 22 01:23:00 GMT 2023","1062","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"passed","Wed Nov 22 01:28:13 GMT 2023","Wed Nov 22 01:28:14 GMT 2023","984","tests","test_main_page","TestMainPage","","","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Wed Nov 22 01:30:31 GMT 2023","Wed Nov 22 01:30:32 GMT 2023","1062","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","Verify that the image in the block 'Luma shorts' is displayed on the Men page"
"passed","Wed Nov 22 01:23:47 GMT 2023","Wed Nov 22 01:23:47 GMT 2023","828","tests","test_header","TestHeader","","","TC 01.03.03 display and interactivity of the ""Women"" section","Verify that the section Women in the header is visible and interactive"
"passed","Wed Nov 22 01:19:14 GMT 2023","Wed Nov 22 01:19:15 GMT 2023","824","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Nov 22 01:32:57 GMT 2023","Wed Nov 22 01:32:57 GMT 2023","787","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Wed Nov 22 01:25:03 GMT 2023","Wed Nov 22 01:25:06 GMT 2023","2950","tests","test_header","TestHeader","","","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed"
"passed","Wed Nov 22 01:24:26 GMT 2023","Wed Nov 22 01:24:28 GMT 2023","1699","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"passed","Wed Nov 22 01:32:25 GMT 2023","Wed Nov 22 01:32:25 GMT 2023","32","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed Nov 22 01:34:03 GMT 2023","Wed Nov 22 01:34:04 GMT 2023","1360","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","Check Shopping Cart title is displayed correctly"
"passed","Wed Nov 22 01:24:14 GMT 2023","Wed Nov 22 01:24:16 GMT 2023","1623","tests","test_header","TestHeader","","","TC 01.03.28 correctly redirected the link ""Gear""","Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed"
"passed","Wed Nov 22 01:29:52 GMT 2023","Wed Nov 22 01:29:54 GMT 2023","1740","tests","test_men","TestMenPage","","","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"skipped","Wed Nov 22 01:19:31 GMT 2023","Wed Nov 22 01:19:31 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Wed Nov 22 01:24:48 GMT 2023","Wed Nov 22 01:24:50 GMT 2023","2445","tests","test_header","TestHeader","","","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed"
"passed","Wed Nov 22 01:28:54 GMT 2023","Wed Nov 22 01:28:55 GMT 2023","997","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"passed","Wed Nov 22 01:31:10 GMT 2023","Wed Nov 22 01:31:10 GMT 2023","42","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.02 - Verify that 'Order and Returns' form header is present","This test checks ""Orders and Returns"" form header is visible and has correct text"
"passed","Wed Nov 22 01:30:39 GMT 2023","Wed Nov 22 01:30:41 GMT 2023","1606","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage"
"passed","Wed Nov 22 01:27:13 GMT 2023","Wed Nov 22 01:27:14 GMT 2023","993","tests","test_main_page","TestMainPage","","","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","This test checks if an image in section 1 'home-main' is visible"
"passed","Wed Nov 22 01:18:40 GMT 2023","Wed Nov 22 01:18:41 GMT 2023","786","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Wed Nov 22 01:19:52 GMT 2023","Wed Nov 22 01:19:54 GMT 2023","1782","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Wed Nov 22 01:28:32 GMT 2023","Wed Nov 22 01:28:33 GMT 2023","800","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Wed Nov 22 01:23:14 GMT 2023","Wed Nov 22 01:23:15 GMT 2023","1746","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"passed","Wed Nov 22 01:29:19 GMT 2023","Wed Nov 22 01:29:20 GMT 2023","946","tests","test_men","TestMenPage","","","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.",""
"broken","Wed Nov 22 01:22:03 GMT 2023","Wed Nov 22 01:22:09 GMT 2023","5085","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.18 Verify captcha image has alternative text","Check that the captcha image is present by default"
"passed","Wed Nov 22 01:27:09 GMT 2023","Wed Nov 22 01:27:10 GMT 2023","994","tests","test_main_page","TestMainPage","","","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","This test checks if Promo Block under header is displayed on the Main Page"
"passed","Wed Nov 22 01:37:01 GMT 2023","Wed Nov 22 01:37:01 GMT 2023","52","tests","test_sign_in","TestNewCustomers","","","TC 03.01.22 Verify Create an Account button link","Check if 'Create an Account' button has correct link and is clickable"
"passed","Wed Nov 22 01:28:08 GMT 2023","Wed Nov 22 01:28:08 GMT 2023","824","tests","test_main_page","TestMainPage","","","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is visible"
"passed","Wed Nov 22 01:18:18 GMT 2023","Wed Nov 22 01:18:19 GMT 2023","861","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"skipped","Wed Nov 22 01:19:31 GMT 2023","Wed Nov 22 01:19:31 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"broken","Wed Nov 22 01:21:06 GMT 2023","Wed Nov 22 01:21:11 GMT 2023","5086","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","Check if the captcha input is of correct format (input-text) and clickable"
"passed","Wed Nov 22 01:17:40 GMT 2023","Wed Nov 22 01:17:41 GMT 2023","773","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
