"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 12 01:37:39 GMT 2024","Sat Oct 12 01:37:41 GMT 2024","1619","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Sat Oct 12 01:42:02 GMT 2024","Sat Oct 12 01:42:06 GMT 2024","3616","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"passed","Sat Oct 12 01:58:49 GMT 2024","Sat Oct 12 01:58:50 GMT 2024","906","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.12 Verify Password field highlighting on click","
        Check the Password field is activated with a cursor and gets highlighted when clicked
        "
"passed","Sat Oct 12 01:50:50 GMT 2024","Sat Oct 12 01:50:54 GMT 2024","3371","tests","test_men","TestMenPage","","","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","Verify that the link 'Shorts' is displayed and clickable"
"skipped","Sat Oct 12 01:39:48 GMT 2024","Sat Oct 12 01:39:48 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        "
"passed","Sat Oct 12 01:39:55 GMT 2024","Sat Oct 12 01:39:57 GMT 2024","2146","tests","test_gear","TestGearPage","","","test_tc_10_01_01","Checking title of the Category section"
"skipped","Sat Oct 12 01:51:01 GMT 2024","Sat Oct 12 01:51:01 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","Verify that the image in the block 'Luma tees' is displayed on the Men page"
"passed","Sat Oct 12 01:37:06 GMT 2024","Sat Oct 12 01:37:08 GMT 2024","1910","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Sat Oct 12 01:49:33 GMT 2024","Sat Oct 12 01:49:37 GMT 2024","3474","tests","test_main_page","TestMainPage","","","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","Check that link in section 2 block 4 'home-performance' is correct"
"passed","Sat Oct 12 01:53:07 GMT 2024","Sat Oct 12 01:53:07 GMT 2024","45","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Sat Oct 12 01:40:09 GMT 2024","Sat Oct 12 01:40:13 GMT 2024","4224","tests","test_gear","TestGearPage","","","test_TC_11_01_05","Check that fitness_equipment link is correct"
"skipped","Sat Oct 12 01:40:20 GMT 2024","Sat Oct 12 01:40:20 GMT 2024","0","tests","test_header","TestHeader","","","TC 01.01.01 greeting message is visible","Check greeting message == 'Default welcome msg!' and is visible"
"passed","Sat Oct 12 02:00:55 GMT 2024","Sat Oct 12 02:00:57 GMT 2024","2124","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Sat Oct 12 01:41:55 GMT 2024","Sat Oct 12 01:41:57 GMT 2024","2047","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"skipped","Sat Oct 12 02:01:29 GMT 2024","Sat Oct 12 02:01:29 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.04 - Check the display of block 3 on demand","This test checks block-promo training-on-demand is displayed"
"skipped","Sat Oct 12 01:36:05 GMT 2024","Sat Oct 12 01:36:05 GMT 2024","0","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.01 create an account with correct data"," Verify that customer can Create An Account with correct data"
"skipped","Sat Oct 12 01:38:52 GMT 2024","Sat Oct 12 01:38:52 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Sat Oct 12 01:47:39 GMT 2024","Sat Oct 12 01:47:41 GMT 2024","2020","tests","test_main_page","TestMainPage","","","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page"
"passed","Sat Oct 12 01:38:53 GMT 2024","Sat Oct 12 01:38:57 GMT 2024","4093","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Sat Oct 12 01:52:33 GMT 2024","Sat Oct 12 01:52:35 GMT 2024","1191","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Sat Oct 12 01:36:51 GMT 2024","Sat Oct 12 01:36:53 GMT 2024","1940","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Sat Oct 12 01:48:35 GMT 2024","Sat Oct 12 01:48:36 GMT 2024","1570","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"passed","Sat Oct 12 01:47:51 GMT 2024","Sat Oct 12 01:47:53 GMT 2024","1874","tests","test_main_page","TestMainPage","","","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is visible"
"passed","Sat Oct 12 02:01:16 GMT 2024","Sat Oct 12 02:01:17 GMT 2024","246","tests","test_training","TestMainPage","","","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","Check Sidebar Video Download title has correct text and is visible"
"skipped","Sat Oct 12 01:39:48 GMT 2024","Sat Oct 12 01:39:48 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.09 Verify FYP captcha input field is present","Check if the captcha input field is present"
"passed","Sat Oct 12 01:59:18 GMT 2024","Sat Oct 12 01:59:18 GMT 2024","58","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"passed","Sat Oct 12 01:41:15 GMT 2024","Sat Oct 12 01:41:17 GMT 2024","2060","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
"passed","Sat Oct 12 01:45:33 GMT 2024","Sat Oct 12 01:45:35 GMT 2024","2259","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"skipped","Sat Oct 12 01:38:52 GMT 2024","Sat Oct 12 01:38:52 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"skipped","Sat Oct 12 01:39:48 GMT 2024","Sat Oct 12 01:39:48 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.17 Verify captcha image is present by default","Check that the captcha image is present by default"
"passed","Sat Oct 12 01:39:04 GMT 2024","Sat Oct 12 01:39:08 GMT 2024","3280","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"skipped","Sat Oct 12 01:38:52 GMT 2024","Sat Oct 12 01:38:52 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Sat Oct 12 01:52:10 GMT 2024","Sat Oct 12 01:52:10 GMT 2024","78","tests","test_sale","TestSalePage","","","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","Check title of Women's Deals section"
"passed","Sat Oct 12 01:47:18 GMT 2024","Sat Oct 12 01:47:19 GMT 2024","1692","tests","test_main_page","TestMainPage","","","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is correct"
"passed","Sat Oct 12 01:53:04 GMT 2024","Sat Oct 12 01:53:04 GMT 2024","27","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"skipped","Sat Oct 12 01:51:01 GMT 2024","Sat Oct 12 01:51:01 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage"
"skipped","Sat Oct 12 01:51:01 GMT 2024","Sat Oct 12 01:51:01 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"passed","Sat Oct 12 01:35:13 GMT 2024","Sat Oct 12 01:35:14 GMT 2024","1118","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_04 Verify First name input field highlighting on label click"," Verify that First name input field highlighted when label is clicked"
"passed","Sat Oct 12 01:37:50 GMT 2024","Sat Oct 12 01:37:52 GMT 2024","1747","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Sat Oct 12 01:36:22 GMT 2024","Sat Oct 12 01:36:23 GMT 2024","849","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.06 create an account with empty confirm password"," Verify that customer can't Create An Account with empty confirm password"
"passed","Sat Oct 12 01:54:10 GMT 2024","Sat Oct 12 01:54:13 GMT 2024","2661","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sat Oct 12 01:44:53 GMT 2024","Sat Oct 12 01:44:58 GMT 2024","4641","tests","test_header","TestHeader","","","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Sat Oct 12 01:55:25 GMT 2024","Sat Oct 12 01:55:25 GMT 2024","303","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","Verify the subtotal amounts in the item cart and in the summary cart are the same."
"skipped","Sat Oct 12 01:39:54 GMT 2024","Sat Oct 12 01:39:54 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.26 Verify error on resetting My Password with empty captcha","Check error message on attempt to reset password with empty captcha input field"
"passed","Sat Oct 12 01:48:43 GMT 2024","Sat Oct 12 01:48:45 GMT 2024","1623","tests","test_main_page","TestMainPage","","","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Sat Oct 12 01:48:58 GMT 2024","Sat Oct 12 01:49:00 GMT 2024","1747","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"passed","Sat Oct 12 01:46:36 GMT 2024","Sat Oct 12 01:46:38 GMT 2024","1556","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page"
"skipped","Sat Oct 12 01:51:01 GMT 2024","Sat Oct 12 01:51:01 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
"passed","Sat Oct 12 01:39:09 GMT 2024","Sat Oct 12 01:39:12 GMT 2024","3266","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Sat Oct 12 01:47:15 GMT 2024","Sat Oct 12 01:47:16 GMT 2024","1626","tests","test_main_page","TestMainPage","","","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is visible"
"skipped","Sat Oct 12 01:38:52 GMT 2024","Sat Oct 12 01:38:52 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"broken","Sat Oct 12 01:43:00 GMT 2024","Sat Oct 12 01:43:11 GMT 2024","11122","tests","test_header","TestHeader","","","TC 01.01.09 functionality of the dropdown list button","Check the display of the dropdown list after clicking the button if the user is authorized"
"passed","Sat Oct 12 01:48:55 GMT 2024","Sat Oct 12 01:48:57 GMT 2024","1577","tests","test_main_page","TestMainPage","","","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","This test checks if section 1 in Promo Block under header is clickable"
"passed","Sat Oct 12 01:48:38 GMT 2024","Sat Oct 12 01:48:39 GMT 2024","1691","tests","test_main_page","TestMainPage","","","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","This test checks if section 2 in the Promo Block is present in the DOM tree on the main page"
"passed","Sat Oct 12 01:59:32 GMT 2024","Sat Oct 12 01:59:34 GMT 2024","2380","tests","test_sign_in","TestLogin","","","TC 03.02.01 Verify login with valid email valid password - Positive","Check Success Login with correct credentials"
"passed","Sat Oct 12 01:38:47 GMT 2024","Sat Oct 12 01:38:49 GMT 2024","1371","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"skipped","Sat Oct 12 01:38:52 GMT 2024","Sat Oct 12 01:38:52 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Sat Oct 12 01:35:35 GMT 2024","Sat Oct 12 01:35:36 GMT 2024","965","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_11 Verify presence of email label and the required asterisk"," Verify presence of Email label and the required asterisk "
"passed","Sat Oct 12 01:59:03 GMT 2024","Sat Oct 12 01:59:03 GMT 2024","259","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.16 Verify Forgot Your Password link is present","Verify that the 'Forgot your password?' link is present"
"skipped","Sat Oct 12 01:38:29 GMT 2024","Sat Oct 12 01:38:29 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Sat Oct 12 01:54:27 GMT 2024","Sat Oct 12 01:54:27 GMT 2024","27","tests","test_sale","TestSalePage","","","TC 10.04.12 - Verify that the sale-free-shipping contains an image","Check img existence of 2nd column in 3-columns Promo Block section"
"passed","Sat Oct 12 01:54:30 GMT 2024","Sat Oct 12 01:54:30 GMT 2024","32","tests","test_sale","TestSalePage","","","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","Check img existence of 3rd column in 3-columns Promo Block section"
"skipped","Sat Oct 12 01:52:55 GMT 2024","Sat Oct 12 01:52:55 GMT 2024","191","tests","test_sale","TestSalePage","","","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","Check title of Men's Deals section"
"passed","Sat Oct 12 01:58:37 GMT 2024","Sat Oct 12 01:58:37 GMT 2024","409","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.08 Verify displayed email matches the entered email in Email field","Check if the displayed email matches the entered email in Email field"
"skipped","Sat Oct 12 01:39:22 GMT 2024","Sat Oct 12 01:39:22 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"skipped","Sat Oct 12 01:38:52 GMT 2024","Sat Oct 12 01:38:52 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Sat Oct 12 02:00:27 GMT 2024","Sat Oct 12 02:00:31 GMT 2024","3654","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Oct 12 02:00:09 GMT 2024","Sat Oct 12 02:00:12 GMT 2024","2434","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Oct 12 01:43:13 GMT 2024","Sat Oct 12 01:43:17 GMT 2024","4013","tests","test_header","TestHeader","","","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed"
"passed","Sat Oct 12 01:40:25 GMT 2024","Sat Oct 12 01:40:29 GMT 2024","3811","tests","test_header","TestHeader","","","TC 01.01.03 correctness of the ""Create an account"" link","Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed"
"passed","Sat Oct 12 01:37:36 GMT 2024","Sat Oct 12 01:37:38 GMT 2024","1478","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Sat Oct 12 01:55:32 GMT 2024","Sat Oct 12 01:55:32 GMT 2024","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","Check that the 'Proceed to checkout' button is displayed and clickable."
"passed","Sat Oct 12 01:56:03 GMT 2024","Sat Oct 12 01:56:07 GMT 2024","3511","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","Verify subtotal in summary: subtotal = price * qty and displayed correctly."
"skipped","Sat Oct 12 01:38:52 GMT 2024","Sat Oct 12 01:38:52 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"passed","Sat Oct 12 02:00:50 GMT 2024","Sat Oct 12 02:00:52 GMT 2024","2021","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"skipped","Sat Oct 12 01:38:52 GMT 2024","Sat Oct 12 01:38:52 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Sat Oct 12 01:49:59 GMT 2024","Sat Oct 12 01:50:01 GMT 2024","1881","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Sat Oct 12 01:47:32 GMT 2024","Sat Oct 12 01:47:34 GMT 2024","1722","tests","test_main_page","TestMainPage","","","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is visible"
"skipped","Sat Oct 12 01:51:01 GMT 2024","Sat Oct 12 01:51:01 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","Verify that the block 'Save up to $24!' is displayed on the Men page"
"passed","Sat Oct 12 01:48:16 GMT 2024","Sat Oct 12 01:48:18 GMT 2024","1691","tests","test_main_page","TestMainPage","","","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct"
"passed","Sat Oct 12 01:50:16 GMT 2024","Sat Oct 12 01:50:20 GMT 2024","3156","tests","test_men","TestMenPage","","","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed"
"passed","Sat Oct 12 01:59:37 GMT 2024","Sat Oct 12 01:59:38 GMT 2024","451","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"passed","Sat Oct 12 01:35:10 GMT 2024","Sat Oct 12 01:35:10 GMT 2024","410","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_03 Verify presence of First name label and the required asterisk"," Verify presence of First name label and the required asterisk "
"passed","Sat Oct 12 01:51:41 GMT 2024","Sat Oct 12 01:51:53 GMT 2024","12368","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 4 stars","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"skipped","Sat Oct 12 01:38:52 GMT 2024","Sat Oct 12 01:38:52 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"skipped","Sat Oct 12 01:45:57 GMT 2024","Sat Oct 12 01:45:59 GMT 2024","2207","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Sat Oct 12 01:54:58 GMT 2024","Sat Oct 12 01:55:00 GMT 2024","2238","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","Check Shopping Cart title is displayed correctly"
"passed","Sat Oct 12 01:45:51 GMT 2024","Sat Oct 12 01:45:53 GMT 2024","1951","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"broken","Sat Oct 12 01:53:43 GMT 2024","Sat Oct 12 01:53:44 GMT 2024","1205","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sat Oct 12 01:51:05 GMT 2024","Sat Oct 12 01:51:05 GMT 2024","223","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","This test checks ""Orders and Returns"" header is visible and has correct text"
"skipped","Sat Oct 12 01:38:52 GMT 2024","Sat Oct 12 01:38:52 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"skipped","Sat Oct 12 01:38:52 GMT 2024","Sat Oct 12 01:38:52 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Oct 12 01:38:59 GMT 2024","Sat Oct 12 01:39:03 GMT 2024","4215","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Sat Oct 12 01:38:50 GMT 2024","Sat Oct 12 01:38:52 GMT 2024","1862","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"broken","Sat Oct 12 01:44:07 GMT 2024","Sat Oct 12 01:44:17 GMT 2024","10009","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"passed","Sat Oct 12 01:36:57 GMT 2024","Sat Oct 12 01:36:58 GMT 2024","1446","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Oct 12 01:44:50 GMT 2024","Sat Oct 12 01:44:52 GMT 2024","2397","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Sat Oct 12 01:53:52 GMT 2024","Sat Oct 12 01:53:52 GMT 2024","163","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"passed","Sat Oct 12 01:45:27 GMT 2024","Sat Oct 12 01:45:29 GMT 2024","1584","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Sat Oct 12 01:38:05 GMT 2024","Sat Oct 12 01:38:07 GMT 2024","1631","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"skipped","Sat Oct 12 01:38:52 GMT 2024","Sat Oct 12 01:38:52 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Sat Oct 12 01:48:32 GMT 2024","Sat Oct 12 01:48:33 GMT 2024","1676","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Sat Oct 12 01:36:12 GMT 2024","Sat Oct 12 01:36:12 GMT 2024","607","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.03 create an account with empty last name"," Verify that customer can't Create An Account with empty last name"
"passed","Sat Oct 12 01:40:17 GMT 2024","Sat Oct 12 01:40:20 GMT 2024","3000","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"skipped","Sat Oct 12 01:38:29 GMT 2024","Sat Oct 12 01:38:29 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Oct 12 01:51:12 GMT 2024","Sat Oct 12 01:51:13 GMT 2024","1532","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_01","Checking title of the Shopping Options section"
