"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Nov 14 01:15:01 GMT 2023","Tue Nov 14 01:15:01 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Tue Nov 14 01:36:04 GMT 2023","Tue Nov 14 01:36:04 GMT 2023","359","tests","test_training","TestMainPage","","","TC 16.02.06 Check the cursor change to block training main ","This test check the cursor change when hovering over the block training main"
"passed","Tue Nov 14 01:33:01 GMT 2023","Tue Nov 14 01:33:04 GMT 2023","3571","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.23 Verify Order Total in Summury displayed correctly.","Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly."
"passed","Tue Nov 14 01:13:16 GMT 2023","Tue Nov 14 01:13:17 GMT 2023","1530","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Tue Nov 14 01:23:45 GMT 2023","Tue Nov 14 01:23:47 GMT 2023","1193","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page"
"passed","Tue Nov 14 01:19:40 GMT 2023","Tue Nov 14 01:19:41 GMT 2023","1561","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"skipped","Tue Nov 14 01:15:01 GMT 2023","Tue Nov 14 01:15:01 GMT 2023","1","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"broken","Tue Nov 14 01:18:34 GMT 2023","Tue Nov 14 01:18:39 GMT 2023","5315","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha"
"passed","Tue Nov 14 01:11:36 GMT 2023","Tue Nov 14 01:11:37 GMT 2023","713","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_14 Verify Password input field highlighting on click"," Verify that Password input field highlighted when clicked"
"passed","Tue Nov 14 01:19:37 GMT 2023","Tue Nov 14 01:19:39 GMT 2023","2150","tests","test_header","TestHeader","","","TC 01.03.34 correctly redirected the link ""Training Video Download""","Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed"
"passed","Tue Nov 14 01:19:55 GMT 2023","Tue Nov 14 01:19:57 GMT 2023","2092","tests","test_header","TestHeader","","","TC 01.03.27 visible and interactive the link ""Gear""","Verify the link 'Gear' is visible and interactive"
"passed","Tue Nov 14 01:24:14 GMT 2023","Tue Nov 14 01:24:16 GMT 2023","1221","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"passed","Tue Nov 14 01:20:45 GMT 2023","Tue Nov 14 01:20:49 GMT 2023","3353","tests","test_header","TestHeader","","","TC 01.01.08 display of the dropdown list button ","Check the dropdown button is displayed if the user is authorized"
"passed","Tue Nov 14 01:26:23 GMT 2023","Tue Nov 14 01:26:24 GMT 2023","1216","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Tue Nov 14 01:31:24 GMT 2023","Tue Nov 14 01:31:25 GMT 2023","949","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Tue Nov 14 01:25:12 GMT 2023","Tue Nov 14 01:25:14 GMT 2023","1718","tests","test_main_page","TestMainPage","","","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Tue Nov 14 01:23:52 GMT 2023","Tue Nov 14 01:23:53 GMT 2023","1248","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page"
"passed","Tue Nov 14 01:16:24 GMT 2023","Tue Nov 14 01:16:24 GMT 2023","64","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.02 Verify Forgot Your Password note","Check Registered Customers note is present "
"passed","Tue Nov 14 01:31:12 GMT 2023","Tue Nov 14 01:31:13 GMT 2023","80","tests","test_sale","TestSalePage","","","TC 10.04.07 - Verify that the Gear Deals contains an image","Check img existence of Gear Deals section"
"passed","Tue Nov 14 01:22:08 GMT 2023","Tue Nov 14 01:22:11 GMT 2023","2805","tests","test_header","TestHeader","","","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Tue Nov 14 01:27:32 GMT 2023","Tue Nov 14 01:27:33 GMT 2023","1709","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","Verify that text-2 in 'Last chance for pants' block correctly displayed"
"passed","Tue Nov 14 01:12:08 GMT 2023","Tue Nov 14 01:12:09 GMT 2023","613","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.06 create an account with empty confirm password"," Verify that customer can't Create An Account with empty confirm password"
"passed","Tue Nov 14 01:21:43 GMT 2023","Tue Nov 14 01:21:47 GMT 2023","3691","tests","test_header","TestHeader","","","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed"
"broken","Tue Nov 14 01:18:23 GMT 2023","Tue Nov 14 01:18:31 GMT 2023","7737","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.26 Verify error on resetting My Password with empty captcha","Check error message on attempt to reset password with empty captcha input field"
"passed","Tue Nov 14 01:20:29 GMT 2023","Tue Nov 14 01:20:31 GMT 2023","1929","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"passed","Tue Nov 14 01:16:09 GMT 2023","Tue Nov 14 01:16:12 GMT 2023","2908","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"failed","Tue Nov 14 01:18:59 GMT 2023","Tue Nov 14 01:19:00 GMT 2023","1682","tests","test_header","TestHeader","","","TC 01.01.01 greeting message is visible","Check greeting message == 'Default welcome msg!' and is visible"
"passed","Tue Nov 14 01:18:03 GMT 2023","Tue Nov 14 01:18:03 GMT 2023","56","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.19 Verify Reset My Password button is present","Check if the 'Reload captcha' button is present"
"passed","Tue Nov 14 01:31:19 GMT 2023","Tue Nov 14 01:31:19 GMT 2023","106","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
"passed","Tue Nov 14 01:14:08 GMT 2023","Tue Nov 14 01:14:10 GMT 2023","1132","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Tue Nov 14 01:36:01 GMT 2023","Tue Nov 14 01:36:01 GMT 2023","323","tests","test_training","TestMainPage","","","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","Check Top Videos title has correct text and is visible"
"passed","Tue Nov 14 01:34:43 GMT 2023","Tue Nov 14 01:34:43 GMT 2023","95","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.11 Verify Password field is appropriately labeled","Check if Password field is appropriately labeled "
"passed","Tue Nov 14 01:29:45 GMT 2023","Tue Nov 14 01:29:45 GMT 2023","58","tests","test_sale","TestSalePage","","","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","Check title of Women's Deals section"
"passed","Tue Nov 14 01:19:02 GMT 2023","Tue Nov 14 01:19:03 GMT 2023","1424","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"passed","Tue Nov 14 01:27:19 GMT 2023","Tue Nov 14 01:27:20 GMT 2023","1172","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-3 in 'Save up to $24!' block correctly displayed"
"passed","Tue Nov 14 01:21:52 GMT 2023","Tue Nov 14 01:21:55 GMT 2023","3115","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Tue Nov 14 01:12:12 GMT 2023","Tue Nov 14 01:12:13 GMT 2023","678","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.07 create an account with incorrect confirm password"," Verify that customer can't Create An Account with incorrect confirm password"
"skipped","Tue Nov 14 01:22:51 GMT 2023","Tue Nov 14 01:23:03 GMT 2023","11776","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"broken","Tue Nov 14 01:17:07 GMT 2023","Tue Nov 14 01:17:13 GMT 2023","5099","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.12 Verify FYP Email field highlighting on click","
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        "
"passed","Tue Nov 14 01:19:31 GMT 2023","Tue Nov 14 01:19:32 GMT 2023","1504","tests","test_header","TestHeader","","","TC 01.03.35 visible and interactive the link ""Sale""","Verify the link 'Sale' is visible and interactive"
"skipped","Tue Nov 14 01:23:17 GMT 2023","Tue Nov 14 01:23:30 GMT 2023","12318","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is not authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            "
"passed","Tue Nov 14 01:15:00 GMT 2023","Tue Nov 14 01:15:01 GMT 2023","1208","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Tue Nov 14 01:20:15 GMT 2023","Tue Nov 14 01:20:17 GMT 2023","1890","tests","test_header","TestHeader","","","TC 01.03.28 correctly redirected the link ""Gear""","Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed"
"passed","Tue Nov 14 01:36:13 GMT 2023","Tue Nov 14 01:36:14 GMT 2023","1138","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"broken","Tue Nov 14 01:17:39 GMT 2023","Tue Nov 14 01:17:44 GMT 2023","5098","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        "
"passed","Tue Nov 14 01:22:30 GMT 2023","Tue Nov 14 01:22:32 GMT 2023","1514","tests","test_main_page","TestMainPage","","","test_tc_06_01_08_check_btn_add_to_cart_is_visible","This test checks that button Add to Cart is visible on the product card when hover by product"
"passed","Tue Nov 14 01:28:33 GMT 2023","Tue Nov 14 01:28:33 GMT 2023","90","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.02 - Verify that 'Order and Returns' form header is present","This test checks ""Orders and Returns"" form header is visible and has correct text"
"passed","Tue Nov 14 01:35:00 GMT 2023","Tue Nov 14 01:35:01 GMT 2023","277","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"skipped","Tue Nov 14 01:35:34 GMT 2023","Tue Nov 14 01:35:34 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Tue Nov 14 01:10:53 GMT 2023","Tue Nov 14 01:10:53 GMT 2023","63","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_01 Verify Create An Account Page h1 Header"," Verify that the Create An Account page heading is present. "
"passed","Tue Nov 14 01:24:17 GMT 2023","Tue Nov 14 01:24:18 GMT 2023","1195","tests","test_main_page","TestMainPage","","","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is visible"
"passed","Tue Nov 14 01:30:29 GMT 2023","Tue Nov 14 01:30:29 GMT 2023","33","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Tue Nov 14 01:21:20 GMT 2023","Tue Nov 14 01:21:25 GMT 2023","5080","tests","test_header","TestHeader","","","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed"
"passed","Tue Nov 14 01:27:37 GMT 2023","Tue Nov 14 01:27:39 GMT 2023","1811","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage"
"passed","Tue Nov 14 01:33:09 GMT 2023","Tue Nov 14 01:33:11 GMT 2023","1660","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.10 Verify that remove button deletes item from the shipping page","Check that remove button deletes item from the shipping page"
"passed","Tue Nov 14 01:36:06 GMT 2023","Tue Nov 14 01:36:06 GMT 2023","331","tests","test_training","TestMainPage","","","TC 16.02.07 Check the cursor change to block training erin","This test check the cursor change when hovering over the block training erin"
"passed","Tue Nov 14 01:34:57 GMT 2023","Tue Nov 14 01:34:58 GMT 2023","921","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"passed","Tue Nov 14 01:22:38 GMT 2023","Tue Nov 14 01:22:39 GMT 2023","1456","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"passed","Tue Nov 14 01:35:14 GMT 2023","Tue Nov 14 01:35:15 GMT 2023","933","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"passed","Tue Nov 14 01:25:55 GMT 2023","Tue Nov 14 01:25:57 GMT 2023","2043","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"passed","Tue Nov 14 01:27:45 GMT 2023","Tue Nov 14 01:27:46 GMT 2023","1189","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","Verify that text-1 in 'Luma shorts' block correctly displayed"
"passed","Tue Nov 14 01:30:36 GMT 2023","Tue Nov 14 01:30:37 GMT 2023","842","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Tue Nov 14 01:24:44 GMT 2023","Tue Nov 14 01:24:45 GMT 2023","1172","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Tue Nov 14 01:22:41 GMT 2023","Tue Nov 14 01:22:42 GMT 2023","1497","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","This test check the cursor change when hovering over the cart buttons"
"passed","Tue Nov 14 01:30:18 GMT 2023","Tue Nov 14 01:30:19 GMT 2023","785","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"skipped","Tue Nov 14 01:35:34 GMT 2023","Tue Nov 14 01:35:34 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Tue Nov 14 01:23:04 GMT 2023","Tue Nov 14 01:23:16 GMT 2023","11786","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Tue Nov 14 01:16:00 GMT 2023","Tue Nov 14 01:16:04 GMT 2023","3914","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"skipped","Tue Nov 14 01:15:01 GMT 2023","Tue Nov 14 01:15:01 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Tue Nov 14 01:20:50 GMT 2023","Tue Nov 14 01:20:53 GMT 2023","3372","tests","test_header","TestHeader","","","TC 01.01.09 functionality of the dropdown list button","Check the display of the dropdown list after clicking the button if the user is authorized"
"passed","Tue Nov 14 01:36:12 GMT 2023","Tue Nov 14 01:36:12 GMT 2023","6","tests","test_training","TestMainPage","","","TC 16.02.08 Check the title page","This test check the title page"
"passed","Tue Nov 14 01:13:52 GMT 2023","Tue Nov 14 01:13:54 GMT 2023","1218","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Tue Nov 14 01:13:57 GMT 2023","Tue Nov 14 01:13:58 GMT 2023","1202","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Tue Nov 14 01:13:43 GMT 2023","Tue Nov 14 01:13:44 GMT 2023","1470","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Nov 14 01:29:47 GMT 2023","Tue Nov 14 01:29:47 GMT 2023","36","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"skipped","Tue Nov 14 01:15:01 GMT 2023","Tue Nov 14 01:15:01 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Nov 14 01:18:05 GMT 2023","Tue Nov 14 01:18:05 GMT 2023","33","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.20 Verify Reset My Password button is clickable","Check that the 'Reset My Password' button is clickable"
"passed","Tue Nov 14 01:30:45 GMT 2023","Tue Nov 14 01:30:46 GMT 2023","818","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Tue Nov 14 01:29:31 GMT 2023","Tue Nov 14 01:29:43 GMT 2023","11950","tests","test_reviews_page","TestReviews","","","test_tc_01_15_05_check_that_it_is_possible_to_vote_for_5_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"broken","Tue Nov 14 01:16:52 GMT 2023","Tue Nov 14 01:16:57 GMT 2023","5097","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","Check if the captcha input is of correct format (input-text) and clickable"
"passed","Tue Nov 14 01:27:43 GMT 2023","Tue Nov 14 01:27:44 GMT 2023","1187","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","Verify that the image in the block 'Luma shorts' is displayed on the Men page"
"passed","Tue Nov 14 01:19:10 GMT 2023","Tue Nov 14 01:19:12 GMT 2023","2025","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"passed","Tue Nov 14 01:25:03 GMT 2023","Tue Nov 14 01:25:04 GMT 2023","1626","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is visible"
"skipped","Tue Nov 14 01:15:01 GMT 2023","Tue Nov 14 01:15:01 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Nov 14 01:25:23 GMT 2023","Tue Nov 14 01:25:24 GMT 2023","1144","tests","test_main_page","TestMainPage","","","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","This test checks if section 2 in the Promo Block is present in the DOM tree on the main page"
"passed","Tue Nov 14 01:31:15 GMT 2023","Tue Nov 14 01:31:15 GMT 2023","116","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"skipped","Tue Nov 14 01:35:34 GMT 2023","Tue Nov 14 01:35:34 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Tue Nov 14 01:27:01 GMT 2023","Tue Nov 14 01:27:04 GMT 2023","2642","tests","test_men","TestMenPage","","","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Tue Nov 14 01:23:59 GMT 2023","Tue Nov 14 01:24:00 GMT 2023","1134","tests","test_main_page","TestMainPage","","","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Tue Nov 14 01:35:39 GMT 2023","Tue Nov 14 01:35:39 GMT 2023","53","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"passed","Tue Nov 14 01:24:58 GMT 2023","Tue Nov 14 01:24:59 GMT 2023","1183","tests","test_main_page","TestMainPage","","","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Tue Nov 14 01:11:40 GMT 2023","Tue Nov 14 01:11:40 GMT 2023","61","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_15 Verify presence of password strength hint"," Verify presence of Password Strength note "
"passed","Tue Nov 14 01:12:51 GMT 2023","Tue Nov 14 01:12:53 GMT 2023","1570","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Tue Nov 14 01:22:12 GMT 2023","Tue Nov 14 01:22:16 GMT 2023","3664","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"passed","Tue Nov 14 01:24:46 GMT 2023","Tue Nov 14 01:24:47 GMT 2023","1151","tests","test_main_page","TestMainPage","","","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is visible"
"passed","Tue Nov 14 01:12:28 GMT 2023","Tue Nov 14 01:12:28 GMT 2023","363","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Tue Nov 14 01:16:27 GMT 2023","Tue Nov 14 01:16:27 GMT 2023","52","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.03 Verify FYP Email field is present","Check if the Email input field is present"
"passed","Tue Nov 14 01:12:46 GMT 2023","Tue Nov 14 01:12:47 GMT 2023","1201","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Tue Nov 14 01:13:59 GMT 2023","Tue Nov 14 01:14:01 GMT 2023","1104","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Nov 14 01:27:35 GMT 2023","Tue Nov 14 01:27:36 GMT 2023","1213","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","Verify that text-3 in 'Last chance for pants' block correctly displayed"
"passed","Tue Nov 14 01:18:53 GMT 2023","Tue Nov 14 01:18:54 GMT 2023","1160","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"passed","Tue Nov 14 01:22:33 GMT 2023","Tue Nov 14 01:22:34 GMT 2023","1467","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Tue Nov 14 01:35:46 GMT 2023","Tue Nov 14 01:35:46 GMT 2023","72","tests","test_training","TestMainPage","","","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","Check Sidebar Category title has correct text and is visible"
"passed","Tue Nov 14 01:30:32 GMT 2023","Tue Nov 14 01:30:32 GMT 2023","33","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Tue Nov 14 01:14:36 GMT 2023","Tue Nov 14 01:14:37 GMT 2023","1477","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Tue Nov 14 01:24:49 GMT 2023","Tue Nov 14 01:24:50 GMT 2023","1169","tests","test_main_page","TestMainPage","","","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is correct"
