"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 24 01:28:37 GMT 2024","Wed Apr 24 01:28:49 GMT 2024","12304","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 3 stars","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Wed Apr 24 01:32:46 GMT 2024","Wed Apr 24 01:32:46 GMT 2024","45","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Wed Apr 24 01:35:41 GMT 2024","Wed Apr 24 01:35:41 GMT 2024","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","Check that the 'Proceed to checkout' button is displayed and clickable."
"skipped","Wed Apr 24 01:15:56 GMT 2024","Wed Apr 24 01:15:56 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Wed Apr 24 01:16:23 GMT 2024","Wed Apr 24 01:16:23 GMT 2024","61","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.02 Verify Forgot Your Password note","Check Registered Customers note is present "
"passed","Wed Apr 24 01:13:29 GMT 2024","Wed Apr 24 01:13:30 GMT 2024","717","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk"," Verify presence of Confirm Password label and the required asterisk "
"passed","Wed Apr 24 01:22:04 GMT 2024","Wed Apr 24 01:22:05 GMT 2024","1370","tests","test_main_page","TestMainPage","","","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","This test checks if an image in section 1 'home-main' is visible"
"passed","Wed Apr 24 01:17:11 GMT 2024","Wed Apr 24 01:17:13 GMT 2024","1587","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"passed","Wed Apr 24 01:14:04 GMT 2024","Wed Apr 24 01:14:04 GMT 2024","417","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Wed Apr 24 01:25:58 GMT 2024","Wed Apr 24 01:26:00 GMT 2024","1274","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Wed Apr 24 01:38:37 GMT 2024","Wed Apr 24 01:38:37 GMT 2024","28","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.15 Verify Sign in button is clickable","Check if Sign In button is clickable"
"skipped","Wed Apr 24 01:15:56 GMT 2024","Wed Apr 24 01:15:56 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Wed Apr 24 01:12:48 GMT 2024","Wed Apr 24 01:12:48 GMT 2024","45","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_02 Verify Personal Information heading"," Verify that Personal Information heading is present "
"passed","Wed Apr 24 01:32:04 GMT 2024","Wed Apr 24 01:32:05 GMT 2024","979","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Wed Apr 24 01:40:49 GMT 2024","Wed Apr 24 01:40:49 GMT 2024","11","tests","test_training","TestMainPage","","","TC 16.02.08 Check the title page","This test check the title page"
"passed","Wed Apr 24 01:21:14 GMT 2024","Wed Apr 24 01:21:15 GMT 2024","1528","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Wed Apr 24 01:15:42 GMT 2024","Wed Apr 24 01:15:44 GMT 2024","1335","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Wed Apr 24 01:19:58 GMT 2024","Wed Apr 24 01:20:00 GMT 2024","1843","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"passed","Wed Apr 24 01:18:05 GMT 2024","Wed Apr 24 01:18:07 GMT 2024","2248","tests","test_header","TestHeader","","","TC 01.03.02 correctly redirected the_link ""What is New""","Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed"
"passed","Wed Apr 24 01:17:20 GMT 2024","Wed Apr 24 01:17:22 GMT 2024","2380","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"skipped","Wed Apr 24 01:15:56 GMT 2024","Wed Apr 24 01:15:56 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Wed Apr 24 01:37:11 GMT 2024","Wed Apr 24 01:37:13 GMT 2024","1783","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.24 Verify the Apply Discount Code is displayed","Check that Apply Discount Code is displayed."
"passed","Wed Apr 24 01:33:48 GMT 2024","Wed Apr 24 01:33:48 GMT 2024","46","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"passed","Wed Apr 24 01:41:46 GMT 2024","Wed Apr 24 01:41:47 GMT 2024","1277","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"passed","Wed Apr 24 01:25:46 GMT 2024","Wed Apr 24 01:25:47 GMT 2024","1295","tests","test_main_page","TestMainPage","","","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct"
"passed","Wed Apr 24 01:16:45 GMT 2024","Wed Apr 24 01:16:45 GMT 2024","291","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.08 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Wed Apr 24 01:27:47 GMT 2024","Wed Apr 24 01:27:49 GMT 2024","2223","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"passed","Wed Apr 24 01:25:51 GMT 2024","Wed Apr 24 01:25:52 GMT 2024","1385","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Wed Apr 24 01:34:18 GMT 2024","Wed Apr 24 01:34:18 GMT 2024","29","tests","test_sale","TestSalePage","","","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","Check img existence of 3rd column in 3-columns Promo Block section"
"passed","Wed Apr 24 01:39:41 GMT 2024","Wed Apr 24 01:39:45 GMT 2024","3570","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Apr 24 01:38:34 GMT 2024","Wed Apr 24 01:38:34 GMT 2024","61","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.14 Verify Sign in button is present",""
"passed","Wed Apr 24 01:35:28 GMT 2024","Wed Apr 24 01:35:28 GMT 2024","331","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"passed","Wed Apr 24 01:36:08 GMT 2024","Wed Apr 24 01:36:12 GMT 2024","3524","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","Verify subtotal in summary: subtotal = price * qty and displayed correctly."
"skipped","Wed Apr 24 01:28:02 GMT 2024","Wed Apr 24 01:28:02 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","Verify that the image in the block 'Last chance for pants' is displayed on the Men page"
"passed","Wed Apr 24 01:17:32 GMT 2024","Wed Apr 24 01:17:34 GMT 2024","1374","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"passed","Wed Apr 24 01:22:43 GMT 2024","Wed Apr 24 01:22:44 GMT 2024","1321","tests","test_main_page","TestMainPage","","","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is visible"
"passed","Wed Apr 24 01:14:38 GMT 2024","Wed Apr 24 01:14:40 GMT 2024","1364","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"skipped","Wed Apr 24 01:16:45 GMT 2024","Wed Apr 24 01:16:45 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","Check if the captcha input is of correct format (input-text) and clickable"
"passed","Wed Apr 24 01:40:18 GMT 2024","Wed Apr 24 01:40:20 GMT 2024","1959","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"skipped","Wed Apr 24 01:28:02 GMT 2024","Wed Apr 24 01:28:02 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.29 Verify that the 'Luma tees' text is visible.","Verify that text-1 in 'Luma tees' block correctly displayed"
"skipped","Wed Apr 24 01:15:37 GMT 2024","Wed Apr 24 01:15:37 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Wed Apr 24 01:23:25 GMT 2024","Wed Apr 24 01:23:26 GMT 2024","1172","tests","test_main_page","TestMainPage","","","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"skipped","Wed Apr 24 01:16:45 GMT 2024","Wed Apr 24 01:16:45 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.18 Verify captcha image has alternative text","Check that the captcha image is present by default"
"skipped","Wed Apr 24 01:28:02 GMT 2024","Wed Apr 24 01:28:02 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"passed","Wed Apr 24 01:38:00 GMT 2024","Wed Apr 24 01:38:00 GMT 2024","43","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.02 Verify Registered Customers Heading","Check Registered Customers Heading is present "
"passed","Wed Apr 24 01:26:19 GMT 2024","Wed Apr 24 01:26:20 GMT 2024","1338","tests","test_main_page","TestMainPage","","","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","This test checks if section 1 in Promo Block under header is clickable"
"passed","Wed Apr 24 01:27:27 GMT 2024","Wed Apr 24 01:27:29 GMT 2024","2230","tests","test_men","TestMenPage","","","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed"
"skipped","Wed Apr 24 01:16:50 GMT 2024","Wed Apr 24 01:16:50 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha"
"passed","Wed Apr 24 01:23:29 GMT 2024","Wed Apr 24 01:25:45 GMT 2024","135467","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is visible"
"passed","Wed Apr 24 01:15:26 GMT 2024","Wed Apr 24 01:15:27 GMT 2024","1345","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Wed Apr 24 01:26:28 GMT 2024","Wed Apr 24 01:26:30 GMT 2024","1288","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"skipped","Wed Apr 24 01:16:45 GMT 2024","Wed Apr 24 01:16:45 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        "
"passed","Wed Apr 24 01:40:47 GMT 2024","Wed Apr 24 01:40:47 GMT 2024","47","tests","test_training","TestMainPage","","","TC 16.02.01 Verify title Training is visible and contains text 'Training'","Check Training title has correct text and is visible"
"passed","Wed Apr 24 01:18:00 GMT 2024","Wed Apr 24 01:18:00 GMT 2024","350","tests","test_header","TestHeader","","","TC 01.03.03 display and interactivity of the ""Women"" section","Verify that the section Women in the header is visible and interactive"
"skipped","Wed Apr 24 01:40:47 GMT 2024","Wed Apr 24 01:40:47 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.02 - Check the display of block 1 main","This test checks block-promo training-main is displayed"
"passed","Wed Apr 24 01:14:58 GMT 2024","Wed Apr 24 01:15:00 GMT 2024","1567","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Apr 24 01:23:00 GMT 2024","Wed Apr 24 01:23:01 GMT 2024","1225","tests","test_main_page","TestMainPage","","","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is correct"
"skipped","Wed Apr 24 01:16:45 GMT 2024","Wed Apr 24 01:16:45 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.12 Verify FYP captcha field highlighting on click","
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        "
"passed","Wed Apr 24 01:32:33 GMT 2024","Wed Apr 24 01:32:34 GMT 2024","1000","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Wed Apr 24 01:37:37 GMT 2024","Wed Apr 24 01:37:43 GMT 2024","5122","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","Check that the list of items in the Shopping Cart contains title item which was added from More Choices"
"passed","Wed Apr 24 01:41:48 GMT 2024","Wed Apr 24 01:41:51 GMT 2024","3584","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"skipped","Wed Apr 24 01:21:30 GMT 2024","Wed Apr 24 01:21:42 GMT 2024","11921","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Wed Apr 24 01:36:46 GMT 2024","Wed Apr 24 01:36:46 GMT 2024","34","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","Check that table headers in item cart are visible"
"skipped","Wed Apr 24 01:15:56 GMT 2024","Wed Apr 24 01:15:56 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"skipped","Wed Apr 24 01:15:37 GMT 2024","Wed Apr 24 01:15:37 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Apr 24 01:33:53 GMT 2024","Wed Apr 24 01:33:53 GMT 2024","48","tests","test_sale","TestSalePage","","","TC 10.04.07 - Verify that the Gear Deals contains an image","Check img existence of Gear Deals section"
"passed","Wed Apr 24 01:38:42 GMT 2024","Wed Apr 24 01:38:43 GMT 2024","1042","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"passed","Wed Apr 24 01:26:58 GMT 2024","Wed Apr 24 01:27:02 GMT 2024","3805","tests","test_men","TestMenPage","","","TC 14.02.03 Verify the link Tops redirects to a correct page.","Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed"
"passed","Wed Apr 24 01:26:11 GMT 2024","Wed Apr 24 01:26:12 GMT 2024","1824","tests","test_main_page","TestMainPage","","","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Wed Apr 24 01:17:39 GMT 2024","Wed Apr 24 01:17:41 GMT 2024","1887","tests","test_header","TestHeader","","","TC 01.02.01 display and interactivity of the ""Search"" field","Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted"
"passed","Wed Apr 24 01:25:54 GMT 2024","Wed Apr 24 01:25:55 GMT 2024","1386","tests","test_main_page","TestMainPage","","","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Wed Apr 24 01:39:51 GMT 2024","Wed Apr 24 01:39:54 GMT 2024","3291","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Apr 24 01:23:10 GMT 2024","Wed Apr 24 01:23:11 GMT 2024","1287","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Wed Apr 24 01:33:51 GMT 2024","Wed Apr 24 01:33:51 GMT 2024","44","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Wed Apr 24 01:35:58 GMT 2024","Wed Apr 24 01:36:02 GMT 2024","3355","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","Verify subtotal for items: subtotal = price * qty and displayed correctly."
"skipped","Wed Apr 24 01:15:56 GMT 2024","Wed Apr 24 01:15:56 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"skipped","Wed Apr 24 01:15:37 GMT 2024","Wed Apr 24 01:15:37 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Wed Apr 24 01:16:35 GMT 2024","Wed Apr 24 01:16:36 GMT 2024","151","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.05 Verify FYP Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Wed Apr 24 01:40:58 GMT 2024","Wed Apr 24 01:40:59 GMT 2024","1176","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.04 message no items to compare is displayed","Verify the message 'You have no items in your wish list.' is visible"
"skipped","Wed Apr 24 01:28:02 GMT 2024","Wed Apr 24 01:28:02 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","Verify that text-2 in 'Luma tees' block correctly displayed"
"passed","Wed Apr 24 01:13:47 GMT 2024","Wed Apr 24 01:13:48 GMT 2024","551","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.04 create an account with empty e-mail"," Verify that customer can't Create An Account with empty e-mail"
"passed","Wed Apr 24 01:12:45 GMT 2024","Wed Apr 24 01:12:45 GMT 2024","74","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_01 Verify Create An Account Page h1 Header"," Verify that the Create An Account page heading is present. "
"passed","Wed Apr 24 01:23:05 GMT 2024","Wed Apr 24 01:23:06 GMT 2024","1264","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Wed Apr 24 01:29:19 GMT 2024","Wed Apr 24 01:29:19 GMT 2024","45","tests","test_sale","TestSalePage","","","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","Check title of Women's Deals section"
"skipped","Wed Apr 24 01:13:08 GMT 2024","Wed Apr 24 01:13:08 GMT 2024","0","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_09 Verify checkbox is present and unchecked"," Verify that checkbox is present and unchecked"
"passed","Wed Apr 24 01:39:21 GMT 2024","Wed Apr 24 01:39:25 GMT 2024","3773","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Wed Apr 24 01:21:17 GMT 2024","Wed Apr 24 01:21:29 GMT 2024","11891","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"skipped","Wed Apr 24 01:14:15 GMT 2024","Wed Apr 24 01:14:15 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"skipped","Wed Apr 24 01:16:18 GMT 2024","Wed Apr 24 01:16:18 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Wed Apr 24 01:20:54 GMT 2024","Wed Apr 24 01:20:58 GMT 2024","3268","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Wed Apr 24 01:39:59 GMT 2024","Wed Apr 24 01:40:03 GMT 2024","3630","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Apr 24 01:32:07 GMT 2024","Wed Apr 24 01:32:08 GMT 2024","987","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Wed Apr 24 01:34:31 GMT 2024","Wed Apr 24 01:34:33 GMT 2024","1825","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.03 Verify that here link is displayed and clickable","Check that the “here” link is displayed and clickable."
"skipped","Wed Apr 24 01:15:56 GMT 2024","Wed Apr 24 01:15:56 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Apr 24 01:26:44 GMT 2024","Wed Apr 24 01:26:46 GMT 2024","2451","tests","test_main_page","TestMainPage","","","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","Check that link in section 2 block 3 'home-erin' is correct"
"skipped","Wed Apr 24 01:15:37 GMT 2024","Wed Apr 24 01:15:37 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"skipped","Wed Apr 24 01:16:50 GMT 2024","Wed Apr 24 01:16:50 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.26 Verify error on resetting My Password with empty captcha","Check error message on attempt to reset password with empty captcha input field"
"passed","Wed Apr 24 01:39:55 GMT 2024","Wed Apr 24 01:39:58 GMT 2024","3305","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Apr 24 01:31:10 GMT 2024","Wed Apr 24 01:31:10 GMT 2024","29","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed Apr 24 01:36:52 GMT 2024","Wed Apr 24 01:36:52 GMT 2024","35","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","Check that table headers in item cart are visible"
"skipped","Wed Apr 24 01:15:37 GMT 2024","Wed Apr 24 01:15:37 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Apr 24 01:14:23 GMT 2024","Wed Apr 24 01:14:25 GMT 2024","1151","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Apr 24 01:21:02 GMT 2024","Wed Apr 24 01:21:03 GMT 2024","1632","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"skipped","Wed Apr 24 01:15:37 GMT 2024","Wed Apr 24 01:15:37 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Wed Apr 24 01:22:48 GMT 2024","Wed Apr 24 01:22:49 GMT 2024","1368","tests","test_main_page","TestMainPage","","","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page"
"skipped","Wed Apr 24 01:28:02 GMT 2024","Wed Apr 24 01:28:02 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","Verify that the block 'Last chance for pants' is displayed on the Men page"
"skipped","Wed Apr 24 01:28:02 GMT 2024","Wed Apr 24 01:28:02 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
