"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 30 01:28:24 GMT 2023","Mon Oct 30 01:28:25 GMT 2023","934","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Mon Oct 30 01:23:39 GMT 2023","Mon Oct 30 01:23:40 GMT 2023","994","tests","test_main_page","TestMainPage","","","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Mon Oct 30 01:14:16 GMT 2023","Mon Oct 30 01:14:18 GMT 2023","1967","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Mon Oct 30 01:34:22 GMT 2023","Mon Oct 30 01:34:24 GMT 2023","1167","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Mon Oct 30 01:24:06 GMT 2023","Mon Oct 30 01:24:07 GMT 2023","1046","tests","test_main_page","TestMainPage","","","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable"
"passed","Mon Oct 30 01:21:03 GMT 2023","Mon Oct 30 01:21:05 GMT 2023","2140","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Mon Oct 30 01:25:48 GMT 2023","Mon Oct 30 01:25:49 GMT 2023","1236","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","Verify that text-2 in 'Last chance for pants' block correctly displayed"
"passed","Mon Oct 30 01:19:24 GMT 2023","Mon Oct 30 01:19:26 GMT 2023","2708","tests","test_header","TestHeader","","","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Mon Oct 30 01:15:32 GMT 2023","Mon Oct 30 01:15:33 GMT 2023","495","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.08 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Mon Oct 30 01:25:15 GMT 2023","Mon Oct 30 01:25:17 GMT 2023","2219","tests","test_men","TestMenPage","","","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Mon Oct 30 01:25:46 GMT 2023","Mon Oct 30 01:25:47 GMT 2023","1126","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","Verify that text-1 in 'Last chance for pants' block correctly displayed"
"passed","Mon Oct 30 01:33:48 GMT 2023","Mon Oct 30 01:33:48 GMT 2023","151","tests","test_training","TestMainPage","","","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","Check Sidebar Video Download title has correct text and is visible"
"passed","Mon Oct 30 01:14:33 GMT 2023","Mon Oct 30 01:14:34 GMT 2023","1915","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Mon Oct 30 01:13:00 GMT 2023","Mon Oct 30 01:13:01 GMT 2023","1067","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Oct 30 01:29:05 GMT 2023","Mon Oct 30 01:29:06 GMT 2023","1060","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Mon Oct 30 01:33:19 GMT 2023","Mon Oct 30 01:33:19 GMT 2023","187","tests","test_sign_in","TestNewCustomers","","","TC 03.01.22 Verify Create an Account button link","Check if 'Create an Account' button has correct link and is clickable"
"passed","Mon Oct 30 01:23:37 GMT 2023","Mon Oct 30 01:23:38 GMT 2023","1039","tests","test_main_page","TestMainPage","","","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Mon Oct 30 01:10:06 GMT 2023","Mon Oct 30 01:10:07 GMT 2023","387","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_02 Verify Personal Information heading"," Verify that Personal Information heading is present "
"passed","Mon Oct 30 01:20:49 GMT 2023","Mon Oct 30 01:20:52 GMT 2023","3650","tests","test_header","TestHeader","","","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Mon Oct 30 01:31:24 GMT 2023","Mon Oct 30 01:31:24 GMT 2023","345","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","Check that table headers in item cart are visible"
"passed","Mon Oct 30 01:19:04 GMT 2023","Mon Oct 30 01:19:07 GMT 2023","3302","tests","test_header","TestHeader","","","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Mon Oct 30 01:12:21 GMT 2023","Mon Oct 30 01:12:22 GMT 2023","1046","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Mon Oct 30 01:17:28 GMT 2023","Mon Oct 30 01:17:29 GMT 2023","1159","tests","test_gear","TestGearPage","","","test_tc_10_01_01","Checking title of the Category section"
"passed","Mon Oct 30 01:29:37 GMT 2023","Mon Oct 30 01:29:37 GMT 2023","91","tests","test_sale","TestSalePage","","","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","Check title-text and content-text in 3-columns block - sale-20-off"
"passed","Mon Oct 30 01:28:38 GMT 2023","Mon Oct 30 01:28:38 GMT 2023","115","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"skipped","Mon Oct 30 01:13:54 GMT 2023","Mon Oct 30 01:13:54 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"skipped","Mon Oct 30 01:33:42 GMT 2023","Mon Oct 30 01:33:42 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Oct 30 01:14:52 GMT 2023","Mon Oct 30 01:14:56 GMT 2023","3459","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Mon Oct 30 01:10:40 GMT 2023","Mon Oct 30 01:10:41 GMT 2023","947","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_12 Verify Email input field highlighting on click"," Verify that Email input field highlighted when clicked"
"passed","Mon Oct 30 01:18:44 GMT 2023","Mon Oct 30 01:18:45 GMT 2023","875","tests","test_header","TestHeader","","","TC 01.03.03 display and interactivity of the ""Women"" section","Verify that the section Women in the header is visible and interactive"
"passed","Mon Oct 30 01:10:43 GMT 2023","Mon Oct 30 01:10:44 GMT 2023","992","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_13 Verify presence of Password label and the required asterisk"," Verify presence of Password label and the required asterisk "
"passed","Mon Oct 30 01:23:21 GMT 2023","Mon Oct 30 01:23:22 GMT 2023","1023","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Mon Oct 30 01:34:18 GMT 2023","Mon Oct 30 01:34:19 GMT 2023","1135","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"passed","Mon Oct 30 01:25:53 GMT 2023","Mon Oct 30 01:25:55 GMT 2023","1992","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage"
"passed","Mon Oct 30 01:13:35 GMT 2023","Mon Oct 30 01:13:36 GMT 2023","953","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Oct 30 01:33:14 GMT 2023","Mon Oct 30 01:33:14 GMT 2023","187","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"passed","Mon Oct 30 01:21:53 GMT 2023","Mon Oct 30 01:21:55 GMT 2023","1537","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Mon Oct 30 01:34:36 GMT 2023","Mon Oct 30 01:34:37 GMT 2023","1209","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Mon Oct 30 01:34:41 GMT 2023","Mon Oct 30 01:34:42 GMT 2023","1234","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Mon Oct 30 01:12:08 GMT 2023","Mon Oct 30 01:12:09 GMT 2023","1018","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Oct 30 01:20:53 GMT 2023","Mon Oct 30 01:20:57 GMT 2023","3569","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Mon Oct 30 01:27:53 GMT 2023","Mon Oct 30 01:27:53 GMT 2023","184","tests","test_sale","TestSalePage","","","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","Check title of Women's Deals section"
"passed","Mon Oct 30 01:24:51 GMT 2023","Mon Oct 30 01:24:53 GMT 2023","1993","tests","test_men","TestMenPage","","","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","Verify that the link 'Jackets' is displayed and clickable"
"passed","Mon Oct 30 01:18:06 GMT 2023","Mon Oct 30 01:18:08 GMT 2023","1614","tests","test_header","TestHeader","","","TC 01.02.05 display and interactivity of the cart icon","Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears"
"passed","Mon Oct 30 01:14:26 GMT 2023","Mon Oct 30 01:14:28 GMT 2023","2061","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Mon Oct 30 01:10:58 GMT 2023","Mon Oct 30 01:11:01 GMT 2023","2774","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.08 create an account with registered email"," Verify that customer can't Create An Account with registered email before "
"passed","Mon Oct 30 01:33:03 GMT 2023","Mon Oct 30 01:33:03 GMT 2023","129","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.15 Verify Sign in button is clickable","Check if Sign In button is clickable"
"passed","Mon Oct 30 01:25:51 GMT 2023","Mon Oct 30 01:25:52 GMT 2023","1122","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","Verify that text-3 in 'Last chance for pants' block correctly displayed"
"passed","Mon Oct 30 01:19:13 GMT 2023","Mon Oct 30 01:19:15 GMT 2023","1837","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"passed","Mon Oct 30 01:17:48 GMT 2023","Mon Oct 30 01:17:50 GMT 2023","1406","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"passed","Mon Oct 30 01:24:08 GMT 2023","Mon Oct 30 01:24:09 GMT 2023","1067","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"passed","Mon Oct 30 01:18:30 GMT 2023","Mon Oct 30 01:18:33 GMT 2023","2344","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"passed","Mon Oct 30 01:24:45 GMT 2023","Mon Oct 30 01:24:47 GMT 2023","1702","tests","test_men","TestMenPage","","","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable"
"passed","Mon Oct 30 01:14:57 GMT 2023","Mon Oct 30 01:15:01 GMT 2023","3535","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Mon Oct 30 01:12:39 GMT 2023","Mon Oct 30 01:12:40 GMT 2023","1078","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Mon Oct 30 01:20:19 GMT 2023","Mon Oct 30 01:20:24 GMT 2023","4547","tests","test_header","TestHeader","","","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed"
"passed","Mon Oct 30 01:14:06 GMT 2023","Mon Oct 30 01:14:07 GMT 2023","1132","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Mon Oct 30 01:21:24 GMT 2023","Mon Oct 30 01:21:27 GMT 2023","2399","tests","test_main_page","TestMainPage","","","test_check_for_duplicate_titles_after_clicking_on_the_card","This test checks for the same titles after clicking on the product card and going to the product page"
"passed","Mon Oct 30 01:12:19 GMT 2023","Mon Oct 30 01:12:20 GMT 2023","1066","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"skipped","Mon Oct 30 01:13:54 GMT 2023","Mon Oct 30 01:13:54 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Oct 30 01:21:28 GMT 2023","Mon Oct 30 01:21:29 GMT 2023","1013","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"skipped","Mon Oct 30 01:11:59 GMT 2023","Mon Oct 30 01:12:00 GMT 2023","1499","tests","test_footer","TestFooter","","","TC 02.01.06 Check if Search Terms link is interactive","This test checks if Search Terms link is underlined while hovering over it"
"passed","Mon Oct 30 01:18:34 GMT 2023","Mon Oct 30 01:18:36 GMT 2023","2733","tests","test_header","TestHeader","","","TC 01.03.34 correctly redirected the link ""Training Video Download""","Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed"
"passed","Mon Oct 30 01:32:50 GMT 2023","Mon Oct 30 01:32:51 GMT 2023","256","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.10 Verify Password field is correct format and clickable","Check if the password input field is of correct format (input-text) and clickable"
"passed","Mon Oct 30 01:18:46 GMT 2023","Mon Oct 30 01:18:49 GMT 2023","2352","tests","test_header","TestHeader","","","TC 01.03.04 correct redirection of the link ""Women""","Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed"
"passed","Mon Oct 30 01:29:39 GMT 2023","Mon Oct 30 01:29:39 GMT 2023","336","tests","test_sale","TestSalePage","","","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","Check title-text and content-text in 3-columns block - sale-free-shipping"
"passed","Mon Oct 30 01:10:24 GMT 2023","Mon Oct 30 01:10:24 GMT 2023","855","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_08 Verify Last name input field highlighting on click"," Verify that Last name input field highlighted when clicked"
"passed","Mon Oct 30 01:17:32 GMT 2023","Mon Oct 30 01:17:34 GMT 2023","1760","tests","test_gear","TestGearPage","","","test_TC_11_01_03","Check that bags link is correct"
"passed","Mon Oct 30 01:12:12 GMT 2023","Mon Oct 30 01:12:13 GMT 2023","1034","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Mon Oct 30 01:24:43 GMT 2023","Mon Oct 30 01:24:44 GMT 2023","1243","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Mon Oct 30 01:26:49 GMT 2023","Mon Oct 30 01:26:50 GMT 2023","1049","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_02","Checking title of the Style section"
"passed","Mon Oct 30 01:33:06 GMT 2023","Mon Oct 30 01:33:07 GMT 2023","1143","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"passed","Mon Oct 30 01:24:02 GMT 2023","Mon Oct 30 01:24:03 GMT 2023","1167","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"passed","Mon Oct 30 01:29:28 GMT 2023","Mon Oct 30 01:29:28 GMT 2023","716","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Mon Oct 30 01:34:07 GMT 2023","Mon Oct 30 01:34:07 GMT 2023","489","tests","test_training","TestMainPage","","","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","Check Top Videos title has correct text and is visible"
"passed","Mon Oct 30 01:12:47 GMT 2023","Mon Oct 30 01:12:49 GMT 2023","1147","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Mon Oct 30 01:27:57 GMT 2023","Mon Oct 30 01:27:57 GMT 2023","67","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"skipped","Mon Oct 30 01:13:54 GMT 2023","Mon Oct 30 01:13:54 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Mon Oct 30 01:28:11 GMT 2023","Mon Oct 30 01:28:12 GMT 2023","940","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Mon Oct 30 01:22:46 GMT 2023","Mon Oct 30 01:22:46 GMT 2023","871","tests","test_main_page","TestMainPage","","","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is visible"
"passed","Mon Oct 30 01:18:40 GMT 2023","Mon Oct 30 01:18:42 GMT 2023","1832","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
"passed","Mon Oct 30 01:23:32 GMT 2023","Mon Oct 30 01:23:33 GMT 2023","1095","tests","test_main_page","TestMainPage","","","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page"
"passed","Mon Oct 30 01:23:34 GMT 2023","Mon Oct 30 01:23:36 GMT 2023","1418","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Mon Oct 30 01:29:10 GMT 2023","Mon Oct 30 01:29:10 GMT 2023","150","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Mon Oct 30 01:19:52 GMT 2023","Mon Oct 30 01:19:55 GMT 2023","3580","tests","test_header","TestHeader","","","TC 01.01.09 functionality of the dropdown list button","Check the display of the dropdown list after clicking the button if the user is authorized"
"passed","Mon Oct 30 01:14:48 GMT 2023","Mon Oct 30 01:14:51 GMT 2023","3645","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Mon Oct 30 01:11:16 GMT 2023","Mon Oct 30 01:11:17 GMT 2023","855","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.06 create an account with empty confirm password"," Verify that customer can't Create An Account with empty confirm password"
"passed","Mon Oct 30 01:18:03 GMT 2023","Mon Oct 30 01:18:05 GMT 2023","2229","tests","test_header","TestHeader","","","TC 01.03.36 correctly redirected the link sale","Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed"
"passed","Mon Oct 30 01:11:19 GMT 2023","Mon Oct 30 01:11:20 GMT 2023","925","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.07 create an account with incorrect confirm password"," Verify that customer can't Create An Account with incorrect confirm password"
"passed","Mon Oct 30 01:13:49 GMT 2023","Mon Oct 30 01:13:50 GMT 2023","1145","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Mon Oct 30 01:11:13 GMT 2023","Mon Oct 30 01:11:14 GMT 2023","837","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.05 create an account with empty password"," Verify that customer can't Create An Account with empty password"
"passed","Mon Oct 30 01:22:05 GMT 2023","Mon Oct 30 01:22:06 GMT 2023","1113","tests","test_main_page","TestMainPage","","","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","This test checks if Promo Block under header is displayed on the Main Page"
"passed","Mon Oct 30 01:26:37 GMT 2023","Mon Oct 30 01:26:39 GMT 2023","2088","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
"passed","Mon Oct 30 01:15:14 GMT 2023","Mon Oct 30 01:15:14 GMT 2023","53","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.01 Verify Forgot Your Password Page h1 Header","Check Login Page Heading is present "
"passed","Mon Oct 30 01:14:13 GMT 2023","Mon Oct 30 01:14:15 GMT 2023","2084","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Mon Oct 30 01:26:13 GMT 2023","Mon Oct 30 01:26:14 GMT 2023","1215","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","Verify that the image in the block 'Luma tees' is displayed on the Men page"
"skipped","Mon Oct 30 01:33:42 GMT 2023","Mon Oct 30 01:33:42 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Oct 30 01:25:27 GMT 2023","Mon Oct 30 01:25:28 GMT 2023","1188","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","Verify that the block 'Save up to $24!' is displayed on the Men page"
"passed","Mon Oct 30 01:12:52 GMT 2023","Mon Oct 30 01:12:53 GMT 2023","1026","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"broken","Mon Oct 30 01:16:21 GMT 2023","Mon Oct 30 01:16:26 GMT 2023","5105","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.15 Verify Reload captcha button is clickable","Check that the 'Reload captcha' button is clickable"
"passed","Mon Oct 30 01:24:48 GMT 2023","Mon Oct 30 01:24:50 GMT 2023","2047","tests","test_men","TestMenPage","","","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed"
"passed","Mon Oct 30 01:18:50 GMT 2023","Mon Oct 30 01:18:52 GMT 2023","2340","tests","test_header","TestHeader","","","TC 01.03.02 correctly redirected the_link ""What is New""","Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed"
"passed","Mon Oct 30 01:34:34 GMT 2023","Mon Oct 30 01:34:35 GMT 2023","1112","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"passed","Mon Oct 30 01:22:21 GMT 2023","Mon Oct 30 01:22:22 GMT 2023","1095","tests","test_main_page","TestMainPage","","","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page"
"passed","Mon Oct 30 01:11:10 GMT 2023","Mon Oct 30 01:11:11 GMT 2023","853","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.04 create an account with empty e-mail"," Verify that customer can't Create An Account with empty e-mail"
"broken","Mon Oct 30 01:16:28 GMT 2023","Mon Oct 30 01:16:34 GMT 2023","5123","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        "
"passed","Mon Oct 30 01:12:37 GMT 2023","Mon Oct 30 01:12:38 GMT 2023","1033","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Mon Oct 30 01:15:16 GMT 2023","Mon Oct 30 01:15:16 GMT 2023","57","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.02 Verify Forgot Your Password note","Check Registered Customers note is present "
