"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Oct 15 01:27:26 GMT 2023","Sun Oct 15 01:27:31 GMT 2023","5297","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Sun Oct 15 01:59:28 GMT 2023","Sun Oct 15 01:59:28 GMT 2023","85","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.09 Verify Password field is present","Check if the password input field is present"
"passed","Sun Oct 15 01:54:06 GMT 2023","Sun Oct 15 01:54:06 GMT 2023","49","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"broken","Sun Oct 15 01:21:33 GMT 2023","Sun Oct 15 01:21:34 GMT 2023","185","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Sun Oct 15 01:55:43 GMT 2023","Sun Oct 15 01:55:44 GMT 2023","959","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sun Oct 15 01:46:33 GMT 2023","Sun Oct 15 01:46:39 GMT 2023","5586","tests","test_main_page","TestMainPage","","","test_tc_06_01_08_check_btn_add_to_cart_is_visible","This test checks that button Add to Cart is visible on the product card when hover by product"
"passed","Sun Oct 15 01:55:09 GMT 2023","Sun Oct 15 01:55:09 GMT 2023","301","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Sun Oct 15 01:59:25 GMT 2023","Sun Oct 15 01:59:25 GMT 2023","346","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.08 Verify displayed email matches the entered email in Email field","Check if the displayed email matches the entered email in Email field"
"broken","Sun Oct 15 01:40:32 GMT 2023","Sun Oct 15 01:40:37 GMT 2023","5302","tests","test_header","TestHeader","","","TC 01.03.36 correctly redirected the link sale","Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed"
"broken","Sun Oct 15 01:41:59 GMT 2023","Sun Oct 15 01:42:05 GMT 2023","5242","tests","test_header","TestHeader","","","TC 01.03.27 visible and interactive the link ""Gear""","Verify the link 'Gear' is visible and interactive"
"passed","Sun Oct 15 01:48:14 GMT 2023","Sun Oct 15 01:48:15 GMT 2023","1435","tests","test_main_page","TestMainPage","","","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","This test checks if info block in section 2 block 3 'home-erin' is displayed
            in the Promo Block under header on the main page"
"passed","Sun Oct 15 01:50:20 GMT 2023","Sun Oct 15 01:50:23 GMT 2023","2517","tests","test_men","TestMenPage","","","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed"
"broken","Sun Oct 15 01:41:12 GMT 2023","Sun Oct 15 01:41:17 GMT 2023","5295","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"passed","Sun Oct 15 01:56:04 GMT 2023","Sun Oct 15 01:56:04 GMT 2023","196","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"passed","Sun Oct 15 01:59:19 GMT 2023","Sun Oct 15 01:59:19 GMT 2023","151","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.06 Verify Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Sun Oct 15 01:54:45 GMT 2023","Sun Oct 15 01:54:45 GMT 2023","81","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"broken","Sun Oct 15 01:24:23 GMT 2023","Sun Oct 15 01:24:28 GMT 2023","5315","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Sun Oct 15 01:47:15 GMT 2023","Sun Oct 15 01:47:17 GMT 2023","1478","tests","test_main_page","TestMainPage","","","TC 13.01.01 - Check the display of the Promo Block under header on the main page","This test checks if Promo Block under header is displayed on the main page"
"passed","Sun Oct 15 01:48:35 GMT 2023","Sun Oct 15 01:48:36 GMT 2023","1175","tests","test_main_page","TestMainPage","","","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Sun Oct 15 01:52:32 GMT 2023","Sun Oct 15 01:52:32 GMT 2023","292","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","This test checks ""Orders and Returns"" header is visible and has correct text"
"broken","Sun Oct 15 01:44:09 GMT 2023","Sun Oct 15 01:44:14 GMT 2023","5305","tests","test_header","TestHeader","","","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed"
"broken","Sun Oct 15 01:38:31 GMT 2023","Sun Oct 15 01:38:36 GMT 2023","5131","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.20 Verify Reset My Password button is clickable","Check that the 'Reset My Password' button is clickable"
"broken","Sun Oct 15 01:28:06 GMT 2023","Sun Oct 15 01:28:11 GMT 2023","5136","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.03 Verify FYP Email field is present","Check if the Email input field is present"
"skipped","Sun Oct 15 01:25:28 GMT 2023","Sun Oct 15 01:25:28 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Oct 15 02:00:21 GMT 2023","Sun Oct 15 02:00:22 GMT 2023","640","tests","test_sign_in","TestLogin","","","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty password"
"passed","Sun Oct 15 01:52:27 GMT 2023","Sun Oct 15 01:52:30 GMT 2023","2312","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage"
"passed","Sun Oct 15 02:01:31 GMT 2023","Sun Oct 15 02:01:34 GMT 2023","3592","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"skipped","Sun Oct 15 01:25:28 GMT 2023","Sun Oct 15 01:25:28 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Sun Oct 15 01:53:58 GMT 2023","Sun Oct 15 01:53:58 GMT 2023","55","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Sun Oct 15 01:48:50 GMT 2023","Sun Oct 15 01:48:51 GMT 2023","1153","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Sun Oct 15 01:54:20 GMT 2023","Sun Oct 15 01:54:21 GMT 2023","1156","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"skipped","Sun Oct 15 01:47:12 GMT 2023","Sun Oct 15 01:47:12 GMT 2023","0","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            "
"skipped","Sun Oct 15 01:25:28 GMT 2023","Sun Oct 15 01:25:28 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"broken","Sun Oct 15 01:26:02 GMT 2023","Sun Oct 15 01:26:08 GMT 2023","5367","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Sun Oct 15 01:50:14 GMT 2023","Sun Oct 15 01:50:16 GMT 2023","1435","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"broken","Sun Oct 15 01:15:19 GMT 2023","Sun Oct 15 01:15:24 GMT 2023","5139","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_09 Verify checkbox is present and unchecked"," Verify that checkbox is present and unchecked"
"broken","Sun Oct 15 01:23:56 GMT 2023","Sun Oct 15 01:24:01 GMT 2023","5312","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Oct 15 01:48:47 GMT 2023","Sun Oct 15 01:48:49 GMT 2023","1110","tests","test_main_page","TestMainPage","","","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Sun Oct 15 01:47:08 GMT 2023","Sun Oct 15 01:47:12 GMT 2023","3982","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is not authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            "
"passed","Sun Oct 15 01:58:30 GMT 2023","Sun Oct 15 01:58:32 GMT 2023","1833","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","Check that button 'Apply Discount' is displayed correct"
"broken","Sun Oct 15 01:16:19 GMT 2023","Sun Oct 15 01:16:24 GMT 2023","5132","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.08 create an account with registered email"," Verify that customer can't Create An Account with registered email before "
"passed","Sun Oct 15 01:58:10 GMT 2023","Sun Oct 15 01:58:10 GMT 2023","446","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","Check that table headers in item cart are visible"
"broken","Sun Oct 15 01:39:58 GMT 2023","Sun Oct 15 01:40:03 GMT 2023","5281","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"broken","Sun Oct 15 01:18:39 GMT 2023","Sun Oct 15 01:20:40 GMT 2023","121348","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"broken","Sun Oct 15 01:24:16 GMT 2023","Sun Oct 15 01:24:21 GMT 2023","5331","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"broken","Sun Oct 15 01:43:55 GMT 2023","Sun Oct 15 01:44:00 GMT 2023","5369","tests","test_header","TestHeader","","","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed"
"broken","Sun Oct 15 01:27:33 GMT 2023","Sun Oct 15 01:27:38 GMT 2023","5294","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"skipped","Sun Oct 15 01:54:31 GMT 2023","Sun Oct 15 01:54:31 GMT 2023","128","tests","test_sale","TestSalePage","","","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","Check title of Men's Deals section"
"passed","Sun Oct 15 01:54:34 GMT 2023","Sun Oct 15 01:54:34 GMT 2023","96","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"broken","Sun Oct 15 01:20:51 GMT 2023","Sun Oct 15 01:20:51 GMT 2023","245","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"broken","Sun Oct 15 01:23:39 GMT 2023","Sun Oct 15 01:23:44 GMT 2023","5238","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Sun Oct 15 01:51:09 GMT 2023","Sun Oct 15 01:51:10 GMT 2023","1365","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","Verify that the image in the block 'Luma shorts' is displayed on the Men page"
"passed","Sun Oct 15 01:57:09 GMT 2023","Sun Oct 15 01:57:13 GMT 2023","3673","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","Verify subtotal for items: subtotal = price * qty and displayed correctly."
"passed","Sun Oct 15 01:52:38 GMT 2023","Sun Oct 15 01:52:40 GMT 2023","1570","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_01","Checking title of the Shopping Options section"
"passed","Sun Oct 15 02:00:41 GMT 2023","Sun Oct 15 02:00:42 GMT 2023","368","tests","test_training","TestMainPage","","","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","Check Sidebar Video Download contains URL"
"broken","Sun Oct 15 01:24:33 GMT 2023","Sun Oct 15 01:24:38 GMT 2023","5306","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Oct 15 01:47:52 GMT 2023","Sun Oct 15 01:47:53 GMT 2023","1146","tests","test_main_page","TestMainPage","","","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Sun Oct 15 01:47:55 GMT 2023","Sun Oct 15 01:47:56 GMT 2023","1334","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"broken","Sun Oct 15 01:14:32 GMT 2023","Sun Oct 15 01:14:37 GMT 2023","5134","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_02 Verify Personal Information heading"," Verify that Personal Information heading is present "
"skipped","Sun Oct 15 02:00:31 GMT 2023","Sun Oct 15 02:00:31 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sun Oct 15 01:55:06 GMT 2023","Sun Oct 15 01:55:06 GMT 2023","398","tests","test_sale","TestSalePage","","","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","Check title of Gear Deals section"
"broken","Sun Oct 15 01:42:33 GMT 2023","Sun Oct 15 01:42:39 GMT 2023","5301","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"passed","Sun Oct 15 01:55:38 GMT 2023","Sun Oct 15 01:55:40 GMT 2023","1562","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sun Oct 15 01:49:58 GMT 2023","Sun Oct 15 01:50:00 GMT 2023","2546","tests","test_main_page","TestMainPage","","","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","Check that link in section 2 block 5 'home-eco' is correct"
"passed","Sun Oct 15 02:00:34 GMT 2023","Sun Oct 15 02:00:34 GMT 2023","112","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Sun Oct 15 01:46:52 GMT 2023","Sun Oct 15 01:46:54 GMT 2023","1814","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Sun Oct 15 01:48:45 GMT 2023","Sun Oct 15 01:48:46 GMT 2023","1198","tests","test_main_page","TestMainPage","","","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Sun Oct 15 01:52:44 GMT 2023","Sun Oct 15 01:52:50 GMT 2023","6395","tests","test_reviews_page","TestReviews","","","test_tc_01_15_01_check_that_it_is_possible_to_vote_for_1_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"broken","Sun Oct 15 01:25:13 GMT 2023","Sun Oct 15 01:25:18 GMT 2023","5291","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Sun Oct 15 01:47:47 GMT 2023","Sun Oct 15 01:47:49 GMT 2023","1251","tests","test_main_page","TestMainPage","","","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","This test checks if info block in section 2 block 1 'home-pants' is displayed
            in the Promo Block under header on the main page"
"broken","Sun Oct 15 01:26:46 GMT 2023","Sun Oct 15 01:26:51 GMT 2023","5290","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Sun Oct 15 01:52:37 GMT 2023","Sun Oct 15 01:52:37 GMT 2023","131","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"passed","Sun Oct 15 01:51:58 GMT 2023","Sun Oct 15 01:51:59 GMT 2023","1300","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","Verify that the block 'Last chance for pants' is displayed on the Men page"
"skipped","Sun Oct 15 01:25:28 GMT 2023","Sun Oct 15 01:25:28 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"skipped","Sun Oct 15 02:00:31 GMT 2023","Sun Oct 15 02:00:31 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sun Oct 15 01:47:20 GMT 2023","Sun Oct 15 01:47:22 GMT 2023","1450","tests","test_main_page","TestMainPage","","","TC 13.01.03 - Check the display of the image in section 1 'home-main' in the Promo Block page","This test checks if the image in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Sun Oct 15 02:01:35 GMT 2023","Sun Oct 15 02:01:37 GMT 2023","1277","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"broken","Sun Oct 15 01:17:59 GMT 2023","Sun Oct 15 01:18:04 GMT 2023","5295","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Sun Oct 15 02:01:28 GMT 2023","Sun Oct 15 02:01:29 GMT 2023","1125","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"passed","Sun Oct 15 01:47:33 GMT 2023","Sun Oct 15 01:47:35 GMT 2023","1430","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2
            of Promo Block under header on the main page"
"broken","Sun Oct 15 01:25:27 GMT 2023","Sun Oct 15 01:25:28 GMT 2023","190","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Sun Oct 15 01:56:05 GMT 2023","Sun Oct 15 01:56:07 GMT 2023","1743","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","Check Shopping Cart title is displayed correctly"
"broken","Sun Oct 15 01:39:38 GMT 2023","Sun Oct 15 01:39:43 GMT 2023","5367","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"passed","Sun Oct 15 01:48:09 GMT 2023","Sun Oct 15 01:48:10 GMT 2023","1242","tests","test_main_page","TestMainPage","","","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"broken","Sun Oct 15 01:25:19 GMT 2023","Sun Oct 15 01:25:25 GMT 2023","5294","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"broken","Sun Oct 15 01:36:17 GMT 2023","Sun Oct 15 01:36:22 GMT 2023","5146","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.15 Verify Reload captcha button is clickable","Check that the 'Reload captcha' button is clickable"
"broken","Sun Oct 15 01:26:33 GMT 2023","Sun Oct 15 01:26:38 GMT 2023","5383","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"broken","Sun Oct 15 01:27:59 GMT 2023","Sun Oct 15 01:28:05 GMT 2023","5136","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.02 Verify Forgot Your Password note","Check Registered Customers note is present "
"passed","Sun Oct 15 01:51:14 GMT 2023","Sun Oct 15 01:51:16 GMT 2023","1413","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"broken","Sun Oct 15 01:18:19 GMT 2023","Sun Oct 15 01:18:24 GMT 2023","5309","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Sun Oct 15 01:48:24 GMT 2023","Sun Oct 15 01:48:26 GMT 2023","1398","tests","test_main_page","TestMainPage","","","TC 13.01.31 - Check the display of the image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"broken","Sun Oct 15 01:23:46 GMT 2023","Sun Oct 15 01:23:46 GMT 2023","183","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"broken","Sun Oct 15 01:45:31 GMT 2023","Sun Oct 15 01:45:36 GMT 2023","5320","tests","test_header","TestHeader","","","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Sun Oct 15 01:54:16 GMT 2023","Sun Oct 15 01:54:17 GMT 2023","1072","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Sun Oct 15 01:48:22 GMT 2023","Sun Oct 15 01:48:23 GMT 2023","1102","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Sun Oct 15 01:50:08 GMT 2023","Sun Oct 15 01:50:10 GMT 2023","1303","tests","test_men","TestMenPage","","","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.",""
"skipped","Sun Oct 15 01:25:28 GMT 2023","Sun Oct 15 01:25:28 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"skipped","Sun Oct 15 01:25:28 GMT 2023","Sun Oct 15 01:25:28 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"broken","Sun Oct 15 01:44:42 GMT 2023","Sun Oct 15 01:44:48 GMT 2023","5328","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"passed","Sun Oct 15 01:54:09 GMT 2023","Sun Oct 15 01:54:10 GMT 2023","1134","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Sun Oct 15 02:00:44 GMT 2023","Sun Oct 15 02:00:44 GMT 2023","225","tests","test_training","TestMainPage","","","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","Check Sidebar Category title has correct text and is visible"
"passed","Sun Oct 15 01:55:17 GMT 2023","Sun Oct 15 01:55:19 GMT 2023","1448","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sun Oct 15 01:59:21 GMT 2023","Sun Oct 15 01:59:22 GMT 2023","763","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.07 Verify Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"broken","Sun Oct 15 01:22:35 GMT 2023","Sun Oct 15 01:22:40 GMT 2023","5303","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
